排名	关键词	热度	特征	时间
1	柳岩爸爸	3367669	热	2020-03-28T05:33:25.414347
2	电影传染病主演宣传防疫	2352317	新	2020-03-28T05:33:25.414530
3	主播翠西被解约	2286665	热	2020-03-28T05:33:25.414693
4	法国16岁少女疑感染去世	2271653	新	2020-03-28T05:33:25.414849
5	武汉奶茶外卖订单3天增8倍	2249919	新	2020-03-28T05:33:25.415003
6	张艺兴献唱梦幻西游手游	2238151	荐	2020-03-28T05:33:25.415154
7	春日宴官博	2053782		2020-03-28T05:33:25.415306
8	阿姨1分钟剥100个鸡蛋	1587783		2020-03-28T05:33:25.415430
9	周俊院士逝世	1274611		2020-03-28T05:33:25.415554
10	英国首相确诊后顾问从后门溜走	1244456		2020-03-28T05:33:25.415668
11	杨天真的rap	1243035		2020-03-28T05:33:25.415779
12	美国小哥实拍疫情严重的纽约	1157525		2020-03-28T05:33:25.415900
13	WeiYan全球禁赛24个月	1059289	新	2020-03-28T05:33:25.416023
14	扫黄打非办回应国内版N号房	893651	新	2020-03-28T05:33:25.416170
15	谢谢你为湖北拼过单	749813		2020-03-28T05:33:25.416353
16	孩子被撞瞬间父亲一把拽回	644180		2020-03-28T05:33:25.416466
17	被隔离留学生向社区人员泼开水	643805	新	2020-03-28T05:33:25.416581
18	国内版N号房调查	641718	新	2020-03-28T05:33:25.416711
19	美国新冠病毒感染病例超过10万	635338	热	2020-03-28T05:33:25.416821
20	英国首相向美国寻求呼吸机援助	610461	新	2020-03-28T05:33:25.416936
21	意大利总统说没出去理发	567728		2020-03-28T05:33:25.417048
22	重启后的武汉公交什么样	539796		2020-03-28T05:33:25.417141
23	林允张新成滑雪	538407		2020-03-28T05:33:25.417234
24	湖南开学时间	533874		2020-03-28T05:33:25.417320
25	国际货币基金组织说中国正在恢复	531920		2020-03-28T05:33:25.417403
26	比尔盖茨警告全美必须停摆	531148		2020-03-28T05:33:25.417493
27	河南首例境外输入病例郭某某被刑拘	446310		2020-03-28T05:33:25.417585
28	丈夫扮熊本熊迎接援鄂妻子	434349		2020-03-28T05:33:25.417675
29	云南除高三初三外其他年级暂不开学	425855		2020-03-28T05:33:25.417765
30	外交部敦促美方不得实施所谓台北法案	422336		2020-03-28T05:33:25.417854
31	沈腾把尖叫鸡塞进鞋里	420969		2020-03-28T05:33:25.417947
32	浓眉新冠检测呈阴性	413010		2020-03-28T05:33:25.418037
33	下雪	406121		2020-03-28T05:33:25.418128
34	海南5人隐瞒境外旅居史被拘留	397972	新	2020-03-28T05:33:25.418212
35	特朗普签署2万亿美元经济刺激法案	388672		2020-03-28T05:33:25.418322
36	荷兰理发师穿自制雨伞理发	381310	新	2020-03-28T05:33:25.418414
37	深圳口岸	359795		2020-03-28T05:33:25.418524
38	辽宁沈阳新增1例境外输入病例	358446	新	2020-03-28T05:33:25.418616
39	中国网友暖心回应意大利主持人求援	348262	新	2020-03-28T05:33:25.418726
40	大妈戴口罩间隔5米跳广场舞	347960	新	2020-03-28T05:33:25.418838
41	纽约警察局552名雇员确诊新冠肺炎	347609	新	2020-03-28T05:33:25.418948
42	适合春天的紫色穿搭	347456	新	2020-03-28T05:33:25.419060
43	援鄂医生视频见证孩子出生	346973	新	2020-03-28T05:33:25.419165
44	桃花拍照	346536	新	2020-03-28T05:33:25.419273
45	特朗普批评美国州长不懂感恩	346180	新	2020-03-28T05:33:25.419384
46	张文宏谈无症状感染者	345653	新	2020-03-28T05:33:25.419493
47	肌肉西装	345195	新	2020-03-28T05:33:25.419605
48	新冠肺炎疫苗研制仍需12至18个月	345156		2020-03-28T05:33:25.419711
49	不完美的她台词	317622		2020-03-28T05:33:25.419800
50	英国女王	297707		2020-03-28T05:33:25.419892
