排名	关键词	热度	特征	时间
1	韩国确认发生超级传播	4496377	热	2020-02-21T03:31:06.649257
2	延迟婚期的武汉医生感染离世	3471815	沸	2020-02-21T03:31:06.649340
3	武汉训斥医护人员患者被停职检查	2291910	沸	2020-02-21T03:31:06.649409
4	四六级成绩	2205347	沸	2020-02-21T03:31:06.649479
5	日本累计确诊728例新冠肺炎	1783729		2020-02-21T03:31:06.649547
6	日本暂不强制取消大型活动	1628954	新	2020-02-21T03:31:06.649600
7	首个新冠病毒原子图	1600985	新	2020-02-21T03:31:06.649660
8	小耳朵真名	1433015		2020-02-21T03:31:06.649721
9	宁桓宇结婚	1374359		2020-02-21T03:31:06.649807
10	馒头披萨	1350367	沸	2020-02-21T03:31:06.649896
11	浙江新增28例新型肺炎	1327237	新	2020-02-21T03:31:06.649995
12	全国累计确诊新冠肺炎75465例	861058	新	2020-02-21T03:31:06.650059
13	湖北以外地区新增病例出现反弹	728413	新	2020-02-21T03:31:06.650121
14	2月已缴社保医保企业将按规定退抵	728271		2020-02-21T03:31:06.650181
15	湖北新增411例新冠肺炎	728051		2020-02-21T03:31:06.650229
16	向佐郭碧婷还没领证	727987	新	2020-02-21T03:31:06.650276
17	给武汉无偿送菜回乡被骂瘟神	727623	新	2020-02-21T03:31:06.650335
18	匡威小程序崩了	727440	新	2020-02-21T03:31:06.650394
19	Lisa金色套装	727390		2020-02-21T03:31:06.650451
20	河南学校3月1日后开学	643879		2020-02-21T03:31:06.650497
21	韩国三军都发现确诊感染者	642237	新	2020-02-21T03:31:06.650544
22	朱保华	640602		2020-02-21T03:31:06.650602
23	北京建议商品市场等场所摘掉门帘	616311		2020-02-21T03:31:06.650649
24	首批6000份面部防护贴送往火神山医院	581858	新	2020-02-21T03:31:06.650695
25	健忘症爷爷打扫方舱医院	566474		2020-02-21T03:31:06.650758
26	丽江旅游行业恢复营业	509623		2020-02-21T03:31:06.650812
27	花木兰新角色海报	470056		2020-02-21T03:31:06.650867
28	泡面小圆饼	468854		2020-02-21T03:31:06.650918
29	浙江省十里丰监狱确诊27例新冠肺炎	466416	新	2020-02-21T03:31:06.650966
30	东华为凤九闯蛇阵	462218		2020-02-21T03:31:06.651035
31	宝宝是从哪来的呀	456672		2020-02-21T03:31:06.651087
32	因封路在面包车上生存26天	456502		2020-02-21T03:31:06.651139
33	江苏连续两天无新增确诊病例	433319	新	2020-02-21T03:31:06.651191
34	山东新增202例新型肺炎	347041	新	2020-02-21T03:31:06.651257
35	烘焙和数学一样	335213		2020-02-21T03:31:06.651322
36	三人偷划船到对岸买零食	321273		2020-02-21T03:31:06.651374
37	青海疫病清零进入倒计时	314074	新	2020-02-21T03:31:06.651425
38	六级	314036	新	2020-02-21T03:31:06.651489
39	武汉床位数量最多的方舱医院	313915	新	2020-02-21T03:31:06.651553
40	钻石公主号首批香港居民接受强制检疫	304346	新	2020-02-21T03:31:06.651617
41	又是被谢广坤气死的一天	272404		2020-02-21T03:31:06.651682
42	柏林电影节开幕红毯	240348		2020-02-21T03:31:06.651737
43	韩国新增52例新冠肺炎	233650	新	2020-02-21T03:31:06.651788
44	孤儿怨拍前传	231081	新	2020-02-21T03:31:06.651851
45	四川景区恢复开放须实名制购票	228632		2020-02-21T03:31:06.651914
46	湖北多地新增病例少于10	224147		2020-02-21T03:31:06.651966
47	鹅组被封	210545	新	2020-02-21T03:31:06.652025
48	河南考研成绩	203918		2020-02-21T03:31:06.652089
49	美方找到疫苗和药物开发关键靶点	187749		2020-02-21T03:31:06.652141
50	为了拍照什么都不放过	186803		2020-02-21T03:31:06.652203
