排名	关键词	热度	特征	时间
1	韩国确认发生超级传播	4863465	热	2020-02-21T02:45:10.707590
2	延迟婚期的武汉医生感染离世	3558603	新	2020-02-21T02:45:10.707668
3	武汉训斥医护人员患者被停职检查	2492677	新	2020-02-21T02:45:10.707733
4	日本累计确诊728例新冠肺炎	2072453	热	2020-02-21T02:45:10.707795
5	首个新冠病毒原子图	1944522	热	2020-02-21T02:45:10.707855
6	日本暂不强制取消大型活动	1879618	热	2020-02-21T02:45:10.707913
7	四六级成绩	1641863	新	2020-02-21T02:45:10.707972
8	小耳朵真名	1185062		2020-02-21T02:45:10.708036
9	宁桓宇结婚	1157531		2020-02-21T02:45:10.708084
10	馒头披萨	1147233	沸	2020-02-21T02:45:10.708133
11	2月已缴社保医保企业将按规定退抵	1137010	新	2020-02-21T02:45:10.708260
12	湖北新增411例新冠肺炎	902457		2020-02-21T02:45:10.708324
13	因封路在面包车上生存26天	901619		2020-02-21T02:45:10.708372
14	湖北多地新增病例少于10	894966	新	2020-02-21T02:45:10.708420
15	全国累计确诊新冠肺炎75465例	894407	新	2020-02-21T02:45:10.708479
16	向佐郭碧婷还没领证	889187	新	2020-02-21T02:45:10.708539
17	给武汉无偿送菜回乡被骂瘟神	885642	新	2020-02-21T02:45:10.708597
18	Lisa金色套装	879656		2020-02-21T02:45:10.708656
19	河南学校3月1日后开学	877747		2020-02-21T02:45:10.708702
20	丽江旅游行业恢复营业	871201		2020-02-21T02:45:10.708755
21	朱保华	869814	新	2020-02-21T02:45:10.708807
22	北京建议商品市场等场所摘掉门帘	867113	新	2020-02-21T02:45:10.708874
23	首批6000份面部防护贴送往火神山医院	853909	新	2020-02-21T02:45:10.708940
24	健忘症爷爷打扫方舱医院	806259	新	2020-02-21T02:45:10.709005
25	韩国三军都发现确诊感染者	788992	新	2020-02-21T02:45:10.709070
26	宝宝是从哪来的呀	626023		2020-02-21T02:45:10.709136
27	东华为凤九闯蛇阵	425794		2020-02-21T02:45:10.709188
28	泡面小圆饼	418653		2020-02-21T02:45:10.709240
29	花木兰新角色海报	416551	新	2020-02-21T02:45:10.709291
30	烘焙和数学一样	366096		2020-02-21T02:45:10.709356
31	三人偷划船到对岸买零食	356393		2020-02-21T02:45:10.709408
32	四川景区恢复开放须实名制购票	350120		2020-02-21T02:45:10.709458
33	又是被谢广坤气死的一天	317357		2020-02-21T02:45:10.709509
34	疫情相关的8个好消息	289870		2020-02-21T02:45:10.709560
35	浙江新增28例新型肺炎	279776	新	2020-02-21T02:45:10.709610
36	美方找到疫苗和药物开发关键靶点	277329		2020-02-21T02:45:10.709680
37	特斯拉德国超级工厂搁浅	265144		2020-02-21T02:45:10.709732
38	为了拍照什么都不放过	241521		2020-02-21T02:45:10.709784
39	河南考研成绩	241255		2020-02-21T02:45:10.709835
40	与未戴口罩感染者交谈不到3分钟被感染	239040		2020-02-21T02:45:10.709889
41	柏林电影节开幕红毯	220127	新	2020-02-21T02:45:10.709940
42	钻石公主号首批香港居民接受强制检疫	217360	新	2020-02-21T02:45:10.710004
43	西部世界预告	216832	新	2020-02-21T02:45:10.710068
44	武磊首发	216487	新	2020-02-21T02:45:10.710131
45	浙江省十里丰监狱确诊27例新冠肺炎	210087	新	2020-02-21T02:45:10.710194
46	李兰娟脸上的压痕	203996		2020-02-21T02:45:10.710265
47	王者荣耀爆冷知识	188467		2020-02-21T02:45:10.710317
48	晚安短信湖北计划	183515		2020-02-21T02:45:10.710368
49	美股	162742		2020-02-21T02:45:10.710418
50	完美关系	151914		2020-02-21T02:45:10.710469
