排名	关键词	热度	特征	时间
1	蔡少芬 我还有老公的	3051720	热	2020-04-12T04:52:24.861055
2	鲍某明姐姐称弟弟和女孩非养父女	2863567	热	2020-04-12T04:52:24.861133
3	中国出现疫情第二波大暴发几率很小	2289348	新	2020-04-12T04:52:24.861195
4	武汉的哥说最头疼的堵车成了幸福	1482532	新	2020-04-12T04:52:24.861266
5	鲍毓明	1415224		2020-04-12T04:52:24.861354
6	画春天大赛	1369171	荐	2020-04-12T04:52:24.861425
7	惊雷原唱回应杨坤	1238096		2020-04-12T04:52:24.861510
8	孔雪儿哽咽发言	1033412		2020-04-12T04:52:24.861578
9	哈尔滨初中毕业学年开学推迟	866530	新	2020-04-12T04:52:24.861647
10	31省区市新增确诊99例	825722	新	2020-04-12T04:52:24.861731
11	钟南山称还不是摘口罩的时候	818712	新	2020-04-12T04:52:24.861815
12	张静静丈夫回国	796848		2020-04-12T04:52:24.861899
13	刘琳声临其境冠军	756288		2020-04-12T04:52:24.861979
14	熊猫禄禄仔凌晨直播画面	585477		2020-04-12T04:52:24.862059
15	印度5000节车厢改为隔离病房	533578		2020-04-12T04:52:24.862136
16	美国50州全部进入重大灾难状态	493797		2020-04-12T04:52:24.862213
17	秦牛正威北漂经历	493663	新	2020-04-12T04:52:24.862289
18	泰国	492133	新	2020-04-12T04:52:24.862391
19	从小没有自己的房间	491208	新	2020-04-12T04:52:24.862453
20	日本地震	490373		2020-04-12T04:52:24.862514
21	天府泰剧	489084		2020-04-12T04:52:24.862565
22	辉夜大小姐想让我告白	487837	新	2020-04-12T04:52:24.862615
23	鄂州市委书记痛斥官派作风	487517	新	2020-04-12T04:52:24.862676
24	心疼曹皇后	486599		2020-04-12T04:52:24.862733
25	蔡少芬微博	474073		2020-04-12T04:52:24.862779
26	因为口误造成的尴尬瞬间	392967	新	2020-04-12T04:52:24.862824
27	贾乃亮配音庆余年	386699		2020-04-12T04:52:24.862879
28	网络小说中让人惊艳的桥段	358871		2020-04-12T04:52:24.862923
29	美国新冠肺炎死亡病例超2万	354827		2020-04-12T04:52:24.862967
30	只有老师的教室	346672		2020-04-12T04:52:24.863012
31	上海昨日新增境外输入52例	346297		2020-04-12T04:52:24.863056
32	武汉解封后第一个周末	295987		2020-04-12T04:52:24.863100
33	杨坤diss惊雷	279875		2020-04-12T04:52:24.863145
34	像极了你绝望又倔强的样子	275184		2020-04-12T04:52:24.863189
35	蒙古国赠送的3万只羊正加紧贴春膘	268933		2020-04-12T04:52:24.863233
36	英国家暴求助数24小时内翻番	265057		2020-04-12T04:52:24.863278
37	周杰伦回忆出道经历	261707		2020-04-12T04:52:24.863323
38	4.3万名迪士尼员工将放无薪假	249813	新	2020-04-12T04:52:24.863367
39	钟南山说群体免疫是最消极做法	246779	新	2020-04-12T04:52:24.863422
40	大头菜	235554		2020-04-12T04:52:24.863477
41	买退烧药拒绝登记地址暴打店员	230383		2020-04-12T04:52:24.863522
42	隔离期俄罗斯酒水销量激增	229786	新	2020-04-12T04:52:24.863567
43	4月15日前将两山医院消杀关闭备用	224654	新	2020-04-12T04:52:24.863622
44	美国迪士尼乐园未明确闭园期限	220521	新	2020-04-12T04:52:24.863677
45	湖北新增无症状感染者20例	217070		2020-04-12T04:52:24.863732
46	恒大抗议中超公司处罚	206119	新	2020-04-12T04:52:24.863777
47	小学生错峰吃饭视频的真相	203821		2020-04-12T04:52:24.863833
48	虞书欣第一	175901		2020-04-12T04:52:24.863878
49	软银将与比亚迪合作生产口罩	169470	新	2020-04-12T04:52:24.863923
50	美国罗斯福号航母550名船员确诊	163990		2020-04-12T04:52:24.863979
