排名	关键词	热度	特征	时间
1	特朗普称确诊美国人不能上飞机回国	3130988	热	2020-03-13T10:05:23.711724
2	中国可能是世界投资避险的最佳区域	2429697	新	2020-03-13T10:05:23.711897
3	中戏艺考部分专业按高考文化课成绩录取	1596597	新	2020-03-13T10:05:23.712056
4	宋仲基推倒与宋慧乔原婚房盖新楼	1576405	热	2020-03-13T10:05:23.712212
5	日本通过可宣布国家紧急状态法案	1486437	新	2020-03-13T10:05:23.712356
6	OPPO Find X2开售	1473752	荐	2020-03-13T10:05:23.712499
7	蔡徐坤带保温杯录节目	1388855		2020-03-13T10:05:23.712638
8	泰妍发文	1217554		2020-03-13T10:05:23.712752
9	老师上网课被全家围观	1164398		2020-03-13T10:05:23.712865
10	钟南山呼吁公众无偿献血	737967		2020-03-13T10:05:23.712975
11	马云向美国非洲捐赠医疗物资	710187		2020-03-13T10:05:23.713084
12	虞书欣 哇哦	705201	热	2020-03-13T10:05:23.713192
13	2019年美国侵犯人权报告	689375	新	2020-03-13T10:05:23.713329
14	武汉有一群仍忙碌工作的人	599855		2020-03-13T10:05:23.713466
15	欣佳酒店业主曾发现重大事故前兆	598758	热	2020-03-13T10:05:23.713577
16	意男子为防病毒套半径1米圆盘出门	590552		2020-03-13T10:05:23.713716
17	日本警方与黑帮戴口罩缠斗20分钟	585950	新	2020-03-13T10:05:23.713826
18	我的快乐复工了	584010	新	2020-03-13T10:05:23.713964
19	鹿晗 创3	576237		2020-03-13T10:05:23.714100
20	孩子静悄悄肯定在作妖	574399		2020-03-13T10:05:23.714211
21	许留山回应倒闭	570972		2020-03-13T10:05:23.714321
22	第一次开车是什么体验	566525		2020-03-13T10:05:23.714429
23	薇诺娜瑞德支持德普	562606		2020-03-13T10:05:23.714537
24	学生网课上用方言辱骂老师	553675		2020-03-13T10:05:23.714645
25	蛋挞正确吃法	510739		2020-03-13T10:05:23.714753
26	和螺狮粉最搭配菜	481588		2020-03-13T10:05:23.714862
27	我国疫情防控取得阶段性重要成果	430940	新	2020-03-13T10:05:23.714970
28	综艺里cos到精髓的造型	423136	新	2020-03-13T10:05:23.715109
29	2020年清明节放假安排	373307		2020-03-13T10:05:23.715256
30	美国将中国医药品从关税清单中去除	343425		2020-03-13T10:05:23.715382
31	综艺中的乱用脸系列	334263	新	2020-03-13T10:05:23.715507
32	周游记官宣	321676		2020-03-13T10:05:23.715662
33	菲律宾总统称考虑向中国寻求帮助	316608		2020-03-13T10:05:23.715784
34	澳大利亚内政部长确诊感染新冠肺炎	305165		2020-03-13T10:05:23.715908
35	亚太七国股市暴跌熔断	299952	新	2020-03-13T10:05:23.716031
36	2020年劳动节放假5天	295042		2020-03-13T10:05:23.716199
37	赵立坚连发五条推文质问美国	281424		2020-03-13T10:05:23.716331
38	洗脸戳到鼻孔有多痛	273817		2020-03-13T10:05:23.716453
39	伊巴卡在戈贝尔罚球后亲吻篮球	267078		2020-03-13T10:05:23.716574
40	境外意大利人讲述被歧视	265468		2020-03-13T10:05:23.716688
41	平时的我和面试时候的我	251441		2020-03-13T10:05:23.716774
42	河南省公安厅提郭某鹏事件	243278		2020-03-13T10:05:23.716858
43	江浙沪重点外贸企业全部复工	238218	新	2020-03-13T10:05:23.716943
44	王国第二季	220542	新	2020-03-13T10:05:23.717060
45	学生时代创造过的最低分	220451	新	2020-03-13T10:05:23.717176
46	中国支持口罩等医疗物资出口	220432	新	2020-03-13T10:05:23.717293
47	挖掘机专业在家怎么上网课	220423	新	2020-03-13T10:05:23.717408
48	期待开学的真正原因	220422	新	2020-03-13T10:05:23.717523
49	网友全程记录中国包机从伊朗回国	189689		2020-03-13T10:05:23.717639
50	如何形容你写论文时的场景	147080	新	2020-03-13T10:05:23.717730
