排名	关键词	热度	特征	时间
1	疫情仍处于扩散阶段	549605	沸	2020-01-29T22:29:36.404326
2	李兰娟回应返程人员是否要隔离	272878	热	2020-01-29T22:29:36.404499
3	聚划算百亿补贴	266550	荐	2020-01-29T22:29:36.404646
4	湖北省长回应网友批评	224199	沸	2020-01-29T22:29:36.404783
5	最新疫情地图	213515	沸	2020-01-29T22:29:36.404922
6	央视偶尔也要皮一下	184110	沸	2020-01-29T22:29:36.405056
7	疫情拐点将出现	131433	沸	2020-01-29T22:29:36.405188
8	金银潭医院院长夫人痊愈	113014		2020-01-29T22:29:36.405321
9	湖北省长向医护人员鞠躬	92091		2020-01-29T22:29:36.405428
10	李九松去世	90280	热	2020-01-29T22:29:36.405534
11	全国确诊新型肺炎病例	89432		2020-01-29T22:29:36.405669
12	西藏启动一级响应	87713		2020-01-29T22:29:36.405784
13	武汉病毒所筛出较好抑制病毒药物	86101		2020-01-29T22:29:36.405892
14	治愈患者还会二次感染吗	86035	热	2020-01-29T22:29:36.406000
15	钟南山参与危重患者远程会诊	85834		2020-01-29T22:29:36.406136
16	夫妻确诊前自驾游途经五省市	85456	热	2020-01-29T22:29:36.406245
17	顺丰	85363	热	2020-01-29T22:29:36.406381
18	中国女足在澳洲被隔离14天	85157		2020-01-29T22:29:36.406516
19	广东5名感染境外人士将受同等待遇	84927		2020-01-29T22:29:36.406628
20	一周前 一周后	84771		2020-01-29T22:29:36.406737
21	下一站是幸福	78077		2020-01-29T22:29:36.406846
22	温州高速	64926		2020-01-29T22:29:36.406952
23	曾光	59327		2020-01-29T22:29:36.407059
24	四川首例死亡病例	55871		2020-01-29T22:29:36.407164
25	北京冬奥会首场测试赛取消	53452		2020-01-29T22:29:36.407271
26	货车司机给收费员送防护手套	53393		2020-01-29T22:29:36.407377
27	韩确诊男子6天内走遍首尔京畿地区	44278		2020-01-29T22:29:36.407485
28	湖北企业复工不早于2月13日	41470		2020-01-29T22:29:36.407594
29	丢掉衣服腾出行李箱装5800个口罩	37848		2020-01-29T22:29:36.407702
30	华山医院	37638		2020-01-29T22:29:36.407809
31	疫情结束见面谁也别笑谁胖	36855		2020-01-29T22:29:36.407917
32	宋威龙谭松韵新戏路透	35956		2020-01-29T22:29:36.408024
33	试试你的裤子	35076		2020-01-29T22:29:36.408141
34	湖南5人聚餐后被确诊为新冠肺炎	33419		2020-01-29T22:29:36.408279
35	中国医生	31778		2020-01-29T22:29:36.408402
36	在家收外卖快递会被传染吗	31434		2020-01-29T22:29:36.408521
37	宅在家能无聊到什么程度	27925		2020-01-29T22:29:36.408641
38	允许疫情高发区人员适当延期返程	26732		2020-01-29T22:29:36.408762
39	全国人民花式抗疫大赏	26250		2020-01-29T22:29:36.408880
40	医护人员的睡姿	25303		2020-01-29T22:29:36.408998
41	监工	25276		2020-01-29T22:29:36.409115
42	春节我为什么五天没洗头	24433		2020-01-29T22:29:36.409232
43	等国家说可以出门的时候	24389		2020-01-29T22:29:36.409349
44	普通人口罩不必一次一换	20538		2020-01-29T22:29:36.409466
45	互联网公司复工时间表	17798		2020-01-29T22:29:36.409582
46	澳大利亚成功培育新型冠状病毒样本	17539		2020-01-29T22:29:36.409698
47	新年发财妆	14414		2020-01-29T22:29:36.409815
48	2020澳网	14367		2020-01-29T22:29:36.409931
49	新春家庭秀才艺大比拼	13979		2020-01-29T22:29:36.410048
50	蒂姆 纳达尔	13666		2020-01-29T22:29:36.410163
