排名	关键词	热度	特征	时间
1	大年初一全国票房仅181万	7266594	热	2020-01-26T05:43:33.367534
2	传染病学专家表示疫情已刻不容缓	3774294	沸	2020-01-26T05:43:33.367654
3	中国移动新春5G大礼包	3235508	荐	2020-01-26T05:43:33.367758
4	多所高校延期开学	3132882	热	2020-01-26T05:43:33.367858
5	明星捐款	3079315	沸	2020-01-26T05:43:33.367964
6	武汉现状	3061412	新	2020-01-26T05:43:33.368061
7	口罩4小时用完后怎么处理	2932597	新	2020-01-26T05:43:33.368157
8	UP主实拍武汉	2621489	新	2020-01-26T05:43:33.368266
9	全国确诊新型肺炎病例	2409281	沸	2020-01-26T05:43:33.368362
10	武汉病毒核酸日检测量预计可达2000份	2391450	热	2020-01-26T05:43:33.368458
11	野生动物有多少病毒	2367876	沸	2020-01-26T05:43:33.368553
12	广东汕头禁止车辆船只人员进入	2362232	新	2020-01-26T05:43:33.368648
13	最新疫情地图	2335209	热	2020-01-26T05:43:33.368747
14	上海出现首例死亡病例	2302644	热	2020-01-26T05:43:33.368842
15	北电中戏推迟艺考时间	2300052		2020-01-26T05:43:33.368935
16	24日武汉开往梅州D3286次乘客	2261149		2020-01-26T05:43:33.369011
17	消毒液	2258588	新	2020-01-26T05:43:33.369086
18	确诊患者隔着玻璃报平安	1935789	新	2020-01-26T05:43:33.369180
19	你家今年取消拜年了吗	1658761	新	2020-01-26T05:43:33.369273
20	古天乐	1530133	新	2020-01-26T05:43:33.369369
21	美国华人博物馆遇火灾	1433151	新	2020-01-26T05:43:33.369464
22	韩红	1380699		2020-01-26T05:43:33.369560
23	上海81套人工心肺发往武汉	1014811		2020-01-26T05:43:33.369637
24	徐峥粉色夹克	999426		2020-01-26T05:43:33.369714
25	欧文45分	996070	新	2020-01-26T05:43:33.369790
26	口罩标准	994394		2020-01-26T05:43:33.369885
27	锦衣之下	849583	新	2020-01-26T05:43:33.369961
28	山西染病中巴乘客全部找到	821717		2020-01-26T05:43:33.370056
29	一动不动 按兵不动	819306	新	2020-01-26T05:43:33.370133
30	詹姆斯得分超科比	752244	新	2020-01-26T05:43:33.370227
31	蝙蝠	705524		2020-01-26T05:43:33.370322
32	日本民间捐100万只口罩驰援武汉	604643	新	2020-01-26T05:43:33.370398
33	河南新增51例确诊病例	586040		2020-01-26T05:43:33.370493
34	大年初二	564789		2020-01-26T05:43:33.370570
35	沈腾努力一本正经	530738		2020-01-26T05:43:33.370646
36	北京三名医生感染新型肺炎	489355		2020-01-26T05:43:33.370731
37	河南村庄为阻走亲友挖掘机断路	472489		2020-01-26T05:43:33.370820
38	抗艾滋病药物可试用新型肺炎	392027		2020-01-26T05:43:33.370907
39	医生请战书上的5个感叹号	382791		2020-01-26T05:43:33.370993
40	浙江新增42例确诊病例	364475		2020-01-26T05:43:33.371078
41	东北野味	308595		2020-01-26T05:43:33.371164
42	东莞真硬核	290047		2020-01-26T05:43:33.371248
43	广东多地取消2月2日婚姻登记	283838		2020-01-26T05:43:33.371333
44	黄冈版小汤山医院	281932		2020-01-26T05:43:33.371417
45	宣传标语也太硬核了	263850		2020-01-26T05:43:33.371501
46	我只有五分钟接受采访	260822		2020-01-26T05:43:33.371585
47	中国马蹄蝠	260683		2020-01-26T05:43:33.371669
48	广东新增新型肺炎20例	252621		2020-01-26T05:43:33.371753
49	钟南山说动才动	241699		2020-01-26T05:43:33.371838
50	湖南新增重症病例6例	239019		2020-01-26T05:43:33.371923
