排名	关键词	热度	特征	时间
1	泉州欣佳酒店	951418	热	2020-03-07T19:28:17.318236
2	泉州坍塌酒店为密切接触者隔离酒店	447189		2020-03-07T19:28:17.318312
3	申军良父子已团聚	348694	新	2020-03-07T19:28:17.318364
4	吴尊工作室声明	334814	热	2020-03-07T19:28:17.318430
5	王子健有女朋友	323957	热	2020-03-07T19:28:17.318488
6	快乐大本营	312971		2020-03-07T19:28:17.318546
7	湖北发放第一批绿码	264925		2020-03-07T19:28:17.318592
8	意大利民主党领导人感染新冠病毒	217553		2020-03-07T19:28:17.318638
9	孙杨妈妈	202363	热	2020-03-07T19:28:17.318684
10	高伟光给吴宣仪妈妈安排签名照	192765		2020-03-07T19:28:17.318741
11	沈腾无脸男表情包	184974		2020-03-07T19:28:17.318787
12	徐姑姑追回跳单	166447		2020-03-07T19:28:17.318833
13	泉州倒塌酒店被困人员约70人	158576		2020-03-07T19:28:17.318879
14	钟南山院士的50天行程表	145560		2020-03-07T19:28:17.318925
15	林彦俊 白色羽绒服	138827		2020-03-07T19:28:17.318970
16	快乐大本营下期有黄景瑜	138587		2020-03-07T19:28:17.319016
17	国际象棋手吸食过量笑气身亡	138217		2020-03-07T19:28:17.319061
18	泉州酒店倒塌或与修地基有关	137879	新	2020-03-07T19:28:17.319109
19	什么饮料和火锅最配	137736		2020-03-07T19:28:17.319178
20	看一集就爱上的女主角	137315		2020-03-07T19:28:17.319230
21	李佳琦	137171		2020-03-07T19:28:17.319280
22	新疆应急响应调整为三级	136812		2020-03-07T19:28:17.319331
23	适合代入小说的长相	136286		2020-03-07T19:28:17.319383
24	成都双流机场旁有只大熊猫	136145		2020-03-07T19:28:17.319433
25	伊朗演员教大家花式洗手	135934		2020-03-07T19:28:17.319483
26	体测时的尴尬经历	135625		2020-03-07T19:28:17.319557
27	非诚勿扰陈东缘	133557		2020-03-07T19:28:17.319642
28	草莓巧克力爆米花	131139		2020-03-07T19:28:17.319739
29	伊朗新当选议员患新冠肺炎去世	130168		2020-03-07T19:28:17.319831
30	郭俊辰可爱	129563		2020-03-07T19:28:17.319923
31	张文宏谈新冠疫苗	115365		2020-03-07T19:28:17.320014
32	无直接证据证明梅姨存在	99555		2020-03-07T19:28:17.320113
33	福建确诊全部清零	98955		2020-03-07T19:28:17.320187
34	严格禁止普遍要求教师直播上课或录课	96336		2020-03-07T19:28:17.320237
35	医生对脱机患者大喊你活过来了	95263		2020-03-07T19:28:17.320285
36	晚安短信湖北计划	91368		2020-03-07T19:28:17.320333
37	红十字会派遣专家支援伊拉克疫情防控	86517		2020-03-07T19:28:17.320387
38	泉州欣佳酒店已救出28人	85385		2020-03-07T19:28:17.320435
39	篮网主帅下课	84320		2020-03-07T19:28:17.320484
40	晒出最好看的手	81958		2020-03-07T19:28:17.320536
41	重生	78199		2020-03-07T19:28:17.320582
42	广东数百万斤田鸡滞销压塘	77408		2020-03-07T19:28:17.320658
43	日本预计下周起禁止转售口罩	75654		2020-03-07T19:28:17.320746
44	万物皆可水煮	72123		2020-03-07T19:28:17.320830
45	iPad Air 3会出现永久性黑屏	71852		2020-03-07T19:28:17.320887
46	马龙许昕男双夺冠	69937		2020-03-07T19:28:17.320938
47	令人怦然心动的证件照	67194		2020-03-07T19:28:17.320988
48	普京被美女现场求婚	61414		2020-03-07T19:28:17.321039
49	被哪个明星的cos惊艳到	50993		2020-03-07T19:28:17.321089
50	杨凯 周玉琢	38374		2020-03-07T19:28:17.321145
