排名	关键词	热度	特征	时间
1	特朗普宣布国家紧急状态应对疫情	1290838	新	2020-03-13T23:53:44.471431
2	钟南山露出笑容	555075		2020-03-13T23:53:44.471612
3	巴西总统称其新冠病毒检测阴性	403936		2020-03-13T23:53:44.471733
4	特朗普	394382	热	2020-03-13T23:53:44.471849
5	小朋友戴口罩都是张着嘴的	273354		2020-03-13T23:53:44.472002
6	张乘乘孩子不是徐姑姑的	254810		2020-03-13T23:53:44.472131
7	国羽男单21年来首次无缘全英四强	250569		2020-03-13T23:53:44.472273
8	王牌对王牌	191758		2020-03-13T23:53:44.472400
9	白色情人节	183245		2020-03-13T23:53:44.472521
10	法兰克福飞上海航班发现4名发热旅客	173538		2020-03-13T23:53:44.472641
11	1.7万吨中央储备猪肉投放	152835		2020-03-13T23:53:44.472765
12	詹青云	146284		2020-03-13T23:53:44.472886
13	英国累计确诊升至798人	135098		2020-03-13T23:53:44.473007
14	意大利网友刷屏感谢中国使馆	122144		2020-03-13T23:53:44.473130
15	南京将发放超3亿消费券	105742		2020-03-13T23:53:44.473253
16	黄雅莉的家	102902		2020-03-13T23:53:44.473374
17	梨泰院Class	101522		2020-03-13T23:53:44.473496
18	李佳琦	98612		2020-03-13T23:53:44.473618
19	那些被眼镜封印住的颜值	95383		2020-03-13T23:53:44.473738
20	薇娅直播	93613		2020-03-13T23:53:44.473859
21	日本回应特朗普推迟奥运会建议	92679		2020-03-13T23:53:44.473979
22	季明亮 朱闪闪	80062		2020-03-13T23:53:44.474100
23	湖北除武汉其他市县疫情均为中低风险	72337		2020-03-13T23:53:44.474221
24	张伟丽对手将做整形手术	71862		2020-03-13T23:53:44.474342
25	全球死亡病例已超5000例	69429		2020-03-13T23:53:44.474463
26	翟云霄气人	67876		2020-03-13T23:53:44.474586
27	周扬青回怼网友	66583		2020-03-13T23:53:44.474709
28	呼和浩特两姐妹隐瞒出境史被立案	64794		2020-03-13T23:53:44.474830
29	刚学化妆时做过的傻事	61092		2020-03-13T23:53:44.474952
30	伊朗贷款50亿美元抗疫	60741		2020-03-13T23:53:44.475073
31	黄霄云淘汰	60430		2020-03-13T23:53:44.475194
32	中国可能是世界投资避险的最佳区域	59626		2020-03-13T23:53:44.475314
33	买只狗咬自己	57830		2020-03-13T23:53:44.475434
34	歌手	53113		2020-03-13T23:53:44.475555
35	周深 俄语花腔美声	53031		2020-03-13T23:53:44.475677
36	浙江发布首个儿童口罩团体标准	51340		2020-03-13T23:53:44.475799
37	方舱读书哥回家了	50850		2020-03-13T23:53:44.475921
38	瑞典将不再统计新冠肺炎确诊人数	44288		2020-03-13T23:53:44.476042
39	我目前的现状	42863		2020-03-13T23:53:44.476161
40	不建议睡前翻朋友圈的原因	40297		2020-03-13T23:53:44.476297
41	澳大利亚确诊官员曾与伊万卡会面	38188		2020-03-13T23:53:44.476417
42	女生睡前是一部剧	37918		2020-03-13T23:53:44.476539
43	韩国意大利伊朗累计确诊总和超3万人	37411		2020-03-13T23:53:44.476668
44	FPX战胜DMO	35130	新	2020-03-13T23:53:44.476757
45	当今大一学生太难了	33265		2020-03-13T23:53:44.476863
46	西班牙宣布进入紧急状态	28712		2020-03-13T23:53:44.476946
47	宋仲基推倒与宋慧乔原婚房盖新楼	28484		2020-03-13T23:53:44.477029
48	朴灿烈更博	27881		2020-03-13T23:53:44.477110
49	王国第二季	21691		2020-03-13T23:53:44.477192
50	C罗新冠病毒检测为阴性	15367		2020-03-13T23:53:44.477274
