排名	关键词	热度	特征	时间
1	广东确诊1例新型冠状病毒感染肺炎病例	853799	新	2020-01-20T00:30:15.035267
2	孙怡 可爱	852871		2020-01-20T00:30:15.035446
3	全世界发福	666931	荐	2020-01-20T00:30:15.035571
4	爱的迫降 金秀贤出场	410155	沸	2020-01-20T00:30:15.035724
5	上海加强对可疑病例筛查	350940	新	2020-01-20T00:30:15.035886
6	爱情公寓弹幕	340920	沸	2020-01-20T00:30:15.036048
7	澳山火致森林不可逆损失	339288		2020-01-20T00:30:15.036218
8	周深李克勤我们的歌冠军	327079	沸	2020-01-20T00:30:15.036345
9	爱的迫降	265628	沸	2020-01-20T00:30:15.036498
10	梅根退出英王室之际获女王称赞	258148	新	2020-01-20T00:30:15.036652
11	梁龙上快本了	257093		2020-01-20T00:30:15.036807
12	武汉新增新型肺炎136例	253372	新	2020-01-20T00:30:15.036930
13	铁路春运发送旅客破1亿人次	197773	新	2020-01-20T00:30:15.037084
14	泫雅泳池中与男友接吻	189109	热	2020-01-20T00:30:15.037240
15	锦衣之下	156192		2020-01-20T00:30:15.037395
16	新型冠状病毒传染来源还未找到	152027		2020-01-20T00:30:15.037519
17	大学生帮人搬行李突然血崩	151206		2020-01-20T00:30:15.037642
18	大寒	149307	新	2020-01-20T00:30:15.037757
19	父亲批梅根当皇宫是沃尔玛	135606		2020-01-20T00:30:15.037905
20	杨洋白色真空西装	132085		2020-01-20T00:30:15.038028
21	英语不好的小哥住酒店	128731		2020-01-20T00:30:15.038151
22	新疆喀什6.4级地震	116253		2020-01-20T00:30:15.038275
23	重庆加州花园火灾系吸烟引起	114998		2020-01-20T00:30:15.038398
24	民工大叔车站外换15元新鞋	113928		2020-01-20T00:30:15.038522
25	iBoy被男粉亲了	98003		2020-01-20T00:30:15.038645
26	森蝶手臂线条	97534	热	2020-01-20T00:30:15.038770
27	北京确诊2例新型冠状病毒感染肺炎病例	91382	新	2020-01-20T00:30:15.038921
28	为了吸猫可以有多努力	87418		2020-01-20T00:30:15.039072
29	肖战那英合唱心动	85121		2020-01-20T00:30:15.039194
30	爱的迫降11集预告	81695		2020-01-20T00:30:15.039316
31	妈妈在家时点外卖有多刺激	75912		2020-01-20T00:30:15.039439
32	考拉妈妈担心宝宝安危拒绝被救	74631		2020-01-20T00:30:15.039560
33	国家统计局谈出生人口减少原因	74052		2020-01-20T00:30:15.039682
34	少年救人发现溺水者是爷爷	73089		2020-01-20T00:30:15.039805
35	2019年全国结婚登记947.1万对	71333		2020-01-20T00:30:15.039929
36	爸爸太沙雕了该怎么办	70800		2020-01-20T00:30:15.040050
37	南安普顿大学邮件	68503		2020-01-20T00:30:15.040166
38	浙江教育厅厅长的灵魂拷问	65089		2020-01-20T00:30:15.040306
39	中超每队至少报名3位青训U21	58243	新	2020-01-20T00:30:15.040417
40	阿云嘎费玉清囚鸟	50617		2020-01-20T00:30:15.040563
41	女生有多爱囤货	50054		2020-01-20T00:30:15.040671
42	孩子被捏脸之后的样子	46411		2020-01-20T00:30:15.040755
43	武汉机场火车站检测体温	44522		2020-01-20T00:30:15.040837
44	伍佰 我怎么这么厉害	42335		2020-01-20T00:30:15.040918
45	追星女孩缺钱的原因	42002		2020-01-20T00:30:15.040998
46	四川3名医生被患者家属打	40869		2020-01-20T00:30:15.041080
47	去过一次还想再去的城市	39336	新	2020-01-20T00:30:15.041163
48	山西朔州神头泉美如仙境	39294		2020-01-20T00:30:15.041265
49	滨崎步儿子生父	39007		2020-01-20T00:30:15.041347
50	如果可以租个对象回家过年	37896		2020-01-20T00:30:15.041430
