排名	关键词	热度	特征	时间
1	教育部回应高考是否推迟	5225255	沸	2020-02-12T10:43:17.493251
2	西藏唯一确诊病例治愈出院	2179775	沸	2020-02-12T10:43:17.493341
3	未就业学生可户档暂留学校两年	1564112	新	2020-02-12T10:43:17.493405
4	周冬雨入围金像奖最佳女主角	1560736	沸	2020-02-12T10:43:17.493468
5	俄罗斯 巴基斯坦	1546723	沸	2020-02-12T10:43:17.493528
6	不建议每位高校老师都做直播课	1304507	新	2020-02-12T10:43:17.493587
7	新疆去支援武汉的医生	1216365	沸	2020-02-12T10:43:17.493647
8	易烊千玺金像奖双提名	1205038	新	2020-02-12T10:43:17.493705
9	甘薇向贾跃亭索赔近40亿	874949	热	2020-02-12T10:43:17.493762
10	考研复试会不会延期	829313	新	2020-02-12T10:43:17.493819
11	小区都需要对暗号了	787453		2020-02-12T10:43:17.493890
12	全国新增确诊病例数下降48.2%	786897		2020-02-12T10:43:17.493964
13	澳大利亚山火或致超10亿动物死亡	784687	新	2020-02-12T10:43:17.494051
14	金像奖提名名单	784009		2020-02-12T10:43:17.494137
15	岳云鹏 等疫情过去我请你们看相声	782065	热	2020-02-12T10:43:17.494186
16	张天 陈奕辰	780201	新	2020-02-12T10:43:17.494244
17	慕了	779020	新	2020-02-12T10:43:17.494301
18	湖北籍空姐哽咽播报	777438	新	2020-02-12T10:43:17.494357
19	高恩 Lami	775572	新	2020-02-12T10:43:17.494413
20	少年的你获金像奖12项提名	775121	新	2020-02-12T10:43:17.494469
21	杭州9人因隐瞒病史等被公示	687846		2020-02-12T10:43:17.494525
22	高秀贞去世	687604	热	2020-02-12T10:43:17.494571
23	过年后第一次化妆	682208	新	2020-02-12T10:43:17.494629
24	想上学的真实目的	559740		2020-02-12T10:43:17.494696
25	快把立扫把的都删除了吧	484263		2020-02-12T10:43:17.494774
26	洪湖	456935	新	2020-02-12T10:43:17.494857
27	体育老师是如何上网课的	441190	新	2020-02-12T10:43:17.494921
28	钻石公主号邮轮规定发烧才能受检	410245		2020-02-12T10:43:17.494979
29	被人类套路的松鼠	408940	新	2020-02-12T10:43:17.495028
30	南太铉状态	401952	新	2020-02-12T10:43:17.495094
31	成年人的生活太孤独了	390893		2020-02-12T10:43:17.495158
32	男生清奇的夸人方式	371981		2020-02-12T10:43:17.495209
33	撒野	342355		2020-02-12T10:43:17.495259
34	全国治愈比例达10.6%	334520		2020-02-12T10:43:17.495312
35	武汉慈善总会回应27亿善款上缴市财政	312130		2020-02-12T10:43:17.495363
36	张文福	306481		2020-02-12T10:43:17.495414
37	泰国枪击案18岁男孩阻挡歹徒被杀	282971		2020-02-12T10:43:17.495465
38	后备箱入沪	263393		2020-02-12T10:43:17.495517
39	火神山护士向家的方向三鞠躬	260722		2020-02-12T10:43:17.495566
40	武汉一天两次集中消杀	257344		2020-02-12T10:43:17.495617
41	金像奖取消实体颁奖礼	257304	新	2020-02-12T10:43:17.495666
42	妈妈在家做的麻花	255406	新	2020-02-12T10:43:17.495728
43	武汉核酸日检测能力达8千至1万人份	254337	新	2020-02-12T10:43:17.495797
44	武汉启用7个方舱共收治4313人	253780	新	2020-02-12T10:43:17.495857
45	湖北学生返校要等解除人员流动管控	252024	新	2020-02-12T10:43:17.495915
46	123所高校7924名医护人员支援武汉	250881	新	2020-02-12T10:43:17.495972
47	最新疫情地图	250632		2020-02-12T10:43:17.496046
48	上古密约特效	217880		2020-02-12T10:43:17.496132
49	英国死亡货车调查结果公布	214447		2020-02-12T10:43:17.496212
50	NASA回应立扫把挑战	206062		2020-02-12T10:43:17.496263
