排名	关键词	热度	特征	时间
1	美疾控中心停止公布各州确诊数	2941898	热	2020-03-05T02:52:10.586167
2	全国首个口罩自助售卖机	2645524	新	2020-03-05T02:52:10.586243
3	天使光芒 施爱于世	2370875	荐	2020-03-05T02:52:10.586309
4	北京新增1例新冠肺炎	1272275	新	2020-03-05T02:52:10.586369
5	崔英俊恶心	1002089		2020-03-05T02:52:10.586427
6	布隆伯格退出2020年总统大选	955418		2020-03-05T02:52:10.586480
7	四川新增确诊病例1例	915764	新	2020-03-05T02:52:10.586527
8	惊蛰	832694		2020-03-05T02:52:10.586585
9	意大利确诊病例升至3089例	810297		2020-03-05T02:52:10.586630
10	出院标准是否过宽	749916		2020-03-05T02:52:10.586676
11	加州宣布进入紧急状态	630766	新	2020-03-05T02:52:10.586723
12	中国境外新冠肺炎确诊12668例	630413		2020-03-05T02:52:10.586787
13	找塞班	629948		2020-03-05T02:52:10.586835
14	papi酱生子	628756	热	2020-03-05T02:52:10.586881
15	全国累计报告境外输入确诊病例20例	628124	新	2020-03-05T02:52:10.586939
16	新冠病毒攻击中枢神经系统	627401		2020-03-05T02:52:10.587001
17	旺仔漏奶滑	627184	热	2020-03-05T02:52:10.587047
18	方舱医院10岁男孩说太无聊	626275	新	2020-03-05T02:52:10.587105
19	不想上班谎称接触确诊患者	625863	新	2020-03-05T02:52:10.587161
20	购物车	624633	新	2020-03-05T02:52:10.587223
21	今年女生节最想收的礼物	624249	新	2020-03-05T02:52:10.587288
22	郑琦捐钱	623944		2020-03-05T02:52:10.587352
23	爸妈眼中长得好看的明星	546738		2020-03-05T02:52:10.587403
24	四川十里野生樱花开了	541544		2020-03-05T02:52:10.587453
25	李佳琦	515858		2020-03-05T02:52:10.587505
26	牡丹江新增确诊病例1例	432620	新	2020-03-05T02:52:10.587555
27	全球多国现抢购潮	405229	新	2020-03-05T02:52:10.587627
28	65岁的陈道明	362895		2020-03-05T02:52:10.587690
29	北京50个加油站开卖口罩	352195		2020-03-05T02:52:10.587740
30	dmzj	327422		2020-03-05T02:52:10.587792
31	防弹少年团Black Swan MV	306819		2020-03-05T02:52:10.587842
32	暴露年龄的童年美食	287055		2020-03-05T02:52:10.587892
33	上网课后才知道的事情	274985		2020-03-05T02:52:10.587942
34	张乘乘 潘贵雨	258012		2020-03-05T02:52:10.587995
35	外交部 坚决反对称新冠病毒是中国病毒	242649		2020-03-05T02:52:10.588047
36	有兄弟姐妹是种啥体验	241295		2020-03-05T02:52:10.588097
37	叶东烈	212240		2020-03-05T02:52:10.588148
38	美国新冠肺炎感染增至153例	193877		2020-03-05T02:52:10.588212
39	网课多了什么同学都有	178083		2020-03-05T02:52:10.588263
40	香港 狗	174940	新	2020-03-05T02:52:10.588310
41	房似锦妈妈	167359		2020-03-05T02:52:10.588368
42	英国再现集装箱藏人案	153077		2020-03-05T02:52:10.588414
43	特朗普嘲讽布隆伯格	150149	新	2020-03-05T02:52:10.588459
44	中华鳖乌龟等不入禁食名录	150109	新	2020-03-05T02:52:10.588516
45	007推迟上映	150088		2020-03-05T02:52:10.588574
46	最近的电视剧都好气人	138834	新	2020-03-05T02:52:10.588621
47	心疼老严夫妇	133187		2020-03-05T02:52:10.588678
48	意大利决定关闭全国学校及大学	132997		2020-03-05T02:52:10.588723
49	蜡笔小新恐龙鞋	131248		2020-03-05T02:52:10.588769
50	韩国最大华人聚集城市零感染	125364		2020-03-05T02:52:10.588814
