排名	关键词	热度	特征	时间
1	李兰迪哭了	3012890	新	2020-01-04T02:58:15.761453
2	12岁少年救了整楼居民	1583817	新	2020-01-04T02:58:15.761550
3	新年走花路	1569016	荐	2020-01-04T02:58:15.761631
4	张翰被马天宇举高高	1501587	热	2020-01-04T02:58:15.761706
5	美国华盛顿进入戒备状态	1144569	新	2020-01-04T02:58:15.761783
6	国航处分泄露明星乘客信息员工	1040396		2020-01-04T02:58:15.761857
7	花木兰新剧照	863516	新	2020-01-04T02:58:15.761918
8	滴滴暂停新司机注册审核7天	765684	新	2020-01-04T02:58:15.761991
9	特朗普称美军空袭为阻止战争	581919	新	2020-01-04T02:58:15.762075
10	世界最长寿老人	546547	新	2020-01-04T02:58:15.762152
11	蒋劲夫乌拉圭前女友回应起诉	546313	热	2020-01-04T02:58:15.762226
12	猕猴桃服饰	341626		2020-01-04T02:58:15.762300
13	伊拉克民兵组织车队遭空袭6人死亡	340606	新	2020-01-04T02:58:15.762359
14	李现孤影打游戏	339913		2020-01-04T02:58:15.762433
15	2020首场大范围雨雪	338434		2020-01-04T02:58:15.762492
16	日本拟在全国设立母乳银行	337275	新	2020-01-04T02:58:15.762551
17	当朋友圈忘记给爸妈分组	335930	新	2020-01-04T02:58:15.762625
18	吴磊刮胡子	334463		2020-01-04T02:58:15.762698
19	拉萨下雪	332948	新	2020-01-04T02:58:15.762757
20	Pizza背包	332060		2020-01-04T02:58:15.762830
21	成年人绝佳的告别方式	327202		2020-01-04T02:58:15.762887
22	小鹿生气的时候怎么叫	309729	新	2020-01-04T02:58:15.762945
23	村委会给全村发130万红包	240823	新	2020-01-04T02:58:15.763018
24	清华机器人都开始组乐队了	221442		2020-01-04T02:58:15.763091
25	不联系的老同学突然发在吗	213766		2020-01-04T02:58:15.763149
26	范冰冰粉色羽毛披风	211264	热	2020-01-04T02:58:15.763208
27	韩国将安三千AI摄像头预测犯罪	198797	新	2020-01-04T02:58:15.763281
28	天生不善交际要变得合群吗	196523		2020-01-04T02:58:15.763353
29	2019年十大饮食减肥法	187991	新	2020-01-04T02:58:15.763412
30	杀死伊芙续订	187058	新	2020-01-04T02:58:15.763485
31	和姐妹相处最忌讳什么	173195		2020-01-04T02:58:15.763557
32	2019年全国平均气温比常年偏高	155561		2020-01-04T02:58:15.763615
33	蔡依林邓紫棋同台	155191		2020-01-04T02:58:15.763677
34	二哈和他的白猫师尊	148221		2020-01-04T02:58:15.763746
35	德古拉预告	144647	新	2020-01-04T02:58:15.763813
36	李沁警服	136228		2020-01-04T02:58:15.763897
37	第一次约会时的心理变化	128198		2020-01-04T02:58:15.763964
38	20多张欠条还了8年	114658		2020-01-04T02:58:15.764030
39	冯提莫身高	107808		2020-01-04T02:58:15.764096
40	40岁的李栋旭	103484		2020-01-04T02:58:15.764163
41	我国首次完成微牛级推进技术验证	102279		2020-01-04T02:58:15.764229
42	醉酒后闹过最大的笑话	102117		2020-01-04T02:58:15.764295
43	林志颖 十七岁的雨季	100287		2020-01-04T02:58:15.764362
44	青你2选手制服	100244		2020-01-04T02:58:15.764428
45	操场埋尸案被害人家属申请工伤赔偿	92052		2020-01-04T02:58:15.764494
46	零下40度的速冻火车	90301		2020-01-04T02:58:15.764560
47	吴亦凡古装造型	87654	新	2020-01-04T02:58:15.764626
48	蒋劲夫起诉乌拉圭前女友	86301		2020-01-04T02:58:15.764708
49	高以翔 最具人气演员	85939		2020-01-04T02:58:15.764774
50	地板单肩包	77600		2020-01-04T02:58:15.764839
