排名	关键词	热度	特征	时间
1	三个条件不满足不开学	2309944	热	2020-03-31T13:56:44.457239
2	女童高空扔苹果砸瘫女婴被判赔185万	1825642		2020-03-31T13:56:44.457349
3	威廉王子拟重返空中救护岗位	1686849	新	2020-03-31T13:56:44.457428
4	许可馨	1681090	新	2020-03-31T13:56:44.457519
5	苏州黄埭车祸	1669716	热	2020-03-31T13:56:44.457609
6	影视大咖线上聊	1666479	荐	2020-03-31T13:56:44.457698
7	安妮玫瑰	1658153		2020-03-31T13:56:44.457786
8	高考版淡黄的长裙	1434789	新	2020-03-31T13:56:44.457856
9	华春莹回应所谓中国囤积医疗物资论	1354992		2020-03-31T13:56:44.457943
10	4月1日起每日公布无症状感染者情况	1231100		2020-03-31T13:56:44.458014
11	今年高考报名人数1071万	1228875		2020-03-31T13:56:44.458084
12	吃瓜吃到自己的嫌疑人	1219113	新	2020-03-31T13:56:44.458154
13	北京将调查郭某某服刑期间减刑情况	1215059		2020-03-31T13:56:44.458241
14	美国批准N95口罩消毒机	1202673		2020-03-31T13:56:44.458313
15	河南开学时间	1195808		2020-03-31T13:56:44.458383
16	四川西昌突发山火新闻发布会	1194435		2020-03-31T13:56:44.458451
17	陈飞宇	1187948		2020-03-31T13:56:44.458520
18	苗苗肚子	996795	新	2020-03-31T13:56:44.458589
19	能不能退下住宿费	985396		2020-03-31T13:56:44.458674
20	萧敬腾经纪人	939537	新	2020-03-31T13:56:44.458744
21	宋茜发带	648865		2020-03-31T13:56:44.458831
22	什么叫一物降一物	592938		2020-03-31T13:56:44.458900
23	酸奶酸辣粉	574074	新	2020-03-31T13:56:44.458972
24	倪妮芭莎封面	563226	新	2020-03-31T13:56:44.459072
25	北京机场最高礼遇迎接援鄂医护	486433	新	2020-03-31T13:56:44.459170
26	这行为怎么做到全国统一的	455002	新	2020-03-31T13:56:44.459267
27	要不要取消考研复试	452479		2020-03-31T13:56:44.459364
28	杭州再发100万个电子消费券卡包	451831		2020-03-31T13:56:44.459441
29	高校秋季开学时间相应顺延	444776		2020-03-31T13:56:44.459518
30	互联网之父确诊新冠肺炎	442715		2020-03-31T13:56:44.459593
31	中考原则上安排在高考后进行	419858		2020-03-31T13:56:44.459669
32	颧骨碎花妆	411782	新	2020-03-31T13:56:44.459746
33	致中山一家六口身亡火灾原因	409633		2020-03-31T13:56:44.459841
34	塞纳河鸭子在巴黎街头闲逛	400023	新	2020-03-31T13:56:44.459917
35	西昌泸山着火点复燃	399967	新	2020-03-31T13:56:44.460013
36	这条走廊安静了武汉就开始热闹了	399881	新	2020-03-31T13:56:44.460112
37	纽约民众码头扎堆围观医疗舰	399748	新	2020-03-31T13:56:44.460219
38	英国外交大臣召开发布会舔手指	399590	新	2020-03-31T13:56:44.460317
39	多个影视剧组复工	399505	新	2020-03-31T13:56:44.460414
40	美国数百辆车排长龙囤食物	399361	新	2020-03-31T13:56:44.460509
41	返京人员一律14天居家或集中观察	399245	新	2020-03-31T13:56:44.460604
42	全球新冠肺炎确诊病例超80万例	399104	新	2020-03-31T13:56:44.460701
43	火车脱线事故中牺牲民警生前画面	398997	新	2020-03-31T13:56:44.460797
44	云南抓获91名偷越国境边境人员	398878	新	2020-03-31T13:56:44.460893
45	最喜欢的美食纪录片	398672	新	2020-03-31T13:56:44.460989
46	李易峰骑儿童自行车	398573	新	2020-03-31T13:56:44.461083
47	个人所得税	398437	新	2020-03-31T13:56:44.461178
48	这样的误会请让我遇到一次	398377		2020-03-31T13:56:44.461274
49	武汉公共交通	353982	新	2020-03-31T13:56:44.461351
50	猫的避障能力有多强	331048		2020-03-31T13:56:44.461445
