排名	关键词	热度	特征	时间
1	请勿抢购自行服用双黄连口服液	5870164	新	2020-02-01T02:17:29.761281
2	全国累计确诊新型肺炎11791例	3650835	新	2020-02-01T02:17:29.761371
3	上海药物所回应	3177891	热	2020-02-01T02:17:29.761448
4	双黄莲蓉月饼 双黄连	3141387	热	2020-02-01T02:17:29.761523
5	红十字会	2907655	新	2020-02-01T02:17:29.761598
6	丁香园	2557533	热	2020-02-01T02:17:29.761670
7	最新疫情地图	1808826	沸	2020-02-01T02:17:29.761741
8	外交部回应美不友善言论	1548190	新	2020-02-01T02:17:29.761814
9	美众议院通过议案限制总统对伊朗动武	1361143		2020-02-01T02:17:29.761895
10	倪妮给王鸥推荐什么生发液	1325638		2020-02-01T02:17:29.761962
11	武汉蔬菜存量3.44万吨	1067679		2020-02-01T02:17:29.762027
12	双黄连可抑制新型冠状病毒	1064208	热	2020-02-01T02:17:29.762091
13	英国正式脱欧	947670		2020-02-01T02:17:29.762169
14	武汉市委书记回应协和医院缺不缺物资	946657		2020-02-01T02:17:29.762231
15	湖北回应红十字会物资供应问题	923902		2020-02-01T02:17:29.762293
16	陈铭	898869	新	2020-02-01T02:17:29.762356
17	武汉小姐姐每天给医院做饭800份	874566	新	2020-02-01T02:17:29.762434
18	戴上口罩后的颜值变化	851147	新	2020-02-01T02:17:29.762513
19	日本地震	847372		2020-02-01T02:17:29.762591
20	藿香正气	817003		2020-02-01T02:17:29.762652
21	抗击埃博拉女军医再次驰援湖北	808058	新	2020-02-01T02:17:29.762712
22	军队医疗队里最宅的一组人	769770		2020-02-01T02:17:29.762784
23	湖南延迟企业复工和学校开学	732810		2020-02-01T02:17:29.762840
24	温州开学时间	709879		2020-02-01T02:17:29.762897
25	温州肺炎疫情	701061		2020-02-01T02:17:29.762953
26	林允 可爱	692936		2020-02-01T02:17:29.763010
27	三生三世枕上书白浅预告	619580		2020-02-01T02:17:29.763065
28	赵海山	508748		2020-02-01T02:17:29.763120
29	贺繁星人设	412416		2020-02-01T02:17:29.763176
30	武汉协和医院收到急需物资	392422		2020-02-01T02:17:29.763231
31	每天刷微博的心情	375040		2020-02-01T02:17:29.763287
32	二月你好	367826	新	2020-02-01T02:17:29.763344
33	紧平衡状态	342858	新	2020-02-01T02:17:29.763414
34	西班牙确诊首例病例	331493		2020-02-01T02:17:29.763484
35	蒋梦婕爸爸观点	304013		2020-02-01T02:17:29.763539
36	责成慈善机构每3天发布一次受捐情况	278612		2020-02-01T02:17:29.763594
37	日本多地驰援中国	276322		2020-02-01T02:17:29.763649
38	重庆发布报菜名	251566		2020-02-01T02:17:29.763705
39	刘亦菲骑马动作戏	244665		2020-02-01T02:17:29.763761
40	叶鹿鸣 好笑	241183		2020-02-01T02:17:29.763816
41	林生斌	229043		2020-02-01T02:17:29.763871
42	意大利宣布进入国家紧急状态	189494		2020-02-01T02:17:29.763926
43	医疗防控物资优先保障武汉等重点地区	186530		2020-02-01T02:17:29.763981
44	辽宁新增12例新型肺炎确诊病例	185816	新	2020-02-01T02:17:29.764037
45	网易严选又崩了	185479		2020-02-01T02:17:29.764106
46	武汉共收到社会捐款25.86亿元	184906		2020-02-01T02:17:29.764162
47	杭州红十字会	184287		2020-02-01T02:17:29.764238
48	白岩松对话湖北省委副书记	178387		2020-02-01T02:17:29.764302
49	学校的便宜一点都别想占	170439		2020-02-01T02:17:29.764365
50	吴佩慈四胎生女	166968		2020-02-01T02:17:29.764426
