排名	关键词	热度	特征	时间
1	武汉感染人数未摸清	745649	沸	2020-02-13T19:41:22.398911
2	金银潭医院恳请康复患者捐献血浆	610952	沸	2020-02-13T19:41:22.398987
3	童朝晖 新冠肺炎比SARS病情进展快	565467	沸	2020-02-13T19:41:22.399053
4	情人节	557319	新	2020-02-13T19:41:22.399116
5	乐华娱乐声明	547433	沸	2020-02-13T19:41:22.399179
6	黄雅莉帮妹妹追星王一博	535767	沸	2020-02-13T19:41:22.399244
7	黄智博	515700	沸	2020-02-13T19:41:22.399310
8	张挪富 有可能出现其他病毒传播途径	432520	沸	2020-02-13T19:41:22.399374
9	贺繁星再次拒绝元宋	432382	沸	2020-02-13T19:41:22.399454
10	小红袄是十七	432307		2020-02-13T19:41:22.399519
11	蔡敏敏赚钱给贺灿阳和舅舅	432015		2020-02-13T19:41:22.399570
12	6毛进价口罩卖1元被罚将重启调查	431737		2020-02-13T19:41:22.399622
13	哪吒之象牙山降世	431565		2020-02-13T19:41:22.399678
14	孝感黄冈等地要采取武汉同等措施	431429		2020-02-13T19:41:22.399730
15	加强对湖北及武汉纪检监察工作指导	431200		2020-02-13T19:41:22.399781
16	印度大批男子闯女校猥亵学生	430972		2020-02-13T19:41:22.399835
17	情人节文案	430830	新	2020-02-13T19:41:22.399887
18	小猪姐姐仿妆	430468		2020-02-13T19:41:22.399949
19	水彩画家刘寿祥因新冠肺炎去世	430268		2020-02-13T19:41:22.400000
20	比伯为中国捐款	430252		2020-02-13T19:41:22.400052
21	沈肯尼	421196		2020-02-13T19:41:22.400102
22	只有男人之间才有的默契	380696		2020-02-13T19:41:22.400152
23	东华撞见凤九洗澡	302967		2020-02-13T19:41:22.400237
24	西北大学考研成绩	192623		2020-02-13T19:41:22.400301
25	一家7口不在意亲戚确诊全部感染	190151		2020-02-13T19:41:22.400351
26	条件不允许我宅	189314		2020-02-13T19:41:22.400402
27	李佳琦直播	160124		2020-02-13T19:41:22.400452
28	下一站是幸福预告	151093		2020-02-13T19:41:22.400502
29	全国累计确诊新冠肺炎59804例	146596		2020-02-13T19:41:22.400553
30	千岛群岛发生7.0级地震	142847		2020-02-13T19:41:22.400603
31	以前放假和这次放假的区别	136858		2020-02-13T19:41:22.400655
32	夫妻殴打防疫人员被判刑	127883		2020-02-13T19:41:22.400705
33	演唱会求婚有多浪漫	120992		2020-02-13T19:41:22.400755
34	蒋超良不再担任湖北省委书记	116958		2020-02-13T19:41:22.400806
35	广西3月1日前不得开学	116714		2020-02-13T19:41:22.400855
36	妈妈如何叫老师起床	113905		2020-02-13T19:41:22.400906
37	AXX 厉害	112432		2020-02-13T19:41:22.400957
38	首尔市市长说现在该是报恩的时候了	108132		2020-02-13T19:41:22.401009
39	推迟部分职业资格考试报名	102286		2020-02-13T19:41:22.401064
40	日本出现首例新冠肺炎死亡病例	99075		2020-02-13T19:41:22.401114
41	医护人员防护服上写周黑鸭热干面	95125		2020-02-13T19:41:22.401164
42	李准壮了	92964		2020-02-13T19:41:22.401214
43	放假被迫带娃的哥哥们	88944		2020-02-13T19:41:22.401264
44	一次家庭聚会10人确诊	72759		2020-02-13T19:41:22.401314
45	小米	67562		2020-02-13T19:41:22.401365
46	3月ACCA考试取消	65979		2020-02-13T19:41:22.401414
47	任嘉伦 时尚芭莎封面	63265		2020-02-13T19:41:22.401464
48	武汉理发师为医疗队免费理发	59645		2020-02-13T19:41:22.401515
49	银行回应员工穿防护服摆拍	54108		2020-02-13T19:41:22.401564
50	湖北疫情防控工作发布会	50176		2020-02-13T19:41:22.401614
