排名	关键词	热度	特征	时间
1	湖北一半以上确诊病例都用中医药治疗	2864687	新	2020-02-15T03:55:44.324521
2	张家界疾控中心科长躲疫情被撤职	2818824	沸	2020-02-15T03:55:44.324599
3	新冠肺炎在非洲大陆首例确诊病例	2274024	热	2020-02-15T03:55:44.324662
4	何昊 道歉书	2190261	沸	2020-02-15T03:55:44.324723
5	毛不易发文	2158178	热	2020-02-15T03:55:44.324785
6	已派出3支国家中医医疗队2220人	1867936	新	2020-02-15T03:55:44.324846
7	何炅做蛋糕	1599934	沸	2020-02-15T03:55:44.324907
8	全国累计确诊新冠肺炎66492例	1493116	新	2020-02-15T03:55:44.324965
9	海霞低头念稿	1482917	沸	2020-02-15T03:55:44.325025
10	韩红	1425575	沸	2020-02-15T03:55:44.325083
11	钟南山指导研制出快速检测试剂盒	1407412		2020-02-15T03:55:44.325143
12	王子邓丽欣	1356240		2020-02-15T03:55:44.325190
13	湖北以外新增病例11连降	1322172		2020-02-15T03:55:44.325235
14	武汉重症病例约占确诊和住院病例18%	1299141	新	2020-02-15T03:55:44.325285
15	武汉明确小区封闭管理措施	1274181		2020-02-15T03:55:44.325351
16	刘柏辛是李佳琦堂妹	1215235	热	2020-02-15T03:55:44.325403
17	连鸡蛋都有清晰记录的捐赠明细	1189705		2020-02-15T03:55:44.325467
18	新冠病毒显微镜彩照	1175171		2020-02-15T03:55:44.325518
19	可使心脏体外存活24小时的新设备	1134480	新	2020-02-15T03:55:44.325568
20	武汉断崖式降温	986673		2020-02-15T03:55:44.325630
21	何洛洛姓徐	977440		2020-02-15T03:55:44.325680
22	印度南部3000多人被隔离	931425	新	2020-02-15T03:55:44.325730
23	老板真是捡到宝了	875799		2020-02-15T03:55:44.325796
24	邵逸夫医院	773263		2020-02-15T03:55:44.325848
25	赵伊瑞连扇十几个耳光	760695		2020-02-15T03:55:44.325898
26	梨泰院CLASS	678611		2020-02-15T03:55:44.325947
27	蝗虫	605371		2020-02-15T03:55:44.325997
28	网警回应男子称被父亲派车接回荆州	599090		2020-02-15T03:55:44.326046
29	国新办疫情防控发布会	555582	新	2020-02-15T03:55:44.326096
30	甘肃考研成绩	540396	新	2020-02-15T03:55:44.326159
31	荆州	538335		2020-02-15T03:55:44.326223
32	千万不要在床上办公	534412		2020-02-15T03:55:44.326273
33	潘瑞	422232	新	2020-02-15T03:55:44.326323
34	太极拳八段锦对患者有益	409888		2020-02-15T03:55:44.326384
35	下雪	408811		2020-02-15T03:55:44.326434
36	宋雪怀孕	381497		2020-02-15T03:55:44.326490
37	黄子韬妈妈	372408		2020-02-15T03:55:44.326541
38	京东口罩	339336		2020-02-15T03:55:44.326591
39	维嘉妈妈	326250		2020-02-15T03:55:44.326641
40	武汉回应防护物资分配比例失调质疑	301707		2020-02-15T03:55:44.326692
41	被迫吃狗粮的你	294211	新	2020-02-15T03:55:44.326742
42	此次调动医疗救援规模速度超汶川地震	291441	新	2020-02-15T03:55:44.326803
43	央行向武汉调拨新钞40亿元	265422	新	2020-02-15T03:55:44.326866
44	2020篮球名人堂最终候选名单	256738		2020-02-15T03:55:44.326929
45	近期上班的仪式感	241556		2020-02-15T03:55:44.326978
46	拉链戒指	233413		2020-02-15T03:55:44.327027
47	美商务部第四次推迟对华为交易禁令	226836		2020-02-15T03:55:44.327077
48	澳洲山火已基本可控	223247	新	2020-02-15T03:55:44.327126
49	央视girls	221084		2020-02-15T03:55:44.327195
50	吃中药后新冠肺炎患者紧张心理得到缓解	168531		2020-02-15T03:55:44.327244
