排名	关键词	热度	特征	时间
1	广西杀害男医生女护士被批捕	2754179	热	2020-04-08T12:10:41.122104
2	王思聪持有的普思投资股权解除冻结	2670977	新	2020-04-08T12:10:41.122275
3	时尚女魔头儿子确诊新冠	1285426		2020-04-08T12:10:41.122433
4	朱一龙吃热干面	1149934		2020-04-08T12:10:41.122565
5	Switch暂停在日出货	1138124		2020-04-08T12:10:41.122690
6	北京今年杨柳飞絮时间约50天	973095	新	2020-04-08T12:10:41.122814
7	张静静丈夫将于11日乘包机回国	821663		2020-04-08T12:10:41.122968
8	山东济南人民检察院对孙德顺决定逮捕	731647	新	2020-04-08T12:10:41.123089
9	无症状感染者中境外输入占比增大	706163		2020-04-08T12:10:41.123243
10	玉渊潭公园2元门票被炒到50元	688045	新	2020-04-08T12:10:41.123363
11	面朝大海春暖花开	686134	热	2020-04-08T12:10:41.123516
12	成都调整中小学开学时间	649819	新	2020-04-08T12:10:41.123664
13	武汉2万多环卫人员全市大扫除	638777	新	2020-04-08T12:10:41.123814
14	Netflix将允许家长删除部分节目	572952		2020-04-08T12:10:41.123964
15	偷拍女同学男子被南航解除合同	551805		2020-04-08T12:10:41.124085
16	外交部正协调接有切实困难留学生回国	531258	新	2020-04-08T12:10:41.124225
17	不敢告诉爸妈的真实价格	524836	新	2020-04-08T12:10:41.124378
18	吴彦祖	522242		2020-04-08T12:10:41.124529
19	lack of use	513203		2020-04-08T12:10:41.124649
20	创造营学员制服	501492		2020-04-08T12:10:41.124769
21	谢安然	457609		2020-04-08T12:10:41.124891
22	闺蜜间用的头像	429715	新	2020-04-08T12:10:41.125013
23	毛坦厂高三生排百米长队上课	420352		2020-04-08T12:10:41.125166
24	刘梦	411590		2020-04-08T12:10:41.125288
25	盲盒式穿搭	408997	新	2020-04-08T12:10:41.125410
26	遇水融化礼裙	394262		2020-04-08T12:10:41.125563
27	武汉出城第一人	347415		2020-04-08T12:10:41.125685
28	抗击新冠最大个人捐款	341796		2020-04-08T12:10:41.125804
29	接爸妈电话都要等几秒再接	328155		2020-04-08T12:10:41.125924
30	你和朋友减肥时的默契	325801	新	2020-04-08T12:10:41.126043
31	华晨宇 新世界	309360		2020-04-08T12:10:41.126196
32	法国戴高乐号航母出现新冠疑似病例	293277	新	2020-04-08T12:10:41.126316
33	美国海军代理部长辞职	290155		2020-04-08T12:10:41.126465
34	当闺蜜失恋时发语音	289140		2020-04-08T12:10:41.126585
35	创3城堡	286189		2020-04-08T12:10:41.126705
36	云南野生动物园取消钓老虎	272521		2020-04-08T12:10:41.126826
37	武汉再现堵车红	244698		2020-04-08T12:10:41.126946
38	方方	242778		2020-04-08T12:10:41.127066
39	美军用3D打印自制N95口罩	230936		2020-04-08T12:10:41.127188
40	北京市教委辟谣网传开学时间	190924	新	2020-04-08T12:10:41.127309
41	小朋友的三观有多正	186152		2020-04-08T12:10:41.127461
42	易烊千玺ELLE封面预告	185326		2020-04-08T12:10:41.127584
43	武汉13个城区中12个为低风险	185173	新	2020-04-08T12:10:41.127705
44	不得对离鄂离汉车辆额外限制	185084	新	2020-04-08T12:10:41.127858
45	西班牙200万只口罩被盗	182839		2020-04-08T12:10:41.128008
46	大熊猫用上人脸识别	174032		2020-04-08T12:10:41.128129
47	意大利一养老院护理集体逃离	165767		2020-04-08T12:10:41.128268
48	最春天的照片	164043	新	2020-04-08T12:10:41.128390
49	南京放宽落户门槛	162321	新	2020-04-08T12:10:41.128543
50	黑龙江沿岸多地实施防凌破冰	126844	新	2020-04-08T12:10:41.128694
