排名	关键词	热度	特征	时间
1	腾讯电竞停止明天举行的所有比赛	3448190	新	2020-04-03T15:26:08.441691
2	刘鑫被江歌母亲起诉拒收起诉书	3369432	热	2020-04-03T15:26:08.441834
3	袁咏仪打电话	3364306	新	2020-04-03T15:26:08.441956
4	芋圆鲜奶麻薯	1375653	新	2020-04-03T15:26:08.442082
5	北京一女子发热被困海上游轮	1173326		2020-04-03T15:26:08.442202
6	越来越喜欢戴口罩的原因	1089619		2020-04-03T15:26:08.442299
7	瑞幸爆单	1068087	热	2020-04-03T15:26:08.442394
8	英雄联盟	1016432		2020-04-03T15:26:08.442511
9	华春莹反问战斗时会想到论功行赏吗	980510		2020-04-03T15:26:08.442605
10	朋友请听好	976342	新	2020-04-03T15:26:08.442702
11	被外籍新冠患者咬伤护士首发声	923965	新	2020-04-03T15:26:08.442820
12	18省份最新开学时间	892151	新	2020-04-03T15:26:08.442938
13	陪妹妹练琴的哥哥	842977	新	2020-04-03T15:26:08.443053
14	孙文斌被执行死刑	662508		2020-04-03T15:26:08.443169
15	德国总理默克尔结束自我隔离	647596	新	2020-04-03T15:26:08.443261
16	游戏停服	647154	新	2020-04-03T15:26:08.443375
17	王牌对王牌	646500	新	2020-04-03T15:26:08.443490
18	和平精英	645669	新	2020-04-03T15:26:08.443605
19	新冠肺炎如何攻陷全世界	644796	新	2020-04-03T15:26:08.443720
20	2020光见证历史了	643703		2020-04-03T15:26:08.443834
21	武汉返京男子感染母亲致28人隔离获刑	643265		2020-04-03T15:26:08.443926
22	央行称绝不会让市场出现钱荒	608402		2020-04-03T15:26:08.444019
23	新加坡	603440		2020-04-03T15:26:08.444111
24	当东北人碰上天津人	488987	新	2020-04-03T15:26:08.444216
25	河南郭某鹏已被解除合同	486391		2020-04-03T15:26:08.444336
26	韩国电话亭新冠检测站	473108	新	2020-04-03T15:26:08.444428
27	意大利城市副市长无视禁令去晨跑	469449		2020-04-03T15:26:08.444543
28	杨超越黄色碎花裙	469178		2020-04-03T15:26:08.444636
29	好闺蜜分为两种	449562	新	2020-04-03T15:26:08.444724
30	腾讯成虎牙控股股东	410645	新	2020-04-03T15:26:08.444830
31	歌手	410154	新	2020-04-03T15:26:08.444937
32	美国小女孩的朋友特殊方式庆生	402917		2020-04-03T15:26:08.445040
33	英国首相约翰逊将延长隔离期	396297	新	2020-04-03T15:26:08.445124
34	外籍男子插队检测点规范排队秩序	391212		2020-04-03T15:26:08.445228
35	明星年轻时可以有多帅	381099		2020-04-03T15:26:08.445311
36	刘忻任杭州市代市长	369614		2020-04-03T15:26:08.445396
37	泰国非洲马瘟疫情	350618		2020-04-03T15:26:08.445481
38	瑞幸咖啡董事长发声	336299		2020-04-03T15:26:08.445564
39	Wendy出院	322105		2020-04-03T15:26:08.445646
40	女团都在用的帽子搭配	295238		2020-04-03T15:26:08.445729
41	微波炉芒果千层	295098	新	2020-04-03T15:26:08.445812
42	岳麓山景区旁跑道系动力伞起落道	295016	新	2020-04-03T15:26:08.445915
43	白宇刮胡子了	294340	新	2020-04-03T15:26:08.446021
44	郑俊英被处以100万韩元罚款	293221	新	2020-04-03T15:26:08.446126
45	日本确诊病例数破三千	292901	新	2020-04-03T15:26:08.446231
46	咸蛋黄流心青团	292134	新	2020-04-03T15:26:08.446335
47	王者荣耀超话头像	291610		2020-04-03T15:26:08.446438
48	如果女友过于贴心	274059		2020-04-03T15:26:08.446521
49	网易游戏	239944		2020-04-03T15:26:08.446603
50	疑家暴妻子16年男子已被行拘	212544	新	2020-04-03T15:26:08.446687
