排名	关键词	热度	特征	时间
1	黄智博获刑三年三个月	2411443	热	2020-03-17T07:47:09.674119
2	意大利留学生辗转28小时回国	2076751	新	2020-03-17T07:47:09.674194
3	蔡徐坤用打火机当蜡烛	2013366		2020-03-17T07:47:09.674258
4	贵阳发现一名英国输入无症状感染者	1322597		2020-03-17T07:47:09.674306
5	首都机场入境人员挤爆航站楼	1311886	新	2020-03-17T07:47:09.674354
6	张口就来的游戏台词	1125145		2020-03-17T07:47:09.674412
7	归国华人嫌等待区条件简陋	1121333		2020-03-17T07:47:09.674458
8	张文宏称现阶段别把希望全放疫苗上	1103235	新	2020-03-17T07:47:09.674504
9	张伟丽无奈滞留美国	1071156	热	2020-03-17T07:47:09.674565
10	墨西哥总统与上千民众拥抱握手	1061428		2020-03-17T07:47:09.674622
11	吴尊给辰亦儒介绍女朋友	1060381	新	2020-03-17T07:47:09.674668
12	四川出现首例境外输入病例	987826	新	2020-03-17T07:47:09.674725
13	美国首位志愿者接种新冠病毒候选疫苗	730071		2020-03-17T07:47:09.674783
14	美国警方呼吁别囤枪	696636	新	2020-03-17T07:47:09.674829
15	女孩子眼中的腿精	636620		2020-03-17T07:47:09.674885
16	无人机劝阻薅花小朋友	603772		2020-03-17T07:47:09.674930
17	澳籍华人女子返京拒隔离外出跑步	581152	新	2020-03-17T07:47:09.674976
18	邱晨	579736		2020-03-17T07:47:09.675033
19	撞上故宫东华门肇事司机已被警方带走	575328		2020-03-17T07:47:09.675079
20	半自动洗羊	556698		2020-03-17T07:47:09.675125
21	美甲手套	524535		2020-03-17T07:47:09.675169
22	杭州将试行公交地铁时段性免费	522982	新	2020-03-17T07:47:09.675217
23	意大利两名男子探出窗户打网球	493313		2020-03-17T07:47:09.675282
24	焦雅辉哽咽为援鄂医疗队送行	460345	新	2020-03-17T07:47:09.675333
25	看似平平无奇的棉签	453961		2020-03-17T07:47:09.675394
26	北京海关辟谣11万人从欧洲到北京	410195		2020-03-17T07:47:09.675441
27	陕西国家紧急医学救援队摘下口罩	390403		2020-03-17T07:47:09.675495
28	像极了第一次化妆的我	385443		2020-03-17T07:47:09.675541
29	假期对学生的影响有多大	368898	新	2020-03-17T07:47:09.675590
30	特朗普称美国经济可能走向衰退	363809		2020-03-17T07:47:09.675648
31	鹿晗粉丝头像控评	362685		2020-03-17T07:47:09.675694
32	英雄联盟维护	361826		2020-03-17T07:47:09.675738
33	留学生该不该回国	360922		2020-03-17T07:47:09.675783
34	武汉市民在阳台为医疗队送行	348369		2020-03-17T07:47:09.675829
35	首批中国援助物资运抵塞尔维亚	325869		2020-03-17T07:47:09.675874
36	支援湖北医疗队开始撤离	312566		2020-03-17T07:47:09.675920
37	生活式熔断	308523		2020-03-17T07:47:09.675964
38	年轻人夜忙症	292628	新	2020-03-17T07:47:09.676009
39	寿司手机支架	284645	新	2020-03-17T07:47:09.676066
40	赵丽颖名誉权案一审胜诉	271494		2020-03-17T07:47:09.676122
41	方舱医院真神奇主创回应	262609		2020-03-17T07:47:09.676167
42	Sunnee裤子	246338		2020-03-17T07:47:09.676224
43	蔡依林湿发造型	246135	新	2020-03-17T07:47:09.676270
44	小朋友视角的迪士尼	244941	新	2020-03-17T07:47:09.676326
45	意大利公布250亿欧元经济纾困措施	244499		2020-03-17T07:47:09.676382
46	31省区市复工进度条	242206	新	2020-03-17T07:47:09.676427
47	你买过最贵的机票	241130		2020-03-17T07:47:09.676483
48	澳门将禁止非本地居民入境	225579	新	2020-03-17T07:47:09.676529
49	北京新增1例英国输入确诊病例	222147	新	2020-03-17T07:47:09.676584
50	安徽部分公共场合可摘口罩	210640		2020-03-17T07:47:09.676640
