排名	关键词	热度	特征	时间
1	8名警察牺牲在疫情防控一线	4269424	热	2020-02-01T08:16:59.136861
2	苹果关闭大陆零售店至9日	2939534	新	2020-02-01T08:16:59.136995
3	中国红十字会总会公布社会捐赠情况	2118825	新	2020-02-01T08:16:59.137108
4	李兰娟提倡没毛病不要乱吃药	1687415	沸	2020-02-01T08:16:59.137221
5	总台记者探访武汉红十字会	1160110	沸	2020-02-01T08:16:59.137331
6	央视记者采访武汉协和医院	1158024	新	2020-02-01T08:16:59.137439
7	湖北省红十字工作人员	1154277	新	2020-02-01T08:16:59.137543
8	海南2月24日前不得开学	1068354		2020-02-01T08:16:59.137647
9	最新疫情地图	1058449	沸	2020-02-01T08:16:59.137731
10	全明星致敬科比	1039959		2020-02-01T08:16:59.137835
11	詹姆斯哭了	1034233		2020-02-01T08:16:59.137926
12	滞留海外湖北籍同胞回国瞬间	1026142		2020-02-01T08:16:59.138024
13	上海药物所回应	1017097		2020-02-01T08:16:59.138120
14	重庆首例死亡病例	1014639		2020-02-01T08:16:59.138213
15	武汉小姐姐每天给医院做饭800份	1001153	热	2020-02-01T08:16:59.138305
16	武汉动物园	993250	新	2020-02-01T08:16:59.138422
17	野味disco	988771	新	2020-02-01T08:16:59.138540
18	李文亮	975709		2020-02-01T08:16:59.138658
19	大娘买不到口罩坐动车哭了	970510		2020-02-01T08:16:59.138751
20	刘亚仁声援武汉	961627	新	2020-02-01T08:16:59.138843
21	昌平地震	951205	新	2020-02-01T08:16:59.138956
22	澳大利亚	950975	新	2020-02-01T08:16:59.139069
23	Lisa	890863	热	2020-02-01T08:16:59.139183
24	湖南4岁最小患者出院	748375	新	2020-02-01T08:16:59.139298
25	陆勇	684635	新	2020-02-01T08:16:59.139413
26	红十字会	656214		2020-02-01T08:16:59.139526
27	武汉你好吗	517056	新	2020-02-01T08:16:59.139617
28	隐瞒发热症状被立案侦查	514920		2020-02-01T08:16:59.139731
29	美国宣布进入公共卫生紧急状态	498333		2020-02-01T08:16:59.139824
30	疫情结束前不要和家人吵架	489096		2020-02-01T08:16:59.139915
31	戴上口罩后的颜值变化	483806		2020-02-01T08:16:59.140006
32	锦衣之下预告	467391		2020-02-01T08:16:59.140091
33	张文宏的公开课	434865		2020-02-01T08:16:59.140191
34	英国正式脱欧	425146		2020-02-01T08:16:59.140288
35	武警官兵急运黄冈医疗物资	419667	新	2020-02-01T08:16:59.140375
36	越不出门越不想出门	405880		2020-02-01T08:16:59.140481
37	利拉德	396915	新	2020-02-01T08:16:59.140565
38	杭州红十字会收支每日公布	354168		2020-02-01T08:16:59.140674
39	无聊到极致是种什么体验	302467		2020-02-01T08:16:59.140765
40	黄冈市华家河镇书记镇长被免职	302056		2020-02-01T08:16:59.140851
41	美国出现第7例新冠肺炎确诊病例	300085	新	2020-02-01T08:16:59.140933
42	三亚100吨冬季瓜菜驰援武汉	299859	新	2020-02-01T08:16:59.141043
43	黄冈实行市区人口出行管控	296775	新	2020-02-01T08:16:59.141158
44	院方回应医护人员自制防护服不实	295017	新	2020-02-01T08:16:59.141274
45	圣彼得堡体育馆坍塌	292655	新	2020-02-01T08:16:59.141390
46	詹姆斯更衣柜挂科比球衣	291607		2020-02-01T08:16:59.141503
47	陈铭	289002		2020-02-01T08:16:59.141594
48	丁香园	287507		2020-02-01T08:16:59.141684
49	请勿抢购自行服用双黄连口服液	271459		2020-02-01T08:16:59.141775
50	日本地震	271079		2020-02-01T08:16:59.141866
