排名	关键词	热度	特征	时间
1	武汉连夜开辟三个方舱医院	543938		2020-02-03T23:23:17.144380
2	最新疫情地图	357302	沸	2020-02-03T23:23:17.144447
3	福尔摩斯式破解病毒传染迷局	188248	沸	2020-02-03T23:23:17.144516
4	宝石gem回应野狼disco涉侵权	186118	沸	2020-02-03T23:23:17.144580
5	康复期和出院患者没有传染性	170788		2020-02-03T23:23:17.144643
6	姜Gary儿子	150448	沸	2020-02-03T23:23:17.144693
7	陆绎今夏分手	110954	沸	2020-02-03T23:23:17.144752
8	北京发现41起聚集性病例	102194	沸	2020-02-03T23:23:17.144811
9	英语专四专八考试时间调整	75736		2020-02-03T23:23:17.144870
10	希望看到这些热搜	73838	沸	2020-02-03T23:23:17.144919
11	火神山医院接诊首批患者	62057		2020-02-03T23:23:17.144980
12	盛骏宣布已结婚生子	59471	热	2020-02-03T23:23:17.145028
13	火神山医院药品供应充足	48899		2020-02-03T23:23:17.145086
14	宁波一次聚餐祈福25人确诊	45629		2020-02-03T23:23:17.145133
15	天津再备3座小汤山	42900		2020-02-03T23:23:17.145181
16	新冠病毒可存活5天由飞沫等传播	42467		2020-02-03T23:23:17.145228
17	卡戴珊	41367		2020-02-03T23:23:17.145279
18	台湾4.6级地震	40715		2020-02-03T23:23:17.145328
19	居民穿过5米消毒通道进小区	39290		2020-02-03T23:23:17.145375
20	下一站是幸福	38041		2020-02-03T23:23:17.145421
21	孔雪儿	37439		2020-02-03T23:23:17.145468
22	上海推迟调整社保缴费基数	36172		2020-02-03T23:23:17.145514
23	丛笑人设	35669		2020-02-03T23:23:17.145562
24	在家看完了哪些剧和动漫	31759		2020-02-03T23:23:17.145610
25	武汉最新城市宣传片	31363		2020-02-03T23:23:17.145659
26	将夜2	31251		2020-02-03T23:23:17.145706
27	白岩松对话李兰娟	28822		2020-02-03T23:23:17.145753
28	李兰娟回应疫苗进展	28028		2020-02-03T23:23:17.145800
29	发改委回应疫情对中国经济影响	27401		2020-02-03T23:23:17.145846
30	想见你	26860		2020-02-03T23:23:17.145894
31	北京累计确诊病例212例	26601		2020-02-03T23:23:17.145947
32	无湖北接触史返京人员无须14天监督观察	23857		2020-02-03T23:23:17.146003
33	宝石gem经纪人回应	23321		2020-02-03T23:23:17.146059
34	发改委回应口罩紧缺问题	23131		2020-02-03T23:23:17.146112
35	emoji猜地名	22962		2020-02-03T23:23:17.146164
36	过多睡眠不利于当前健康调整	19223		2020-02-03T23:23:17.146216
37	之前的目标太遥远了	18705		2020-02-03T23:23:17.146268
38	新增治愈病例连续4天超过死亡病例	18211		2020-02-03T23:23:17.146321
39	令人骄傲的饭圈女孩们	17709		2020-02-03T23:23:17.146374
40	北京地铁将对未戴口罩乘客劝离	17412		2020-02-03T23:23:17.146428
41	远程办公	16898		2020-02-03T23:23:17.146478
42	科比	16570		2020-02-03T23:23:17.146529
43	我的英雄学院	14781		2020-02-03T23:23:17.146580
44	上海电信IPTV	14042		2020-02-03T23:23:17.146632
45	北京复兴医院出现聚集性病例	14014		2020-02-03T23:23:17.146684
46	疫情流行期不办大型聚集性活动考试	13831		2020-02-03T23:23:17.146736
47	金银潭医院首批中医药参与治疗患者出院	12859		2020-02-03T23:23:17.146790
48	GFRIEND回归	12463		2020-02-03T23:23:17.146841
49	李兰娟	11987		2020-02-03T23:23:17.146892
50	武汉招募防疫青年志愿者	11766		2020-02-03T23:23:17.146943
