排名	关键词	热度	特征	时间
1	漏报信息致患者自缢武汉多人被处理	3152675	沸	2020-02-16T09:28:01.711718
2	姚晨 我只是跟着一起帮忙而已	1998516	沸	2020-02-16T09:28:01.711798
3	全国疫情防控效果已经显现	1022665	新	2020-02-16T09:28:01.711862
4	我们要再活20年永远不分开	1020479		2020-02-16T09:28:01.711924
5	胡歌 期待早日掀起你的盖头来	994748	新	2020-02-16T09:28:01.711975
6	贵州男子捕杀食用果子狸被查处	972617	沸	2020-02-16T09:28:01.712037
7	高伟光演技	845501	沸	2020-02-16T09:28:01.712096
8	卫健委明确要减轻基层防疫人员负担	828930	新	2020-02-16T09:28:01.712156
9	发改委安排2.3亿元支持武汉方舱医院	788045	新	2020-02-16T09:28:01.712229
10	养鸡斗蝗 纪录片	787874	沸	2020-02-16T09:28:01.712289
11	韦德	698530		2020-02-16T09:28:01.712349
12	医用口罩生产后要解析14天	633969	热	2020-02-16T09:28:01.712400
13	韦德 我不是唯一打了9分的评委	550926	新	2020-02-16T09:28:01.712466
14	武汉病毒研究所声明	548186		2020-02-16T09:28:01.712533
15	闫忠文	546558		2020-02-16T09:28:01.712587
16	安宰贤	542632		2020-02-16T09:28:01.712639
17	确诊菜市场摊主曾隐瞒行程被立案	539904	新	2020-02-16T09:28:01.712691
18	早知道在家待这么久	534628	新	2020-02-16T09:28:01.712755
19	深圳地铁暂停发售单程票和日票	531308	新	2020-02-16T09:28:01.712818
20	原计划科比为霍华德递上超人斗篷	527607	新	2020-02-16T09:28:01.712881
21	蝗灾到6月或再增500倍	527267	热	2020-02-16T09:28:01.712944
22	厕所门当黑板大葱当教鞭	524113		2020-02-16T09:28:01.713009
23	明起杭州公交客运恢复正常运营	522878	新	2020-02-16T09:28:01.713060
24	BLACKPINK 韩版VOGUE	505761		2020-02-16T09:28:01.713123
25	常凯	460830		2020-02-16T09:28:01.713174
26	多省区无新增确诊病例	414599		2020-02-16T09:28:01.713224
27	爱的迫降 女主男二	412938		2020-02-16T09:28:01.713275
28	父母怎么形容你长的胖	410696		2020-02-16T09:28:01.713326
29	兵哥哥火神山医院帅气执勤	403079		2020-02-16T09:28:01.713378
30	单身狗都是别人的恋爱导师	341328	新	2020-02-16T09:28:01.713428
31	华商汉中	340901	新	2020-02-16T09:28:01.713490
32	想见你片头	332022		2020-02-16T09:28:01.713552
33	最期待这一天的到来	283060	新	2020-02-16T09:28:01.713601
34	湖北通报6起防疫不力问责8人	272519		2020-02-16T09:28:01.713664
35	做饭翻车现场大赏	263207		2020-02-16T09:28:01.713716
36	火神山医院4人出院医生开心落泪	251823		2020-02-16T09:28:01.713766
37	钱买不到快乐的原因	245330	新	2020-02-16T09:28:01.713817
38	威士特丹号现首位新冠肺炎患者	219779	新	2020-02-16T09:28:01.713879
39	哈士奇和边牧参加敏捷犬比赛	219080		2020-02-16T09:28:01.713941
40	山西各类学校开学不早于3月1日	211681		2020-02-16T09:28:01.713991
41	扣篮大赛	209403		2020-02-16T09:28:01.714042
42	玄彬孙艺珍好配	205637		2020-02-16T09:28:01.714093
43	不应限制外出工作人员回到小区	196750	新	2020-02-16T09:28:01.714144
44	男子解除隔离10天后发病	195989		2020-02-16T09:28:01.714207
45	居家办公更轻松还是更累	194690	新	2020-02-16T09:28:01.714258
46	鞋子会把病毒带回家吗	180641	新	2020-02-16T09:28:01.714320
47	血浆治疗	178556		2020-02-16T09:28:01.714383
48	一边在家养病一边网上给人看病	162306		2020-02-16T09:28:01.714433
49	杭州健康码将推广至全国	147976		2020-02-16T09:28:01.714483
50	粉笔模考	135189		2020-02-16T09:28:01.714531
