排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	5464664	沸	2020-01-20T15:39:34.418558
2	宋丹丹最后一次上春晚	2609682	沸	2020-01-20T15:39:34.418748
3	培养一个医生有多难	1867047	新	2020-01-20T15:39:34.418917
4	戚薇李承铉错位牵手图	1586473	热	2020-01-20T15:39:34.419044
5	袁今夏吃醋	1481677	新	2020-01-20T15:39:34.419174
6	宋祖儿化妆时睡着了	1264199	荐	2020-01-20T15:39:34.419307
7	李子柒弹棉花	1179624	沸	2020-01-20T15:39:34.419431
8	上海确诊首例新型冠状病毒感染肺炎	1155425	新	2020-01-20T15:39:34.419552
9	北京卫健委回应暴力伤医事件	1041102	沸	2020-01-20T15:39:34.419676
10	钟南山谈疫情	900816	新	2020-01-20T15:39:34.419796
11	中国中药协会违规表彰鸿茅药业被处罚	681697	新	2020-01-20T15:39:34.419909
12	木村光希小红帽造型	606646		2020-01-20T15:39:34.420026
13	粉丝举柴犬吸引刘昊然注意	498797		2020-01-20T15:39:34.420124
14	外交部回应新型冠状病毒感染肺炎疫情	459810	热	2020-01-20T15:39:34.420271
15	一分钟科普冠状病毒	407108		2020-01-20T15:39:34.420431
16	央视春晚语言类节目数量破纪录	406836		2020-01-20T15:39:34.420527
17	周丽淇怀孕	406020	热	2020-01-20T15:39:34.420608
18	武汉发热门诊名单	405695		2020-01-20T15:39:34.420704
19	ETC不显示过路费被律师起诉	404931	新	2020-01-20T15:39:34.420781
20	王珞丹 2020第一尴尬现场	404271	新	2020-01-20T15:39:34.420878
21	口红充电宝	403629		2020-01-20T15:39:34.420970
22	网恋和奔现的实际差距	402841	新	2020-01-20T15:39:34.421048
23	医用外科口罩	402838	热	2020-01-20T15:39:34.421140
24	王慧文将退出美团具体管理事务	351358		2020-01-20T15:39:34.421234
25	三生三世枕上书定档	350135		2020-01-20T15:39:34.421313
26	林允儿用中文点菜	317170		2020-01-20T15:39:34.421391
27	林俊杰上海演唱会门票	293350		2020-01-20T15:39:34.421468
28	澳大利亚山火灾区降冰雹	279049		2020-01-20T15:39:34.421546
29	放假后沦为仆人的弟弟们	272632		2020-01-20T15:39:34.421622
30	朝阳医院	268972		2020-01-20T15:39:34.421697
31	当快递停运后的你	244813		2020-01-20T15:39:34.421774
32	年龄和辈分不符是什么体验	237079	新	2020-01-20T15:39:34.421849
33	不用橡皮筋扎头发	232743		2020-01-20T15:39:34.421942
34	操场埋尸案罪犯杜少平被执行死刑	231712		2020-01-20T15:39:34.422017
35	弟弟在家是关灯神器	231089		2020-01-20T15:39:34.422095
36	爸妈躺被窝套路儿子做早饭	208864		2020-01-20T15:39:34.422172
37	男友的硬核道歉方式	195826		2020-01-20T15:39:34.422247
38	红灯笼耳环	186480	新	2020-01-20T15:39:34.422323
39	Lisa斜刘海	185240		2020-01-20T15:39:34.422416
40	秀智状态	173112		2020-01-20T15:39:34.422495
41	医院该不该设置安检	165445	新	2020-01-20T15:39:34.422572
42	电影夺冠提档	140829		2020-01-20T15:39:34.422667
43	央视春晚第四次联排	132153		2020-01-20T15:39:34.422745
44	90后小伙中百万年货分给全村	125309		2020-01-20T15:39:34.422823
45	浙江发现5例武汉来浙并有发热等症状患者	120508		2020-01-20T15:39:34.422901
46	囧妈提档	118756		2020-01-20T15:39:34.422978
47	国航一新加坡飞北京航班备降广州	111914		2020-01-20T15:39:34.423056
48	吴花燕相关善款全部原路退回	110208		2020-01-20T15:39:34.423131
49	如何看待女厕设男童小便池	109265		2020-01-20T15:39:34.423209
50	锦衣之下	99957		2020-01-20T15:39:34.423285
