排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	600950	热	2020-01-10T19:13:52.058974
2	亲爱的客栈	395349	新	2020-01-10T19:13:52.059109
3	朱一龙的新年礼物	364721	荐	2020-01-10T19:13:52.059221
4	12306回应能否实现往返车票同时销售	281911		2020-01-10T19:13:52.059332
5	林书豪穿高以翔送的西服	270338	沸	2020-01-10T19:13:52.059419
6	用请回答1988打开乡村爱情	263929	沸	2020-01-10T19:13:52.059525
7	吴亦凡生图	256464	沸	2020-01-10T19:13:52.059631
8	何赛穿裙子	247272		2020-01-10T19:13:52.059736
9	国家最高科学技术奖	197547	沸	2020-01-10T19:13:52.059820
10	朱丹经纪人发长文	190584	热	2020-01-10T19:13:52.059924
11	李承铉泰迪卷	174891		2020-01-10T19:13:52.060027
12	山的那边真的有大海	174368		2020-01-10T19:13:52.060110
13	误杀票房破10亿	170820		2020-01-10T19:13:52.060207
14	泰国77头表演大象解开脚链	167540		2020-01-10T19:13:52.060295
15	王俊凯裤子是假两件	163936	热	2020-01-10T19:13:52.060380
16	烟台走失女大学生确认遇难	163062		2020-01-10T19:13:52.060488
17	林珊珊见面会	159832		2020-01-10T19:13:52.060585
18	大明风华	158413		2020-01-10T19:13:52.060679
19	播音员是怎么忍住不笑场的	153407		2020-01-10T19:13:52.060771
20	挂科几率最高的科目	149744		2020-01-10T19:13:52.060865
21	彭于晏 杭州	125744		2020-01-10T19:13:52.060957
22	医生处方开秋裤	110172		2020-01-10T19:13:52.061051
23	当代年轻人酒量	95862		2020-01-10T19:13:52.061142
24	4256万元的大石瓢	87367		2020-01-10T19:13:52.061233
25	孟美岐 齐刘海	86303		2020-01-10T19:13:52.061324
26	上海银行	84581		2020-01-10T19:13:52.061415
27	让成年人感到窒息的事	84141		2020-01-10T19:13:52.061507
28	徐峥想和娄烨合作	70568		2020-01-10T19:13:52.061599
29	特朗普建议中东加入北约	68500		2020-01-10T19:13:52.061690
30	为考研一年去图书馆1023次	68224		2020-01-10T19:13:52.061782
31	半影月食	66458		2020-01-10T19:13:52.061875
32	林宥嘉抽奖抽中阿信	65250		2020-01-10T19:13:52.061966
33	戈恩出逃被做成日本游戏	60419		2020-01-10T19:13:52.062057
34	操场埋尸案二审维持原判	54040		2020-01-10T19:13:52.062150
35	迪丽热巴生图	53069		2020-01-10T19:13:52.062242
36	南京将投放一千台AED设备	50811		2020-01-10T19:13:52.062335
37	超大长靴	46078		2020-01-10T19:13:52.062427
38	因机票作废躲过坠机航班	43228		2020-01-10T19:13:52.062521
39	同一个世界同一个妈的原因	42761		2020-01-10T19:13:52.062612
40	张东健朱镇模聊天截图	42292		2020-01-10T19:13:52.062703
41	3D鲨鱼卫衣	41632		2020-01-10T19:13:52.062794
42	92岁爷爷娶78岁奶奶	40239		2020-01-10T19:13:52.062886
43	母亲遗弃自闭症儿子警方决定不起诉	38537		2020-01-10T19:13:52.062979
44	金钱高跟鞋	38083		2020-01-10T19:13:52.063072
45	医生声东击西式采血	37912		2020-01-10T19:13:52.063163
46	小雏菊配饰	35479		2020-01-10T19:13:52.063255
47	魏传忠被控受贿超1.2亿	33028		2020-01-10T19:13:52.063347
48	列车员把化妆品当药品卖	31573		2020-01-10T19:13:52.063438
49	冰雪奇缘最美小镇	30747		2020-01-10T19:13:52.063529
50	消防员带23个证书奖章回家过年	28515		2020-01-10T19:13:52.063620
