排名	关键词	热度	特征	时间
1	张雨剑喊话跟拍者	839209		2020-04-15T00:38:13.944503
2	N号房70多名收费会员信息确认	331602		2020-04-15T00:38:13.944629
3	原味鸡80周年	329364	荐	2020-04-15T00:38:13.944733
4	恒大开除于汉超	327126		2020-04-15T00:38:13.944855
5	心疼曹皇后	305993		2020-04-15T00:38:13.944954
6	腾讯回应有人利用QQ进行儿童送养	239946		2020-04-15T00:38:13.945050
7	迟到了72天的抱抱	197176		2020-04-15T00:38:13.945146
8	全球GDP两年可能损失9万亿美元	169751		2020-04-15T00:38:13.945240
9	女护士遭解聘涉事主任被停职	168108		2020-04-15T00:38:13.945335
10	韩国将交付美国60万检测盒	162125		2020-04-15T00:38:13.945428
11	武汉连续剧窗帘户主现身	161115		2020-04-15T00:38:13.945526
12	武汉25公里灯光秀感谢北京援汉	127411		2020-04-15T00:38:13.945635
13	云南开学时间	127193		2020-04-15T00:38:13.945741
14	南信大工作人员回应排查航班信息	126956		2020-04-15T00:38:13.945847
15	张贵妃上线	126710		2020-04-15T00:38:13.945954
16	武汉为居民配备家庭医生	126434		2020-04-15T00:38:13.946059
17	疫情下的利比亚	126421		2020-04-15T00:38:13.946168
18	日本人的嘴有多硬	119875		2020-04-15T00:38:13.946275
19	钟南山称新冠无明显肺部后遗症	117006		2020-04-15T00:38:13.946380
20	重庆能有多好看	114806		2020-04-15T00:38:13.946484
21	没兴趣的人眼中的男团	108239		2020-04-15T00:38:13.946588
22	清平乐	89019		2020-04-15T00:38:13.946692
23	十年来我的视力变化	86900		2020-04-15T00:38:13.946797
24	民国奇探	81154		2020-04-15T00:38:13.946900
25	广州公安	78219		2020-04-15T00:38:13.947005
26	薇娅直播间	77851		2020-04-15T00:38:13.947109
27	放24米长的巨型风筝	76028		2020-04-15T00:38:13.947213
28	周杰伦胡子	73747		2020-04-15T00:38:13.947318
29	日本新冠确诊病例超8000例	69483		2020-04-15T00:38:13.947422
30	美国多州称将自行决定何时重启经济	69290		2020-04-15T00:38:13.947525
31	印度封城后恒河变清澈	69158		2020-04-15T00:38:13.947628
32	李小璐	68021		2020-04-15T00:38:13.947731
33	不被朋友在乎是什么感受	64100		2020-04-15T00:38:13.947834
34	北京街头杨柳絮将持续约50天	60748		2020-04-15T00:38:13.947937
35	外交部称美挑拨中非关系极不道德	56329		2020-04-15T00:38:13.948041
36	山东康惠医药被顶格处罚	55464		2020-04-15T00:38:13.948145
37	蹭网男孩开学了	54322		2020-04-15T00:38:13.948269
38	理科生的服软方式	48582		2020-04-15T00:38:13.948374
39	个人所得税多退少补指南	47831		2020-04-15T00:38:13.948478
40	很火却不好用的化妆品	42515		2020-04-15T00:38:13.948583
41	停在一个车位的两辆小车	40576		2020-04-15T00:38:13.948687
42	于汉超	40395		2020-04-15T00:38:13.948792
43	女生对洗澡水温度的要求	38840		2020-04-15T00:38:13.948898
44	首例绥芬河境外输入无症状感染者出院	37113		2020-04-15T00:38:13.949002
45	滞留武汉回家后发现车窗被写字	37005		2020-04-15T00:38:13.949106
46	猎狐	34464		2020-04-15T00:38:13.949209
47	烧焦的礼裙	33796		2020-04-15T00:38:13.949314
48	于汉超已到警队接受调查	31361		2020-04-15T00:38:13.949417
49	虞书欣工作室声明	25694		2020-04-15T00:38:13.949521
50	刘润南道歉	25283		2020-04-15T00:38:13.949624
