排名	关键词	热度	特征	时间
1	张国伟退役	3239479	热	2020-04-06T04:50:06.043591
2	美国一只老虎新冠病毒检测呈阳性	2010631	热	2020-04-06T04:50:06.043713
3	世卫组织称中国进入缓疫阶段	954949		2020-04-06T04:50:06.043803
4	何雯娜婆婆	942943	热	2020-04-06T04:50:06.043872
5	黑龙江新增20例俄罗斯输入病例	919286	新	2020-04-06T04:50:06.043955
6	广东四个区疫情风险升级	762977		2020-04-06T04:50:06.044038
7	英国首相约翰逊高烧入院检测	727633		2020-04-06T04:50:06.044103
8	美国新冠肺炎确诊突破33万	692644		2020-04-06T04:50:06.044168
9	周杰伦戴林俊杰墨镜拍MV	675683		2020-04-06T04:50:06.044253
10	广东新增1例本土病例	577466	新	2020-04-06T04:50:06.044318
11	英国女王电视讲话	562360		2020-04-06T04:50:06.044399
12	被解职舰长确诊感染新冠肺炎	508347	新	2020-04-06T04:50:06.044464
13	胡夏被说像商演	506856		2020-04-06T04:50:06.044545
14	王一博胡兵拔鼻毛	504272		2020-04-06T04:50:06.044610
15	徐梦洁爸爸	500708		2020-04-06T04:50:06.044674
16	张国伟龙吸水	496063	新	2020-04-06T04:50:06.044737
17	安倍最快明天宣布日本进入紧急状态	494972	新	2020-04-06T04:50:06.044816
18	梁超	489496	新	2020-04-06T04:50:06.044896
19	一线城市房价下跌	486821		2020-04-06T04:50:06.044983
20	NINEPERCENT	481994		2020-04-06T04:50:06.045057
21	捷克总统驳斥对中国防疫物资质量的质疑	480600	新	2020-04-06T04:50:06.045129
22	特朗普向约翰逊送祝福	476867	新	2020-04-06T04:50:06.045217
23	爸妈姓氏合起来的名字	472524		2020-04-06T04:50:06.045305
24	武汉临床用血面临压力	469672	新	2020-04-06T04:50:06.045376
25	武汉又要见面了	468684	新	2020-04-06T04:50:06.045463
26	柳州发现中华秋沙鸭	421198		2020-04-06T04:50:06.045551
27	厉娜	379888		2020-04-06T04:50:06.045622
28	周游记	366782	新	2020-04-06T04:50:06.045691
29	是什么让你选择宁愿单身	364917		2020-04-06T04:50:06.045779
30	意大利疫情趋缓	363563		2020-04-06T04:50:06.045850
31	武汉市琴台大剧院全面消杀	351174	新	2020-04-06T04:50:06.045920
32	英国谣传病毒与5G设备有关	322971		2020-04-06T04:50:06.046007
33	谭松韵的个性签名	295678		2020-04-06T04:50:06.046078
34	特朗普批罗斯福号舰长	292044		2020-04-06T04:50:06.046148
35	劳动仲裁公司赔两麻袋1元纸币	273153		2020-04-06T04:50:06.046217
36	美国第一夫人呼吁民众戴口罩	272874		2020-04-06T04:50:06.046288
37	黄山景区启动应急预案	250139	新	2020-04-06T04:50:06.046358
38	医生骗病人老伴手机坏了	246468		2020-04-06T04:50:06.046446
39	冰糖炖雪梨	225877		2020-04-06T04:50:06.046516
40	当你收到快开学的通知	208782		2020-04-06T04:50:06.046586
41	中国以外确诊病例达1050828例	199772		2020-04-06T04:50:06.046657
42	黑龙江通报20例俄罗斯输入病例详情	198007	新	2020-04-06T04:50:06.046727
43	航空人16天成功研制全自动口罩机	195078	新	2020-04-06T04:50:06.046815
44	刚果金持枪袭击3名中国公民遇害	193782	新	2020-04-06T04:50:06.046903
45	纽约曼哈顿集装车改成太平间	191547		2020-04-06T04:50:06.046991
46	张新成少年感	189276		2020-04-06T04:50:06.047061
47	尚雯婕	189206		2020-04-06T04:50:06.047131
48	美国三大车企关闭北美工厂	175112		2020-04-06T04:50:06.047201
49	国务院安委办通报T179次列车事故	169592		2020-04-06T04:50:06.047271
50	最硬核的离职信	152126		2020-04-06T04:50:06.047341
