排名	关键词	热度	特征	时间
1	春节档电影全部撤档	10851414	爆	2020-01-23T07:56:37.191485
2	广东发现6起家庭聚集性疫情	4911867	沸	2020-01-23T07:56:37.191616
3	敬业福	4457610	荐	2020-01-23T07:56:37.191730
4	全国确诊新型肺炎病例	3830301	沸	2020-01-23T07:56:37.191841
5	口罩剪碎扔	3698887	新	2020-01-23T07:56:37.191949
6	辰亦儒曾之乔结婚	3541887	沸	2020-01-23T07:56:37.192056
7	湖北高速开始封闭	3153333	新	2020-01-23T07:56:37.192164
8	温州首例新型肺炎确诊患者基本痊愈	2514841	新	2020-01-23T07:56:37.192300
9	肺炎疫情下的春运	2436594	沸	2020-01-23T07:56:37.192422
10	澳门取消所有春节庆祝活动	2362578	沸	2020-01-23T07:56:37.192540
11	武汉新型肺炎防控指挥部第2号通告	2304481	热	2020-01-23T07:56:37.192658
12	野味	1987513	新	2020-01-23T07:56:37.192775
13	内蒙古发现1新型肺炎疑似病例	1360409		2020-01-23T07:56:37.192892
14	武汉确保加油站24小时营业	1089500	新	2020-01-23T07:56:37.192987
15	李兰娟院士称普通民众暂不需要护目镜	1043154		2020-01-23T07:56:37.193104
16	湖南新增5例新型肺炎确诊病例	1013590	新	2020-01-23T07:56:37.193196
17	的哥载了一位护士去金银潭医院	1013129	新	2020-01-23T07:56:37.193312
18	抗非典护士再战新型肺炎	1005999	新	2020-01-23T07:56:37.193431
19	英国为武汉出发的直飞航班设立隔离区	998367		2020-01-23T07:56:37.193549
20	韩国首位变性士兵被开除	991590		2020-01-23T07:56:37.193643
21	疫情地图	979631		2020-01-23T07:56:37.193735
22	央视春晚两个分会场改为录播	978000	热	2020-01-23T07:56:37.193828
23	武汉封城	809887	热	2020-01-23T07:56:37.193944
24	17例新型肺炎死亡病例病情公布	795711	热	2020-01-23T07:56:37.194061
25	成都一公司车站免费发10万个口罩	787208		2020-01-23T07:56:37.194178
26	冯薪朵	783517		2020-01-23T07:56:37.194274
27	蝙蝠	584360		2020-01-23T07:56:37.194367
28	男版李子柒	464369		2020-01-23T07:56:37.194460
29	吉林确诊首例新型病毒肺炎病例	456742		2020-01-23T07:56:37.194552
30	陌生女孩为执勤民警送口罩	400240		2020-01-23T07:56:37.194646
31	辽宁新增1例新型肺炎确诊病例	388446		2020-01-23T07:56:37.194739
32	福建新增3例新型肺炎确诊病例	386837		2020-01-23T07:56:37.194834
33	美国爆发乙型流感	386711		2020-01-23T07:56:37.194927
34	四川新增3例新型肺炎确诊病例	371153		2020-01-23T07:56:37.195018
35	医用外科口罩正确戴法	363009		2020-01-23T07:56:37.195110
36	好电影不怕晚	343982	新	2020-01-23T07:56:37.195203
37	春节期间如何预防新型肺炎	328855		2020-01-23T07:56:37.195317
38	钟南山	323483		2020-01-23T07:56:37.195409
39	抗疫一线90后护士的手	301827		2020-01-23T07:56:37.195503
40	陈情令日本定档	278581		2020-01-23T07:56:37.195594
41	英国主持人怪声说中文被指种族歧视	265794		2020-01-23T07:56:37.195686
42	3岁男童智商142	237824		2020-01-23T07:56:37.195779
43	武汉24小时捐赠电话	226032	新	2020-01-23T07:56:37.195870
44	护目镜	223604		2020-01-23T07:56:37.195986
45	野味肺炎	220772		2020-01-23T07:56:37.196077
46	女生过年化妆有多难	213979		2020-01-23T07:56:37.196169
47	新科娘	191324		2020-01-23T07:56:37.196273
48	黄山风景区雪后初霁	184655		2020-01-23T07:56:37.196365
49	北大呼吸发哥	181879		2020-01-23T07:56:37.196456
50	锡安NBA生涯首分	174856		2020-01-23T07:56:37.196548
