排名	关键词	热度	特征	时间
1	张超道歉	3555613	热	2020-04-09T17:08:44.325569
2	赵英明老公买扫地机器人干家务	2447281	新	2020-04-09T17:08:44.325692
3	奥利奥粉了	2445781	荐	2020-04-09T17:08:44.325800
4	何炅一天给6个人送祝福	2409764	热	2020-04-09T17:08:44.325902
5	林小宅目标88斤	2161739	热	2020-04-09T17:08:44.326003
6	安崎模仿虞书欣	1814646	新	2020-04-09T17:08:44.326103
7	青春有你排名	1584988		2020-04-09T17:08:44.326203
8	拍摄虐猫视频大学生道歉	1435025	新	2020-04-09T17:08:44.326290
9	芒果没必要加一个核在里面	1213729		2020-04-09T17:08:44.326403
10	中方强烈谴责针对谭德塞的人身攻击	1168710		2020-04-09T17:08:44.326486
11	囚犯在纽约无人岛埋葬尸体	1162944	新	2020-04-09T17:08:44.326566
12	喻言排名15	1114531		2020-04-09T17:08:44.326664
13	山东理工大学回应学生虐猫	1053884	新	2020-04-09T17:08:44.326743
14	爱奇艺优酷等11家音视频平台被约谈	895410	热	2020-04-09T17:08:44.326839
15	冰糖炖雪梨大结局	867366		2020-04-09T17:08:44.326937
16	英国穿垃圾袋的3名护士均确诊	854843		2020-04-09T17:08:44.327015
17	乃万换发型	852827		2020-04-09T17:08:44.327093
18	炎亚纶发文	827968		2020-04-09T17:08:44.327171
19	南京警方就性侵养女案对话烟台警方	818684	新	2020-04-09T17:08:44.327248
20	薇娅直播	812854	新	2020-04-09T17:08:44.327343
21	深圳新增1万粤B车牌指标	798216	新	2020-04-09T17:08:44.327439
22	辽宁舰	787419	新	2020-04-09T17:08:44.327535
23	普华永道	774595		2020-04-09T17:08:44.327630
24	伊朗误饮酒精抗疫600余人死亡	638665		2020-04-09T17:08:44.327708
25	中牌烟灰	564932		2020-04-09T17:08:44.327786
26	南宁地铁出现涉未成年人不良广告	558371		2020-04-09T17:08:44.327863
27	尼泊尔市民没戴口罩出门被关铁笼	551346	新	2020-04-09T17:08:44.327939
28	影视剧里最难当的皇帝	493153		2020-04-09T17:08:44.328035
29	仲菲菲微博评论	488763		2020-04-09T17:08:44.328112
30	原来模特这样拍照	481817		2020-04-09T17:08:44.328200
31	人口300万以下城市全面取消落户限制	481654		2020-04-09T17:08:44.328282
32	上海卫健委通报法航飞行员确诊	447984	新	2020-04-09T17:08:44.328359
33	莫寒	420600		2020-04-09T17:08:44.328459
34	张新成发文告别黎语冰	413736	新	2020-04-09T17:08:44.328536
35	外交部驳斥蓬佩奥污名化中国言论	366565	新	2020-04-09T17:08:44.328637
36	张文宏说解封后武汉或成最安全城市	324001		2020-04-09T17:08:44.328748
37	杭州湾跨海大桥上生了两只羊	322257		2020-04-09T17:08:44.328835
38	山东多地下大雪	320923		2020-04-09T17:08:44.328924
39	做胃镜有多痛	300394		2020-04-09T17:08:44.329010
40	王传君齐溪	299290		2020-04-09T17:08:44.329094
41	口罩工人的手速能有多快	290251		2020-04-09T17:08:44.329180
42	温网将得到1.41亿美元赔偿金	270588		2020-04-09T17:08:44.329266
43	跨省跨境旅游暂不恢复	268005	新	2020-04-09T17:08:44.329351
44	绥芬河累计境外输入确诊病例123例	264338	新	2020-04-09T17:08:44.329458
45	假如有部通往天堂的电话	263080	新	2020-04-09T17:08:44.329567
46	大众排放门败诉	258971	新	2020-04-09T17:08:44.329665
47	重生大结局	254509	新	2020-04-09T17:08:44.329762
48	广东开学时间	254234		2020-04-09T17:08:44.329858
49	湖北荆州保护区内江豚增至21头	249383		2020-04-09T17:08:44.329935
50	世卫总干事回应来自台湾的人身攻击	221175		2020-04-09T17:08:44.330012
