排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	8576704	爆	2020-01-23T10:48:19.378894
2	离汉通道关闭后4项应急措施	4775086	新	2020-01-23T10:48:19.379070
3	敬业福	3733142	荐	2020-01-23T10:48:19.379221
4	经武汉邮件将进行二次消毒	2294266	热	2020-01-23T10:48:19.379366
5	说什么也不愿意戴口罩的固执长辈	2186245	沸	2020-01-23T10:48:19.379510
6	春节档电影全部撤档	2038573	沸	2020-01-23T10:48:19.379650
7	口罩剪碎扔	2037745	沸	2020-01-23T10:48:19.379789
8	新版新型肺炎诊疗方案公布	1814469	沸	2020-01-23T10:48:19.379926
9	暂停进入武汉的道路水路客运	1714093	新	2020-01-23T10:48:19.380064
10	澳门取消所有春节庆祝活动	1523091	沸	2020-01-23T10:48:19.380243
11	辰亦儒曾之乔结婚	1436138	沸	2020-01-23T10:48:19.380468
12	武汉取消所有旅游团	1154976	新	2020-01-23T10:48:19.380612
13	武汉24小时捐赠电话	1123866	新	2020-01-23T10:48:19.380753
14	野味	1036873		2020-01-23T10:48:19.380892
15	湖北高速开始封闭	943375		2020-01-23T10:48:19.381015
16	广东发现6起家庭聚集性疫情	832394	热	2020-01-23T10:48:19.381145
17	中国游客巴厘岛拍照落海身亡	827342	新	2020-01-23T10:48:19.381301
18	郑爽 双马尾	812722	新	2020-01-23T10:48:19.381459
19	如何说服爸妈退订年夜饭	810096	新	2020-01-23T10:48:19.381614
20	浙江新增17例新型肺炎确诊病例	800161	新	2020-01-23T10:48:19.381770
21	的哥载了一位护士去金银潭医院	785725		2020-01-23T10:48:19.381926
22	肺炎疫情下的春运	779346	热	2020-01-23T10:48:19.382052
23	黄冈火车站关闭	687959	新	2020-01-23T10:48:19.382205
24	温州首例新型肺炎确诊患者基本痊愈	606556		2020-01-23T10:48:19.382358
25	好电影不怕晚	537577		2020-01-23T10:48:19.382483
26	抗非典护士再战新型肺炎	435202		2020-01-23T10:48:19.382608
27	武汉确保加油站24小时营业	398944		2020-01-23T10:48:19.382732
28	英国为武汉出发的直飞航班设立隔离区	363090		2020-01-23T10:48:19.382856
29	武汉新型肺炎防控指挥部第2号通告	329530		2020-01-23T10:48:19.382977
30	冯薪朵	328305		2020-01-23T10:48:19.383100
31	李兰娟院士称普通民众暂不需要护目镜	281741		2020-01-23T10:48:19.383221
32	湖南新增5例新型肺炎确诊病例	273583		2020-01-23T10:48:19.383346
33	韩国首位变性士兵被开除	264025		2020-01-23T10:48:19.383469
34	男版李子柒	236760		2020-01-23T10:48:19.383591
35	武汉封城	223631		2020-01-23T10:48:19.383714
36	央视春晚两个分会场改为录播	209936		2020-01-23T10:48:19.383836
37	成都一公司车站免费发10万个口罩	209731		2020-01-23T10:48:19.383959
38	陌生女孩为执勤民警送口罩	193393		2020-01-23T10:48:19.384081
39	疫情地图	174179		2020-01-23T10:48:19.384236
40	医用外科口罩正确戴法	172891		2020-01-23T10:48:19.384369
41	春节期间如何预防新型肺炎	149530		2020-01-23T10:48:19.384484
42	陈情令日本定档	144473		2020-01-23T10:48:19.384602
43	17例新型肺炎死亡病例病情公布	142855		2020-01-23T10:48:19.384725
44	春节最美逆行者	133065		2020-01-23T10:48:19.384847
45	新科娘	128526		2020-01-23T10:48:19.384968
46	女生过年化妆有多难	117198		2020-01-23T10:48:19.385090
47	英国主持人怪声说中文被指种族歧视	116925		2020-01-23T10:48:19.385213
48	英首相脱欧协议获议会批准	113452	新	2020-01-23T10:48:19.385335
49	抗疫一线90后护士的手	105995		2020-01-23T10:48:19.385486
50	蝙蝠	94192		2020-01-23T10:48:19.385608
