排名	关键词	热度	特征	时间
1	同事接替陶勇医生看病	4049289	沸	2020-01-21T06:08:35.670993
2	武汉15名医务人员感染新型冠状病毒	1768099	沸	2020-01-21T06:08:35.671128
3	牵手爸妈来我世界	1645732	荐	2020-01-21T06:08:35.671241
4	市民穿睡衣出行被公开曝光	1579841	沸	2020-01-21T06:08:35.671348
5	口罩	1572749	新	2020-01-21T06:08:35.671455
6	央美通报姚舜熙涉嫌性骚扰	1490078	新	2020-01-21T06:08:35.671558
7	新型冠状病毒肺炎纳入法定传染病	1264711	沸	2020-01-21T06:08:35.671662
8	易烊千玺戏曲造型	1254264	沸	2020-01-21T06:08:35.671767
9	操场埋尸案罪犯杜少平被执行死刑	1239675		2020-01-21T06:08:35.671869
10	皓衣行官宣	1236904	沸	2020-01-21T06:08:35.671953
11	故宫院长道歉	1222216	沸	2020-01-21T06:08:35.672055
12	钟南山肯定新型冠状病毒肺炎人传人	1208288	热	2020-01-21T06:08:35.672158
13	2019年百家姓排名	1185747		2020-01-21T06:08:35.672277
14	想见你	1169783	热	2020-01-21T06:08:35.672360
15	袁今夏吃醋	1165784		2020-01-21T06:08:35.672463
16	戚薇李承铉错位牵手图	1143432	热	2020-01-21T06:08:35.672544
17	买口罩的主力军	1133980	新	2020-01-21T06:08:35.672646
18	岳云鹏 春晚都是俊男靓女除了我	1126999	新	2020-01-21T06:08:35.672748
19	欠债17万想分141年还清	1123417	新	2020-01-21T06:08:35.672852
20	黄晓明baby为小海绵举办生日宴	1121095	热	2020-01-21T06:08:35.672961
21	李栋旭浴缸照	639211		2020-01-21T06:08:35.673063
22	春运如何严防新型冠状病毒	628742		2020-01-21T06:08:35.673144
23	第一次去长沙玩的网友	526861		2020-01-21T06:08:35.673234
24	陈可辛表示会和易烊千玺合作	513695		2020-01-21T06:08:35.673329
25	朱一龙鼓励医生粉丝	439929	热	2020-01-21T06:08:35.673424
26	在家当废物的感觉真好	437169	新	2020-01-21T06:08:35.673540
27	钟南山	435291		2020-01-21T06:08:35.673656
28	武汉2020春节文旅惠民活动延期	364278	新	2020-01-21T06:08:35.673747
29	中国空间站在轨建造任务将拉开序幕	322274		2020-01-21T06:08:35.673862
30	甜甜圈背包	308369	新	2020-01-21T06:08:35.673954
31	楼上太吵楼下装震楼器回击	307805		2020-01-21T06:08:35.674068
32	郑爽齐刘海造型	304344		2020-01-21T06:08:35.674160
33	查尔斯王子或私下资助哈里夫妇	296550		2020-01-21T06:08:35.674253
34	当兵5年第一次回家过年	289842	新	2020-01-21T06:08:35.674345
35	一图看懂新型冠状病毒肺炎	277944		2020-01-21T06:08:35.674457
36	巴拉圭监狱75名囚犯挖地道越狱	234696		2020-01-21T06:08:35.674548
37	90后过年要花多少钱	229160		2020-01-21T06:08:35.674638
38	王源杨紫张韶涵春晚合唱	227356		2020-01-21T06:08:35.674721
39	陶勇医生曾帮患者减免费用	224164		2020-01-21T06:08:35.674804
40	部分美国学校学费翻一倍	198358		2020-01-21T06:08:35.674886
41	31省份2019年居民收入榜	153932		2020-01-21T06:08:35.674969
42	哈登三分17中1	148195		2020-01-21T06:08:35.675050
43	盘点退出王室的王子公主	143710	新	2020-01-21T06:08:35.675130
44	买短乘长或被要求到站下车	143492		2020-01-21T06:08:35.675231
45	新型冠状病毒传染性比SARS弱	139304		2020-01-21T06:08:35.675313
46	王珞丹 2020第一尴尬现场	135696		2020-01-21T06:08:35.675395
47	第一次纹身是什么体验	124458		2020-01-21T06:08:35.675477
48	双标的人是什么样子的	114353		2020-01-21T06:08:35.675557
49	武汉发热门诊名单	107484		2020-01-21T06:08:35.675636
50	2020日本小姐冠军	102297		2020-01-21T06:08:35.675717
