排名	关键词	热度	特征	时间
1	萧亚轩公开意外受伤照片	2083865	热	2020-04-06T10:18:16.469842
2	上海对3月31日前入境隔离人员核酸检测	1728832	新	2020-04-06T10:18:16.469947
3	与我国接壤国家疫情输入风险攀升	1372946	新	2020-04-06T10:18:16.470036
4	意大利小镇60名献血者中40人呈阳性	1159421	新	2020-04-06T10:18:16.470121
5	钟南山 一些欧美国家不是真正的封城	1154645		2020-04-06T10:18:16.470204
6	何雯娜婆婆	1146067	热	2020-04-06T10:18:16.470273
7	全球富豪两个月损失2.6万亿	1136998		2020-04-06T10:18:16.470356
8	张国伟退役	1121301	热	2020-04-06T10:18:16.470425
9	基辛格称新冠肺炎大流行将改变世界秩序	1115603		2020-04-06T10:18:16.470507
10	海南2位援鄂队员在战疫中收获爱情	1102134		2020-04-06T10:18:16.470572
11	美国动物园回应老虎检测呈阳性	1091547		2020-04-06T10:18:16.470637
12	青海发现1例境外输入无症状感染者	1090976		2020-04-06T10:18:16.470702
13	非洲仅剩3国未报告确诊病例	1080135	新	2020-04-06T10:18:16.470774
14	驻美使馆明确优先安排小留学生乘机	1068067		2020-04-06T10:18:16.470866
15	临时航班接回人员以留学生为主	1057955	新	2020-04-06T10:18:16.470939
16	武汉女子给江苏护师寄10箱鸭脖	1050367	新	2020-04-06T10:18:16.471030
17	原来戴口罩还有这么多好处	1042794	新	2020-04-06T10:18:16.471120
18	浙江一货车起火91头肥猪死亡	1037164	新	2020-04-06T10:18:16.471208
19	周梓倩	948759	新	2020-04-06T10:18:16.471300
20	女生来姨妈时的疼	863732		2020-04-06T10:18:16.471389
21	普通柜姐的日常	651436		2020-04-06T10:18:16.471461
22	建行员工亲属不得招录至总行本部工作	508025		2020-04-06T10:18:16.471534
23	麦当劳小程序崩了	491461		2020-04-06T10:18:16.471606
24	美传染病专家解释为何不戴口罩	477823	新	2020-04-06T10:18:16.471676
25	泰医院要求新冠患者发毒誓	469832	新	2020-04-06T10:18:16.471764
26	男子春熙路持刀毁坏财物拒捕袭警	460299	新	2020-04-06T10:18:16.471855
27	瑞幸董事长和CEO跌出富豪榜	428781		2020-04-06T10:18:16.471945
28	武警单膝跪地给受伤山羊喂水	398434	新	2020-04-06T10:18:16.472016
29	咸蛋黄脆皮炸鸡	391860		2020-04-06T10:18:16.472104
30	法甲队医确诊新冠后自杀	389090		2020-04-06T10:18:16.472185
31	小唐尼写拼音感谢中国粉丝	381293		2020-04-06T10:18:16.472261
32	NINEPERCENT	338798		2020-04-06T10:18:16.472332
33	爱尔兰总理重新注册成为医生	304138	新	2020-04-06T10:18:16.472404
34	苹果每周生产100万个防护面罩	298508		2020-04-06T10:18:16.472493
35	故宫的花开了	259682		2020-04-06T10:18:16.472565
36	张国伟龙吸水	253039		2020-04-06T10:18:16.472637
37	金毛闻鸣笛声吼叫落泪	239275		2020-04-06T10:18:16.472709
38	陕西高校实行封闭式管理	235907		2020-04-06T10:18:16.472780
39	周杰伦戴林俊杰墨镜拍MV	231585		2020-04-06T10:18:16.472851
40	如何优雅地吃一朵花	229848		2020-04-06T10:18:16.472922
41	同名率极高的名字	215704		2020-04-06T10:18:16.472993
42	美国一只老虎新冠病毒检测呈阳性	205505		2020-04-06T10:18:16.473064
43	全民disco图鉴	200361	新	2020-04-06T10:18:16.473136
44	梁超	196087		2020-04-06T10:18:16.473224
45	入境未如实报告信息将列入失信黑名单	192498	新	2020-04-06T10:18:16.473296
46	美疾控中心向民众推荐自制布口罩教程	189692	新	2020-04-06T10:18:16.473385
47	四重肯定表示否定	186134		2020-04-06T10:18:16.473474
48	香蕉吐司布丁	159496	新	2020-04-06T10:18:16.473545
49	爸妈姓氏合起来的名字	153188		2020-04-06T10:18:16.473634
50	波音公司华盛顿州生产基地将无限期停工	117625	新	2020-04-06T10:18:16.473704
