排名	关键词	热度	特征	时间
1	钟南山为支援湖北医疗队加油	3964405	沸	2020-01-28T12:57:20.787779
2	武汉要求药店必须正常营业	3262749	新	2020-01-28T12:57:20.787925
3	名古屋飞上海航班19名旅客被隔离观察	3099645	热	2020-01-28T12:57:20.788044
4	黄石原市长去世	3053881	新	2020-01-28T12:57:20.788163
5	疫情1周或10天左右达到高峰	3031072	新	2020-01-28T12:57:20.788289
6	女子武汉返乡无症状亲人被确诊	2995321	热	2020-01-28T12:57:20.788397
7	超市买回的东西都要消毒吗	2453034	新	2020-01-28T12:57:20.788504
8	全国卫视减少娱乐性节目	1492984	沸	2020-01-28T12:57:20.788613
9	韩国拟向中国提供200万个口罩	1479166	热	2020-01-28T12:57:20.788720
10	无锡桥面侧翻事故17官员被处理	1114773		2020-01-28T12:57:20.788828
11	什么是接触传播	1038037		2020-01-28T12:57:20.788916
12	广东延迟开学复工	1037600	新	2020-01-28T12:57:20.789002
13	第二批全国指定接待武汉游客酒店名单	918148	新	2020-01-28T12:57:20.789110
14	郑州超市一颗白菜卖63被罚50万	917513	热	2020-01-28T12:57:20.789228
15	广西首批确诊患者治愈出院	907638	新	2020-01-28T12:57:20.789353
16	范玮琪	904936	新	2020-01-28T12:57:20.789476
17	小S	895482	新	2020-01-28T12:57:20.789597
18	明星年前体重大曝光	892833	新	2020-01-28T12:57:20.789716
19	泰国亚航	886863		2020-01-28T12:57:20.789836
20	无症状	876858	热	2020-01-28T12:57:20.789931
21	山西阳泉寻22日澡堂洗澡市民	871848	新	2020-01-28T12:57:20.790048
22	高烧病人摘口罩对医护人员咳嗽	864470	热	2020-01-28T12:57:20.790169
23	医院每晚准时收到神秘外卖	863421		2020-01-28T12:57:20.790287
24	麦迪流泪回忆科比	859656		2020-01-28T12:57:20.790383
25	被大鹅追杀的恐惧	859460		2020-01-28T12:57:20.790480
26	这几天女孩子的头发	855070		2020-01-28T12:57:20.790574
27	歌手	751564		2020-01-28T12:57:20.790667
28	石家庄悬赏举报武汉归来漏登人员	734433		2020-01-28T12:57:20.790762
29	终于明白古代禁足的感受	650265	新	2020-01-28T12:57:20.790856
30	你平安归来我承包一年家务	591710		2020-01-28T12:57:20.790975
31	新型冠状病毒疫情对全球构成高风险	565078		2020-01-28T12:57:20.791072
32	北京首例新冠病毒致死案例	549836		2020-01-28T12:57:20.791169
33	北京小汤山	534273		2020-01-28T12:57:20.791266
34	山东寿光每天供应600吨蔬菜	455217	新	2020-01-28T12:57:20.791359
35	无聊又睡不着看直播造医院	453314		2020-01-28T12:57:20.791478
36	央视记者探访疑似病例隔离病房	417273	新	2020-01-28T12:57:20.791572
37	不会因春运返程出现大传染	405169	新	2020-01-28T12:57:20.791690
38	本来计划春节怎么过的	398808	新	2020-01-28T12:57:20.791809
39	江苏延迟复工	388199		2020-01-28T12:57:20.791927
40	药店高价卖口罩被吊销执照	386795		2020-01-28T12:57:20.792023
41	毕志飞怒斥徐峥	382991		2020-01-28T12:57:20.792118
42	成都第一例治愈病人	368397		2020-01-28T12:57:20.792224
43	中国诗词大会第五季	351261	新	2020-01-28T12:57:20.792319
44	内地赴澳门自由行签注暂停	346610	新	2020-01-28T12:57:20.792435
45	高铁香港段和内地航班暂停	346429	新	2020-01-28T12:57:20.792554
46	科比壁纸	316484		2020-01-28T12:57:20.792672
47	武汉市中小学2月10日线上开课	316213		2020-01-28T12:57:20.792767
48	河北推迟开学	228680		2020-01-28T12:57:20.792861
49	日本捐口罩用中文写武汉加油	224803		2020-01-28T12:57:20.792955
50	隔离结束后还要上前线	219798		2020-01-28T12:57:20.793047
