排名	关键词	热度	特征	时间
1	韩真真发文力挺尚雯婕	4267001	新	2020-04-06T11:29:06.658754
2	中俄黑龙江唯一开放口岸7日关闭	1276030	新	2020-04-06T11:29:06.658937
3	非洲仅剩3国未报告确诊病例	1110256	新	2020-04-06T11:29:06.659103
4	无证据证明杨柳絮中存新冠病毒	1105488	新	2020-04-06T11:29:06.659264
5	萧亚轩公开意外受伤照片	1030584	热	2020-04-06T11:29:06.659422
6	上海对3月31日前入境隔离人员核酸检测	1024642		2020-04-06T11:29:06.659580
7	意大利小镇60名献血者中40人呈阳性	1022929		2020-04-06T11:29:06.659706
8	钟南山 一些欧美国家不是真正的封城	1015213	热	2020-04-06T11:29:06.659829
9	与我国接壤国家疫情输入风险攀升	1007008		2020-04-06T11:29:06.659984
10	何雯娜婆婆	996264	热	2020-04-06T11:29:06.660107
11	全球富豪两个月损失2.6万亿	994025		2020-04-06T11:29:06.660279
12	临时航班接回人员以留学生为主	985892	新	2020-04-06T11:29:06.660407
13	海关检疫部门已发现391例确诊病例	976856	新	2020-04-06T11:29:06.660559
14	张国伟退役	969495		2020-04-06T11:29:06.660712
15	基辛格称新冠肺炎大流行将改变世界秩序	958548		2020-04-06T11:29:06.660834
16	男子春熙路持刀毁坏财物拒捕袭警	954133	新	2020-04-06T11:29:06.660957
17	加拿大省长怒批美国	950290	新	2020-04-06T11:29:06.661110
18	浙江一货车起火91头肥猪死亡	864175		2020-04-06T11:29:06.661261
19	周梓倩	813699		2020-04-06T11:29:06.661385
20	原来戴口罩还有这么多好处	724753		2020-04-06T11:29:06.661506
21	秘鲁女性违反男女分开出门规定被捕	702905	新	2020-04-06T11:29:06.661630
22	武汉女子给江苏护师寄10箱鸭脖	614596		2020-04-06T11:29:06.661783
23	演员李菲耶罗感染新冠去世	559719	新	2020-04-06T11:29:06.661905
24	麦当劳小程序崩了	514051		2020-04-06T11:29:06.662058
25	女生来姨妈时的疼	513069		2020-04-06T11:29:06.662182
26	普通柜姐的日常	406461		2020-04-06T11:29:06.662305
27	小唐尼写拼音感谢中国粉丝	400703		2020-04-06T11:29:06.662428
28	泰医院要求新冠患者发毒誓	381014		2020-04-06T11:29:06.662550
29	咸蛋黄脆皮炸鸡	313610		2020-04-06T11:29:06.662671
30	法甲队医确诊新冠后自杀	298123		2020-04-06T11:29:06.662790
31	美传染病专家解释为何不戴口罩	294038		2020-04-06T11:29:06.662913
32	爱尔兰总理重新注册成为医生	281482		2020-04-06T11:29:06.663032
33	故宫的花开了	280324		2020-04-06T11:29:06.663153
34	NINEPERCENT	262490		2020-04-06T11:29:06.663266
35	美国西班牙意大利累计确诊总和超59万	255136	新	2020-04-06T11:29:06.663384
36	如何优雅地吃一朵花	250509		2020-04-06T11:29:06.663539
37	金毛闻鸣笛声吼叫落泪	234384		2020-04-06T11:29:06.663659
38	沙雕真人版小当家	219712	新	2020-04-06T11:29:06.663780
39	建行员工亲属不得招录至总行本部工作	216762		2020-04-06T11:29:06.663931
40	张国伟龙吸水	213331		2020-04-06T11:29:06.664056
41	北京通报昨日新增境外输入病例情况	206745	新	2020-04-06T11:29:06.664189
42	买过最不后悔的东西	206322	新	2020-04-06T11:29:06.664313
43	你见过最惊艳的旅游照	200718	新	2020-04-06T11:29:06.664402
44	全球已有208个国家和地区出现确诊病例	194959	新	2020-04-06T11:29:06.664495
45	14天内有入境记录的阻止出境	193944	新	2020-04-06T11:29:06.664593
46	海南2位援鄂队员在战疫中收获爱情	189846		2020-04-06T11:29:06.664690
47	瑞幸董事长和CEO跌出富豪榜	188319		2020-04-06T11:29:06.664769
48	同名率极高的名字	185878		2020-04-06T11:29:06.664847
49	苹果每周生产100万个防护面罩	172843		2020-04-06T11:29:06.664924
50	全民disco图鉴	151177		2020-04-06T11:29:06.665002
