排名	关键词	热度	特征	时间
1	特朗普	2096873	新	2020-01-08T17:52:33.627573
2	朱丹叫错马思纯名字	986979	沸	2020-01-08T17:52:33.627741
3	王菲逆生长秘诀	901222	荐	2020-01-08T17:52:33.627903
4	法院受理郑爽诉张恒借贷纠纷案	875606	热	2020-01-08T17:52:33.628064
5	多国航班宣布避开两伊领空	798140	新	2020-01-08T17:52:33.628237
6	赵雅芝自我检讨式发微博	684592	热	2020-01-08T17:52:33.628397
7	太子爷下线	589676	新	2020-01-08T17:52:33.628551
8	CNN称伊朗导弹击中区域没有美国人	495468	沸	2020-01-08T17:52:33.628704
9	武汉8名不明原因肺炎患者治愈出院	359582		2020-01-08T17:52:33.628857
10	高以翔哥哥发声明	355488	热	2020-01-08T17:52:33.628982
11	1分钟了解美伊冲突最新进展	349270		2020-01-08T17:52:33.629134
12	曹灿去世	291544	热	2020-01-08T17:52:33.629258
13	蓝兰人设	251322		2020-01-08T17:52:33.629411
14	伊拉克称伊朗袭击前曾发出通知	239025		2020-01-08T17:52:33.629534
15	中国男排3比2中国台北	216830	新	2020-01-08T17:52:33.629658
16	女孩华山遇害案被告获死刑	216809		2020-01-08T17:52:33.629810
17	邓紫棋吃着火锅唱着歌	216215	新	2020-01-08T17:52:33.629932
18	南京下雪	215856	新	2020-01-08T17:52:33.630084
19	雪碧唇膏	215549	新	2020-01-08T17:52:33.630237
20	张钧甯玫瑰红长裙	215256		2020-01-08T17:52:33.630388
21	突然间不火的网络梗	214732		2020-01-08T17:52:33.630510
22	大学期末到底有多恐怖	214241	新	2020-01-08T17:52:33.630632
23	被烧焦考拉从大火中逃出	214100		2020-01-08T17:52:33.630782
24	360年会特等奖为免裁券	213520	新	2020-01-08T17:52:33.630904
25	女生睡前vs男生睡前	213497		2020-01-08T17:52:33.631055
26	不考虑薪水最想从事的工作	204984		2020-01-08T17:52:33.631176
27	耿爽称中国使领馆增多是必须的	162108		2020-01-08T17:52:33.631299
28	当代中年少女的九大特征	144892		2020-01-08T17:52:33.631419
29	女生过于敏感是种什么体验	138338		2020-01-08T17:52:33.631540
30	女子投诉快递员遭登门暴打	130493		2020-01-08T17:52:33.631661
31	乌方修改坠机事件声明	128569		2020-01-08T17:52:33.631781
32	可达鸭卫衣帽	128285		2020-01-08T17:52:33.631900
33	伊朗称不会与美国谈判	124465		2020-01-08T17:52:33.632020
34	杨千嬅因为丁子高办演唱会	117248		2020-01-08T17:52:33.632141
35	第一次化妆的你	116718		2020-01-08T17:52:33.632277
36	22家旅游景区确定为5A级景区	114103		2020-01-08T17:52:33.632399
37	澳洲总理呼吁民众捐现金赈灾	110347		2020-01-08T17:52:33.632517
38	王俊凯被问期末考试成绩	107253		2020-01-08T17:52:33.632635
39	让人一见钟情的颜值	107075		2020-01-08T17:52:33.632755
40	长的没妈妈好看是什么体验	99124		2020-01-08T17:52:33.632876
41	承包90后童年的动画片	95354		2020-01-08T17:52:33.632994
42	瑞幸咖啡等15款APP侵害用户权益	90599		2020-01-08T17:52:33.633115
43	大学生宿舍阳台开理发厅	90228		2020-01-08T17:52:33.633235
44	动漫的催泪片段	88460	新	2020-01-08T17:52:33.633353
45	钱夹耳环	84827		2020-01-08T17:52:33.633501
46	夫妻应该共享产假吗	79568		2020-01-08T17:52:33.633621
47	霍思燕 杜江你就是我的太阳	76656		2020-01-08T17:52:33.633743
48	乌克兰公布失事客机遇难者名单	70528		2020-01-08T17:52:33.633863
49	武警部队首次在拉练中启用司号员	54976		2020-01-08T17:52:33.633984
50	戈恩在黎巴嫩召开记者会	52577		2020-01-08T17:52:33.634104
