排名	关键词	热度	特征	时间
1	鬼吹灯	3671249	热	2020-04-01T16:03:03.603708
2	钟南山表示无症状感染者不会引起大暴发	2170075	热	2020-04-01T16:03:03.603882
3	罗永浩直播	2078191		2020-04-01T16:03:03.604036
4	薇娅卖火箭	2051370	新	2020-04-01T16:03:03.604153
5	参半	1833393		2020-04-01T16:03:03.604313
6	张文宏说无症状感染者没那么可怕	1378026	新	2020-04-01T16:03:03.604427
7	拉贝后代向中国求援	1276428		2020-04-01T16:03:03.604569
8	黎语冰棠雪胜利之吻	1116538	新	2020-04-01T16:03:03.604681
9	美国拒绝进口中国KN95口罩	1072089	热	2020-04-01T16:03:03.604819
10	金在中道歉	919761	新	2020-04-01T16:03:03.604956
11	东京歌舞伎町出现大量感染者	902606		2020-04-01T16:03:03.605092
12	华春莹回应台湾捐1000万口罩给欧美	892849	新	2020-04-01T16:03:03.605215
13	北京非毕业年级不会占周末和暑期	852689		2020-04-01T16:03:03.605374
14	中国抗疫物资出口收紧	840150		2020-04-01T16:03:03.605499
15	韩国网友请愿处罚金在中	834824	热	2020-04-01T16:03:03.605622
16	青岛	833644	热	2020-04-01T16:03:03.605775
17	宋茜创3舞台造型	829452		2020-04-01T16:03:03.605927
18	官方通报男幼师性侵女童	825315		2020-04-01T16:03:03.606050
19	Q2	822056	新	2020-04-01T16:03:03.606171
20	张新成直播	818071	新	2020-04-01T16:03:03.606325
21	四川甘孜5.6级地震	817307	新	2020-04-01T16:03:03.606476
22	纽约州检测1.8万人半数阳性	694799		2020-04-01T16:03:03.606627
23	日本政府将为全国住户发口罩	670507	新	2020-04-01T16:03:03.606750
24	死的让你猝不及防的角色	572127		2020-04-01T16:03:03.606901
25	成化十四年	571722	新	2020-04-01T16:03:03.607022
26	愚人节的朋友圈	518702		2020-04-01T16:03:03.607174
27	当代女生的佛系社交	507233		2020-04-01T16:03:03.607296
28	黄子韬马卡龙流苏毛衣	475013		2020-04-01T16:03:03.607418
29	外交部为有困难留学生协调赴英航班	465354		2020-04-01T16:03:03.607539
30	聊天时最反感的开场白	459857		2020-04-01T16:03:03.607661
31	八旬恋人每天坐国境隔离带边约会	401565		2020-04-01T16:03:03.607781
32	索马里前总理因新冠肺炎去世	394213	新	2020-04-01T16:03:03.607902
33	惊艳四座的女装大佬	387169		2020-04-01T16:03:03.608053
34	美国又两州进入重大灾难状态	379972		2020-04-01T16:03:03.608187
35	李兆基外孙确诊新冠肺炎	378470		2020-04-01T16:03:03.608315
36	三星将关闭两座液晶面板工厂	368925	新	2020-04-01T16:03:03.608438
37	名侦探柯南唇膏	320740		2020-04-01T16:03:03.608591
38	0401的真实含义	315481		2020-04-01T16:03:03.608713
39	多地辟谣称不必抢米抢油	305622		2020-04-01T16:03:03.608834
40	T179次列车脱轨事故调查组成立	301405		2020-04-01T16:03:03.608956
41	武汉罕见病患儿在南京治疗出院	297769		2020-04-01T16:03:03.609078
42	12岁男孩路边蹭网学习	297656	新	2020-04-01T16:03:03.609198
43	加拿大总理致谢中国企业	297480	新	2020-04-01T16:03:03.609350
44	李子柒春日鲜花宴	297330	新	2020-04-01T16:03:03.609503
45	罗永浩口误	297020	新	2020-04-01T16:03:03.609654
46	段子手朱广权这样为武汉加油	297005	新	2020-04-01T16:03:03.609805
47	内蒙古干旱面积超六成	272920	新	2020-04-01T16:03:03.609958
48	被悬疑剧圈粉的角色	248131		2020-04-01T16:03:03.610111
49	消防员曾刘权	244183		2020-04-01T16:03:03.610232
50	接女友回家结婚下错车滞留武汉	241714		2020-04-01T16:03:03.610354
