排名	关键词	热度	特征	时间
1	鬼吹灯	3157601	热	2020-04-01T16:38:38.625393
2	华春莹回应台湾捐1000万口罩给欧美	2864602	新	2020-04-01T16:38:38.625567
3	李子柒春日鲜花宴	2531439	新	2020-04-01T16:38:38.625716
4	薇娅卖火箭	2477231	新	2020-04-01T16:38:38.625859
5	钟南山表示无症状感染者不会引起大暴发	1565538	热	2020-04-01T16:38:38.625998
6	罗永浩直播	1548485		2020-04-01T16:38:38.626151
7	参半	1436685		2020-04-01T16:38:38.626275
8	张文宏说无症状感染者没那么可怕	1283213	新	2020-04-01T16:38:38.626399
9	金在中道歉	1195006		2020-04-01T16:38:38.626554
10	拉贝后代向中国求援	1003271		2020-04-01T16:38:38.626677
11	美国拒绝进口中国KN95口罩	935281	热	2020-04-01T16:38:38.626797
12	黎语冰棠雪胜利之吻	796644	新	2020-04-01T16:38:38.626950
13	东京歌舞伎町出现大量感染者	654885		2020-04-01T16:38:38.627101
14	四川甘孜5.6级地震	623115		2020-04-01T16:38:38.627223
15	崂山卫生局回应核酸检测外国人插队	593139	新	2020-04-01T16:38:38.627342
16	青岛	593038		2020-04-01T16:38:38.627493
17	宋茜创3舞台造型	592053		2020-04-01T16:38:38.627614
18	罗永浩口误	591065	新	2020-04-01T16:38:38.627734
19	官方通报男幼师性侵女童	590646		2020-04-01T16:38:38.627884
20	张新成直播	589616	新	2020-04-01T16:38:38.628005
21	Q2	588668		2020-04-01T16:38:38.628154
22	韩国网友请愿处罚金在中	588353	热	2020-04-01T16:38:38.628293
23	加拿大总理致谢中国企业	557314	新	2020-04-01T16:38:38.628446
24	北京非毕业年级不会占周末和暑期	530807		2020-04-01T16:38:38.628597
25	12岁男孩路边蹭网学习	523441	新	2020-04-01T16:38:38.628718
26	死的让你猝不及防的角色	502599		2020-04-01T16:38:38.628870
27	成化十四年	494196		2020-04-01T16:38:38.628990
28	中国抗疫物资出口收紧	490672		2020-04-01T16:38:38.629111
29	外交部为有困难留学生协调赴英航班	489756		2020-04-01T16:38:38.629231
30	愚人节的朋友圈	489473		2020-04-01T16:38:38.629350
31	纽约州检测1.8万人半数阳性	488076		2020-04-01T16:38:38.629469
32	当代女生的佛系社交	400407		2020-04-01T16:38:38.629591
33	黄子韬马卡龙流苏毛衣	392488		2020-04-01T16:38:38.629711
34	美国又两州进入重大灾难状态	392335		2020-04-01T16:38:38.629830
35	日本政府将为全国住户发口罩	392329		2020-04-01T16:38:38.629950
36	聊天时最反感的开场白	382236		2020-04-01T16:38:38.630071
37	惊艳四座的女装大佬	317476		2020-04-01T16:38:38.630190
38	0401的真实含义	302869		2020-04-01T16:38:38.630310
39	衣服和景点很搭有多美	301982	新	2020-04-01T16:38:38.630430
40	坦桑尼亚籍男子返京拒集中隔离	300079	新	2020-04-01T16:38:38.630580
41	今年第一顿小龙虾	299793	新	2020-04-01T16:38:38.630730
42	自制网红香脆海苔	298185	新	2020-04-01T16:38:38.630879
43	意大利人从阳台吊下食物帮流浪汉	296812	新	2020-04-01T16:38:38.631029
44	15秒震不完的最长减速带开拆	294746	新	2020-04-01T16:38:38.631180
45	江苏护士援鄂1月瘦12斤	292671	新	2020-04-01T16:38:38.631331
46	看节目挖到的宝藏潜力股	291027	新	2020-04-01T16:38:38.631483
47	索马里前总理因新冠肺炎去世	290897	新	2020-04-01T16:38:38.631632
48	李兆基外孙确诊新冠肺炎	277280		2020-04-01T16:38:38.631782
49	名侦探柯南唇膏	274102		2020-04-01T16:38:38.631902
50	八旬恋人每天坐国境隔离带边约会	250871		2020-04-01T16:38:38.632021
