排名	关键词	热度	特征	时间
1	传染病学专家表示疫情已刻不容缓	5677728	新	2020-01-26T01:05:45.912139
2	全国确诊新型肺炎病例	2729650	沸	2020-01-26T01:05:45.912377
3	北京三名医生感染新型肺炎	2584130	新	2020-01-26T01:05:45.912571
4	东北野味	2272380	沸	2020-01-26T01:05:45.912720
5	东莞真硬核	1749178		2020-01-26T01:05:45.912862
6	最新疫情地图	1702169	沸	2020-01-26T01:05:45.912978
7	钟南山说动才动	1166727	沸	2020-01-26T01:05:45.913117
8	武汉一餐馆24小时为医护人员送餐	977275	新	2020-01-26T01:05:45.913256
9	北京卫视春晚剪辑	957661		2020-01-26T01:05:45.913400
10	中国马蹄蝠	952823	沸	2020-01-26T01:05:45.913518
11	黄石确诊31例新型肺炎	924208		2020-01-26T01:05:45.913652
12	武汉抗击新型肺炎疫情最新对策	915147	新	2020-01-26T01:05:45.913769
13	陈佩斯朱时茂看自己孩子演吃面	824700		2020-01-26T01:05:45.913911
14	抗艾滋病药物可试用新型肺炎	705079	新	2020-01-26T01:05:45.914033
15	武汉人夜晚隔空喊话	679968		2020-01-26T01:05:45.914171
16	延长假期	674861		2020-01-26T01:05:45.914286
17	我只有五分钟接受采访	665893		2020-01-26T01:05:45.914399
18	黄冈版小汤山医院	647864	新	2020-01-26T01:05:45.914514
19	和平精英崩了	618281		2020-01-26T01:05:45.914648
20	医生请战书上的5个感叹号	597061	新	2020-01-26T01:05:45.914761
21	20日吉林JG4666大巴乘客	580581		2020-01-26T01:05:45.914900
22	爱的迫降 停播	529233		2020-01-26T01:05:45.915019
23	湖北累计新型肺炎1052例	510705	新	2020-01-26T01:05:45.915132
24	家有儿女 夏雨夏雪夏冰雹	447136		2020-01-26T01:05:45.915268
25	张含韵 后妈茶话会	423893		2020-01-26T01:05:45.915384
26	武汉市内交通部分解禁	375834		2020-01-26T01:05:45.915499
27	急寻染病交通工具乘客	347884	新	2020-01-26T01:05:45.915615
28	微信运动前几名的互删一下	347350		2020-01-26T01:05:45.915751
29	徐峥粉色夹克	333588	新	2020-01-26T01:05:45.915870
30	广州城管局副局长被确诊新型肺炎	333296		2020-01-26T01:05:45.916006
31	宣传标语也太硬核了	328096	新	2020-01-26T01:05:45.916125
32	郑爽甜度超标	313404		2020-01-26T01:05:45.916277
33	春节在家真实状态	291744		2020-01-26T01:05:45.916392
34	香港将疫情应变级别提升至最高级	259428		2020-01-26T01:05:45.916508
35	柳叶刀	218700		2020-01-26T01:05:45.916626
36	肺炎症状	215703		2020-01-26T01:05:45.916743
37	准备去客厅散散心	213901		2020-01-26T01:05:45.916856
38	30多种可能对新冠病毒有效药物	202660		2020-01-26T01:05:45.916971
39	苏大强谢广坤 作爹同框	183518		2020-01-26T01:05:45.917089
40	陶勇医生苏醒	171679		2020-01-26T01:05:45.917205
41	30省市自治区启动一级响应	167110	新	2020-01-26T01:05:45.917321
42	内蒙古7例疑似病例全部确诊	165180		2020-01-26T01:05:45.917460
43	沈腾努力一本正经	158296	新	2020-01-26T01:05:45.917580
44	物资如何送进武汉	157956		2020-01-26T01:05:45.917719
45	封城日记	154242		2020-01-26T01:05:45.917834
46	这几天我的运动量	126026		2020-01-26T01:05:45.917946
47	和爸妈看肖战	121443		2020-01-26T01:05:45.918060
48	家庭版抗疫措施怎么做	114288		2020-01-26T01:05:45.918173
49	自由行	99293		2020-01-26T01:05:45.918288
50	央视记者武汉vlog	98069		2020-01-26T01:05:45.918400
