排名	关键词	热度	特征	时间
1	外交部回应新型冠状病毒感染肺炎疫情	3369177	热	2020-01-20T11:26:10.103018
2	警方通报朝阳医院伤医事件	2011606	新	2020-01-20T11:26:10.103146
3	粉丝举柴犬吸引刘昊然注意	1480055	新	2020-01-20T11:26:10.103258
4	秀智状态	1110648	热	2020-01-20T11:26:10.103363
5	操场埋尸案罪犯杜少平被执行死刑	789009	新	2020-01-20T11:26:10.103471
6	国航一新加坡飞北京航班备降广州	718084		2020-01-20T11:26:10.103579
7	韩国出现一武汉肺炎确诊病例	684163	沸	2020-01-20T11:26:10.103662
8	退出王室后哈里首次发声	634544		2020-01-20T11:26:10.103765
9	囧妈提档	617669		2020-01-20T11:26:10.103856
10	澳大利亚山火灾区降冰雹	583170	新	2020-01-20T11:26:10.103944
11	三生三世枕上书预告	481230	热	2020-01-20T11:26:10.104053
12	电影夺冠提档	438942		2020-01-20T11:26:10.104169
13	全国使用最多的10个姓名	359582	热	2020-01-20T11:26:10.104279
14	浙江发现5例武汉来浙并有发热等症状患者	340375	热	2020-01-20T11:26:10.104395
15	北京强化新型冠状病毒肺炎病例排查	331853		2020-01-20T11:26:10.104508
16	周丽淇怀孕	330680	新	2020-01-20T11:26:10.104599
17	林允儿用中文点菜	329759		2020-01-20T11:26:10.104714
18	Lisa斜刘海	327232		2020-01-20T11:26:10.104805
19	央视春晚语言类节目数量破纪录	325573	新	2020-01-20T11:26:10.104896
20	90后小伙中百万年货分给全村	324741	新	2020-01-20T11:26:10.105010
21	不用橡皮筋扎头发	323898		2020-01-20T11:26:10.105124
22	医用外科口罩	321450		2020-01-20T11:26:10.105215
23	央视春晚第四次联排	320716		2020-01-20T11:26:10.105305
24	任嘉伦天空蓝风衣	312909		2020-01-20T11:26:10.105394
25	如何看待女厕设男童小便池	281849		2020-01-20T11:26:10.105484
26	工信部称6G既着急也不那么着急	276548		2020-01-20T11:26:10.105574
27	一分钟科普冠状病毒	265187		2020-01-20T11:26:10.105661
28	华图宣传考公务员标语被指低俗	244694		2020-01-20T11:26:10.105743
29	朝阳医院	240856		2020-01-20T11:26:10.105825
30	高铁乘务员20秒调转一车厢座椅	228867		2020-01-20T11:26:10.105907
31	我照片不像本人的原因	221461		2020-01-20T11:26:10.105989
32	晕车的人是怎么坐车的	211610		2020-01-20T11:26:10.106070
33	中国空间站在轨建造任务将拉开序幕	201999	新	2020-01-20T11:26:10.106150
34	男友的硬核道歉方式	198318	新	2020-01-20T11:26:10.106253
35	讲道理的孩子超级可爱	195722		2020-01-20T11:26:10.106361
36	留守宠物如何过年	189876		2020-01-20T11:26:10.106453
37	吴花燕相关善款全部原路退回	189392	新	2020-01-20T11:26:10.106546
38	婴儿的学习能力	167936		2020-01-20T11:26:10.106662
39	漫画科普冠状病毒	164700		2020-01-20T11:26:10.106753
40	火车上遇到的尴尬事	162269	新	2020-01-20T11:26:10.106843
41	江苏卫视春晚阵容	158565		2020-01-20T11:26:10.106957
42	2019新生儿名字排行榜	147165		2020-01-20T11:26:10.107048
43	上海对可疑病例已采取措施	141396		2020-01-20T11:26:10.107138
44	武汉卫健委发布病毒性肺炎高发注意事项	124411		2020-01-20T11:26:10.107228
45	10万张纸巾能否吸干泳池水	119478		2020-01-20T11:26:10.107319
46	深圳另有8例新型冠状病毒肺炎观察病例	119080		2020-01-20T11:26:10.107410
47	李子柒弹棉花	107966	新	2020-01-20T11:26:10.107503
48	武汉新增新型肺炎136例	105680		2020-01-20T11:26:10.107617
49	妈妈为了我相亲真是拼了	85692		2020-01-20T11:26:10.107708
50	锦衣之下	84662		2020-01-20T11:26:10.107797
