排名	关键词	热度	特征	时间
1	这是今日中国的声音	2907316	新	2020-04-04T16:19:01.858913
2	全球新冠肺炎超过110万例	1308757	新	2020-04-04T16:19:01.859087
3	法国600名军人感染新冠病毒	1182850		2020-04-04T16:19:01.859236
4	新闻联播	1156411	热	2020-04-04T16:19:01.859350
5	平如美棠作者饶平如去世	1127597	新	2020-04-04T16:19:01.859491
6	赵英明回家丈夫儿子捧花迎接	1105782	新	2020-04-04T16:19:01.859630
7	外卖小哥下车默哀流泪	1012288		2020-04-04T16:19:01.859789
8	30多地推出消费券	953072	新	2020-04-04T16:19:01.859913
9	这是今天10点的武汉	858343	热	2020-04-04T16:19:01.860068
10	无名烈士墓终于刻上姓名	789910		2020-04-04T16:19:01.860237
11	河南民众列出哀悼字样队形	751275	新	2020-04-04T16:19:01.860361
12	罗永浩回应收到限制消费令	748141	新	2020-04-04T16:19:01.860514
13	全球天空一个月航班变化图	685885		2020-04-04T16:19:01.860666
14	久久不愿离开的武汉市民	604033		2020-04-04T16:19:01.860786
15	甘肃天水四月飞雪	602376		2020-04-04T16:19:01.860909
16	特朗普解雇美国国家情报督察长	601133		2020-04-04T16:19:01.861030
17	一觉醒来发现屋门被1米深积雪挡住	598150		2020-04-04T16:19:01.861152
18	法国人远程视频葬礼	596318	新	2020-04-04T16:19:01.861274
19	小麦稻谷库存可够全国吃一年	594261		2020-04-04T16:19:01.861423
20	山火中牺牲的18名扑火队员的最后一刻	553548		2020-04-04T16:19:01.861545
21	范佩西和儿子带球神同步	390875		2020-04-04T16:19:01.861666
22	返京留学生两次出现症状未报告	353596		2020-04-04T16:19:01.861786
23	悼念援华医生白求恩与柯棣华	352560		2020-04-04T16:19:01.861905
24	南京路步行街市民停下脚步哀悼	342528		2020-04-04T16:19:01.862026
25	护士援鄂47天归来儿子已认不出她	310877		2020-04-04T16:19:01.862146
26	西安1.4万辆出租车同时鸣笛	292456		2020-04-04T16:19:01.862268
27	中国抗疫图卷	281473		2020-04-04T16:19:01.862389
28	伊朗大使馆引用左传发文	236105		2020-04-04T16:19:01.862508
29	宁南万人迎英雄遗体回乡	230385		2020-04-04T16:19:01.862627
30	苹果向黑客发7.5万美元奖励	229783		2020-04-04T16:19:01.862746
31	特朗普集团已在加美两国裁员1000多人	229462		2020-04-04T16:19:01.862865
32	俄罗斯驻华大使中文悼念逝者	196487		2020-04-04T16:19:01.862986
33	有五星红旗的地方就有对同胞的悼念	191129		2020-04-04T16:19:01.863107
34	91岁抗美援朝老兵为战友立碑	187640	新	2020-04-04T16:19:01.863227
35	维和官兵祭奠付清礼烈士	185052	新	2020-04-04T16:19:01.863379
36	刘强东卸任京东法定代表人	177656		2020-04-04T16:19:01.863536
37	援鄂院感专家10天改造病区	175754		2020-04-04T16:19:01.863660
38	默哀	171895		2020-04-04T16:19:01.863780
39	小学生隔着墙向国旗敬礼	171193		2020-04-04T16:19:01.863898
40	钟南山在办公室静立默哀	153337		2020-04-04T16:19:01.864017
41	湖北50万吨积压蔬菜清零	152746		2020-04-04T16:19:01.864141
42	部队官兵鸣枪悼念逝者	144775		2020-04-04T16:19:01.864304
43	鸣笛	140776		2020-04-04T16:19:01.864428
44	崔娃连线比尔盖茨	134348		2020-04-04T16:19:01.864550
45	西班牙新增确诊7026例	129999		2020-04-04T16:19:01.864670
46	王伟墓前有人送来歼20模型	126539		2020-04-04T16:19:01.864776
47	武汉市民江中撒花悼念	123759		2020-04-04T16:19:01.864869
48	国际粮价上涨主因恐慌性消费	117303		2020-04-04T16:19:01.864959
49	81192	112693		2020-04-04T16:19:01.865048
50	东京奥运会资格赛截止日确定	110266		2020-04-04T16:19:01.865139
