排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	1998590	热	2020-01-10T17:37:48.071369
2	亲爱的客栈	1217678	新	2020-01-10T17:37:48.071502
3	新年没纹题	1186486	荐	2020-01-10T17:37:48.071613
4	12306回应能否实现往返车票同时销售	871098	新	2020-01-10T17:37:48.071718
5	何赛穿裙子	856536	新	2020-01-10T17:37:48.071822
6	林书豪穿高以翔送的西服	810836	沸	2020-01-10T17:37:48.071925
7	用请回答1988打开乡村爱情	795271	沸	2020-01-10T17:37:48.072030
8	李承铉泰迪卷	562288		2020-01-10T17:37:48.072133
9	国家最高科学技术奖	545388	沸	2020-01-10T17:37:48.072230
10	朱丹经纪人发长文	536668	热	2020-01-10T17:37:48.072335
11	王俊凯裤子是假两件	502089	沸	2020-01-10T17:37:48.072439
12	山的那边真的有大海	447860		2020-01-10T17:37:48.072541
13	误杀票房破10亿	439820		2020-01-10T17:37:48.072625
14	泰国77头表演大象解开脚链	438088		2020-01-10T17:37:48.072706
15	烟台走失女大学生确认遇难	436781		2020-01-10T17:37:48.072789
16	小雏菊配饰	425620		2020-01-10T17:37:48.072871
17	林珊珊见面会	403169		2020-01-10T17:37:48.072952
18	播音员是怎么忍住不笑场的	384623	新	2020-01-10T17:37:48.073033
19	挂科几率最高的科目	361144	新	2020-01-10T17:37:48.073144
20	彭于晏 杭州	360863	新	2020-01-10T17:37:48.073264
21	上海银行	357904	新	2020-01-10T17:37:48.073382
22	吴亦凡生图	341405		2020-01-10T17:37:48.073500
23	大明风华	309613		2020-01-10T17:37:48.073593
24	医生处方开秋裤	252641		2020-01-10T17:37:48.073684
25	孟美岐 齐刘海	248526		2020-01-10T17:37:48.073775
26	4256万元的大石瓢	242948	新	2020-01-10T17:37:48.073867
27	为考研一年去图书馆1023次	207284		2020-01-10T17:37:48.073982
28	当代年轻人酒量	203429	新	2020-01-10T17:37:48.074075
29	特朗普建议中东加入北约	193338		2020-01-10T17:37:48.074193
30	让成年人感到窒息的事	186372		2020-01-10T17:37:48.074286
31	徐峥想和娄烨合作	185587		2020-01-10T17:37:48.074377
32	林宥嘉抽奖抽中阿信	161039		2020-01-10T17:37:48.074467
33	迪丽热巴生图	136611		2020-01-10T17:37:48.074558
34	操场埋尸案二审维持原判	132631		2020-01-10T17:37:48.074648
35	张东健朱镇模聊天截图	129666		2020-01-10T17:37:48.074739
36	超大长靴	118579		2020-01-10T17:37:48.074829
37	戈恩出逃被做成日本游戏	116279	新	2020-01-10T17:37:48.074920
38	92岁爷爷娶78岁奶奶	112888		2020-01-10T17:37:48.075034
39	南京将投放一千台AED设备	110791		2020-01-10T17:37:48.075126
40	半影月食	110381		2020-01-10T17:37:48.075221
41	3D鲨鱼卫衣	101262		2020-01-10T17:37:48.075312
42	母亲遗弃自闭症儿子警方决定不起诉	99253		2020-01-10T17:37:48.075402
43	金钱高跟鞋	98645		2020-01-10T17:37:48.075493
44	因机票作废躲过坠机航班	96686		2020-01-10T17:37:48.075584
45	魏传忠被控受贿超1.2亿	92597		2020-01-10T17:37:48.075675
46	同一个世界同一个妈的原因	91353		2020-01-10T17:37:48.075765
47	医生声东击西式采血	85932		2020-01-10T17:37:48.075856
48	冰雪奇缘最美小镇	85343		2020-01-10T17:37:48.075945
49	列车员把化妆品当药品卖	76306		2020-01-10T17:37:48.076035
50	广州到底有多美	55713		2020-01-10T17:37:48.076126
