排名	关键词	热度	特征	时间
1	张柏芝	477140	热	2020-03-10T20:28:16.148406
2	6人入境瞒报相继确诊被立案	228569		2020-03-10T20:28:16.148537
3	斯黛拉不吃小龙虾	213890		2020-03-10T20:28:16.148632
4	吴尊老婆露脸的原因	185011	热	2020-03-10T20:28:16.148729
5	网恋的新名词	176726		2020-03-10T20:28:16.148848
6	具荷拉生前亲笔信	163502		2020-03-10T20:28:16.148941
7	泉州坍塌酒店发现大量现金	143528		2020-03-10T20:28:16.149034
8	贝佐斯一天损失70亿美元	139466		2020-03-10T20:28:16.149125
9	德国接收希土边界难民儿童	137056		2020-03-10T20:28:16.149217
10	瓜哥 九八五	136972		2020-03-10T20:28:16.149308
11	邦尼妈妈	128106		2020-03-10T20:28:16.149399
12	曲玲珑 徐姑姑	112006		2020-03-10T20:28:16.149490
13	有种演技叫改头换面	111945		2020-03-10T20:28:16.149580
14	泉州酒店搜救犬贝贝四肢感染	111293		2020-03-10T20:28:16.149673
15	周杰伦戴脏脏辫假发	111007		2020-03-10T20:28:16.149766
16	女明星吃饭和我吃饭的区别	110817		2020-03-10T20:28:16.149859
17	现在的年轻老师有多可爱	110193		2020-03-10T20:28:16.149951
18	美股	110172		2020-03-10T20:28:16.150041
19	广州拍出史上最高单价地块	107329		2020-03-10T20:28:16.150135
20	超级月亮	99422		2020-03-10T20:28:16.150226
21	里皮	83510		2020-03-10T20:28:16.150316
22	日本3月15日起禁止倒卖口罩	77651		2020-03-10T20:28:16.150408
23	留下童年阴影的影视角色	74455		2020-03-10T20:28:16.150500
24	重庆应急响应调整为二级	66942		2020-03-10T20:28:16.150589
25	安家爷叔	64371		2020-03-10T20:28:16.150679
26	和奶茶最搭的甜品	62584		2020-03-10T20:28:16.150769
27	山西发掘一晋国晚期高等级大墓	60134		2020-03-10T20:28:16.150859
28	西班牙体育赛事均改为闭门举行	57435		2020-03-10T20:28:16.150950
29	白宫称特朗普尚未接受新冠病毒检测	56236		2020-03-10T20:28:16.151042
30	将恋爱进行到底	55095		2020-03-10T20:28:16.151136
31	曾经拒绝现在真香的食物	49490		2020-03-10T20:28:16.151227
32	新闻联播	48821		2020-03-10T20:28:16.151318
33	拳手拒绝为殴打朴宰范道歉	47784		2020-03-10T20:28:16.151408
34	意大利监狱暴动已有20人越狱	43214		2020-03-10T20:28:16.151498
35	意大利式疫情小喇叭开播	40052		2020-03-10T20:28:16.151589
36	当父母熟练使用表情包后	37996		2020-03-10T20:28:16.151681
37	支援湖北护士给儿子取名李援鄂	37627		2020-03-10T20:28:16.151772
38	炎亚纶 飞轮海私下不会联络	33451		2020-03-10T20:28:16.151862
39	我和别的女孩的区别	33182		2020-03-10T20:28:16.151955
40	悲伤他追上我了	31136		2020-03-10T20:28:16.152047
41	错峰起床	30661		2020-03-10T20:28:16.152137
42	武汉江汉方舱医院院长感谢战友	30179		2020-03-10T20:28:16.152241
43	伊朗西南部发生假酒中毒事件	29483		2020-03-10T20:28:16.152330
44	安家	29256		2020-03-10T20:28:16.152414
45	王者荣耀安卓iOS互通	28453		2020-03-10T20:28:16.152496
46	上海等6省市经历最暖冬季	26100		2020-03-10T20:28:16.152577
47	钉钉回应崩了	23828		2020-03-10T20:28:16.152658
48	承诺包一年家务的蒋昊峻	23210		2020-03-10T20:28:16.152738
49	自制云朵舒芙蕾	20301		2020-03-10T20:28:16.152818
50	伊朗确诊病例突破8千	18263		2020-03-10T20:28:16.152899
