排名	关键词	热度	特征	时间
1	双黄连可抑制新型冠状病毒	1229704	沸	2020-01-31T20:19:55.370494
2	湖北回应红十字会物资供应问题	642400	沸	2020-01-31T20:19:55.370585
3	最新疫情地图	482231	沸	2020-01-31T20:19:55.370663
4	倪妮给王鸥推荐什么生发液	457282	热	2020-01-31T20:19:55.370739
5	武汉协和医院收到急需物资	409547	沸	2020-01-31T20:19:55.370814
6	意大利宣布进入国家紧急状态	404920	沸	2020-01-31T20:19:55.370886
7	美众议院通过议案限制总统对伊朗动武	368707	新	2020-01-31T20:19:55.370957
8	武汉市委书记回应协和医院缺不缺物资	355579	沸	2020-01-31T20:19:55.371029
9	每天刷微博的心情	322590	沸	2020-01-31T20:19:55.371101
10	责成慈善机构每3天发布一次受捐情况	272708		2020-01-31T20:19:55.371173
11	武汉蔬菜存量3.44万吨	232117		2020-01-31T20:19:55.371232
12	武汉共收到社会捐款25.86亿元	199045		2020-01-31T20:19:55.371288
13	白岩松对话湖北省委副书记	179632		2020-01-31T20:19:55.371344
14	澳大利亚首都宣布进入紧急状态	158319		2020-01-31T20:19:55.371399
15	武汉金银潭医院20名患者集体出院	150097	热	2020-01-31T20:19:55.371455
16	温州肺炎疫情	150027	新	2020-01-31T20:19:55.371526
17	林允 可爱	149810	新	2020-01-31T20:19:55.371599
18	三生三世枕上书白浅预告	149662		2020-01-31T20:19:55.371670
19	贺繁星人设	149467		2020-01-31T20:19:55.371727
20	赵海山	149387		2020-01-31T20:19:55.371783
21	林生斌	149263		2020-01-31T20:19:55.371839
22	刘亦菲骑马动作戏	141360		2020-01-31T20:19:55.371894
23	学校的便宜一点都别想占	134747		2020-01-31T20:19:55.371951
24	网易严选又崩了	132287		2020-01-31T20:19:55.372008
25	蒋梦婕爸爸观点	131443		2020-01-31T20:19:55.372064
26	火神山2月3日可收治病人	131260		2020-01-31T20:19:55.372120
27	杭州红十字会	121849		2020-01-31T20:19:55.372185
28	重庆发布报菜名	118001		2020-01-31T20:19:55.372246
29	日本多地驰援中国	106580		2020-01-31T20:19:55.372303
30	吴佩慈四胎生女	105041		2020-01-31T20:19:55.372365
31	仁爱医院院长回应口罩使用情况	102097		2020-01-31T20:19:55.372421
32	叶鹿鸣 好笑	96124		2020-01-31T20:19:55.372478
33	主持人直播咳嗽	82134		2020-01-31T20:19:55.372534
34	治愈患者有再感染风险	81589		2020-01-31T20:19:55.372589
35	矢野浩二捐赠13万个口罩	81517		2020-01-31T20:19:55.372644
36	韩红	81349		2020-01-31T20:19:55.372701
37	温州开学时间	72177		2020-01-31T20:19:55.372757
38	6万余名医务工作者奋战武汉	69847		2020-01-31T20:19:55.372813
39	韩国人隔离处居民抗议	67455		2020-01-31T20:19:55.372870
40	这几天刷微博的我	67422		2020-01-31T20:19:55.372926
41	我国过去一周进口5622.8万个口罩	65357		2020-01-31T20:19:55.372982
42	孩子对着新闻联播喊爸爸	62700		2020-01-31T20:19:55.373037
43	终于把爸爸憋疯了	62471		2020-01-31T20:19:55.373093
44	环卫大爷派出所捐12000元转身就走	55740		2020-01-31T20:19:55.373149
45	俄罗斯确诊2例新型肺炎	53607		2020-01-31T20:19:55.373206
46	在家的你有多谨慎	50866		2020-01-31T20:19:55.373262
47	湖北将适当延长春节假期	48637		2020-01-31T20:19:55.373319
48	广州房地产租赁协会倡议减租	44245		2020-01-31T20:19:55.373375
49	蒂姆 兹维列夫	41679		2020-01-31T20:19:55.373431
50	返京人员无法进入社区可打12345	40863		2020-01-31T20:19:55.373492
