排名	关键词	热度	特征	时间
1	中国首款可重复使用口罩	4078814	热	2020-02-23T03:17:26.534913
2	首尔市长劝市民解散遭围攻	3330632	热	2020-02-23T03:17:26.534994
3	表演艺术家杜雨露去世	2872237	沸	2020-02-23T03:17:26.535058
4	胡彦斌于文文吵架式对唱	2629998	热	2020-02-23T03:17:26.535122
5	湖北新增630例新冠肺炎	2624285	新	2020-02-23T03:17:26.535182
6	韩国累计确诊556例新冠肺炎	2605640	新	2020-02-23T03:17:26.535240
7	成都实行两点一线上下班模式	2602064		2020-02-23T03:17:26.535304
8	想见你花絮	2587536	沸	2020-02-23T03:17:26.535353
9	武汉通报5起违反疫情防控纪律典型案例	2577497		2020-02-23T03:17:26.535413
10	梅西大四喜	2556511		2020-02-23T03:17:26.535466
11	治愈出院为啥还要隔离14天	2555825	新	2020-02-23T03:17:26.535517
12	北京无新增确诊新冠肺炎病例	2538035	新	2020-02-23T03:17:26.535577
13	浙江无新增新冠肺炎确诊	2520396	新	2020-02-23T03:17:26.535637
14	张艺兴春晚后空翻彩排摔倒	2507325		2020-02-23T03:17:26.535693
15	北京医疗机构需拆除门诊大厅门帘	2502842		2020-02-23T03:17:26.535740
16	宋慧乔生图	2494030	新	2020-02-23T03:17:26.535787
17	留学生患流感离世	2043015	热	2020-02-23T03:17:26.535843
18	韩国一航班被以色列拒绝后原路返回	1531778	新	2020-02-23T03:17:26.535907
19	全国累计确诊新冠肺炎76936例	1022423	新	2020-02-23T03:17:26.535977
20	山东点亮16地市地标建筑大屏	1012216	新	2020-02-23T03:17:26.536041
21	苏有朋陈志朋合体	1002488		2020-02-23T03:17:26.536100
22	赢在了起跑线的姓氏	980566		2020-02-23T03:17:26.536145
23	如果我身材好的话	748652	新	2020-02-23T03:17:26.536213
24	如果再不复工	711552		2020-02-23T03:17:26.536273
25	钟南山给广东驰援湖北医务人员打气	575519		2020-02-23T03:17:26.536318
26	当当网澄清声明	526119		2020-02-23T03:17:26.536365
27	你的名字是学渣	511265		2020-02-23T03:17:26.536411
28	山西医疗队人手一瓶老陈醋	510654		2020-02-23T03:17:26.536461
29	蓝天救援队队员许鹏	502065		2020-02-23T03:17:26.536510
30	斯黛拉砸车	493583		2020-02-23T03:17:26.536555
31	Gigi的脸	475443		2020-02-23T03:17:26.536600
32	上海世界500强投资企业复工率近90%	413057		2020-02-23T03:17:26.536647
33	高三和大一上网课的区别	365541		2020-02-23T03:17:26.536693
34	东京都知事回应伦敦接手奥运言论	350250		2020-02-23T03:17:26.536749
35	房产证该不该加儿媳妇名字	346924		2020-02-23T03:17:26.536794
36	被偏爱能有多幸福	333448		2020-02-23T03:17:26.536844
37	快乐大本营预告	275241		2020-02-23T03:17:26.536889
38	华南海鲜市场并非新冠病毒发源地	271970		2020-02-23T03:17:26.536933
39	日本新确诊26例新冠肺炎	267360	新	2020-02-23T03:17:26.536981
40	李佳琦直播	254952		2020-02-23T03:17:26.537042
41	日本出现首例下船后确认感染病例	229355		2020-02-23T03:17:26.537089
42	巴菲特2020致股东的信	207866		2020-02-23T03:17:26.537138
43	国家大剧院3月演出全部取消	192051	新	2020-02-23T03:17:26.537184
44	皇马不敌莱万特	187359	新	2020-02-23T03:17:26.537239
45	暴风集团被裁决向上海歌斐支付4.7亿	186732	新	2020-02-23T03:17:26.537299
46	武汉战疫31天数据日志	186520		2020-02-23T03:17:26.537368
47	快乐大本营	176243		2020-02-23T03:17:26.537414
48	男生的思路都是一样的	173358		2020-02-23T03:17:26.537459
49	杨洋好帅	147401		2020-02-23T03:17:26.537507
50	河北平山3.0级地震	147301		2020-02-23T03:17:26.537554
