排名	关键词	热度	特征	时间
1	钟南山说希望国庆80周年再给大家讲讲话	2843718	热	2020-04-09T08:43:16.692891
2	无症状感染者真的没有症状吗	1586579	新	2020-04-09T08:43:16.693032
3	纽约州单日死亡779人	1436185	新	2020-04-09T08:43:16.693157
4	五一连休5天	1431642	热	2020-04-09T08:43:16.693277
5	清平乐	1415913	新	2020-04-09T08:43:16.693394
6	有翡角色剧照	1407489		2020-04-09T08:43:16.693511
7	狗为伴侣动物拟禁食	1400181		2020-04-09T08:43:16.693604
8	电影院等密闭式娱乐场所暂不开业	1392334		2020-04-09T08:43:16.693695
9	摩登家庭	1373089		2020-04-09T08:43:16.693788
10	四川及凉山政府因山火频发被约谈	1365449		2020-04-09T08:43:16.693878
11	塞尔维亚总统儿子感染新冠病毒	1352260	热	2020-04-09T08:43:16.693968
12	美国人主动辞职靠失业救济金生活	1347704		2020-04-09T08:43:16.694084
13	美国阻止IMF向伊朗提供抗疫贷款	1330988		2020-04-09T08:43:16.694177
14	非洲多国政要声援谭德塞	1317108		2020-04-09T08:43:16.694268
15	美国新冠肺炎确诊超42万例	1312529		2020-04-09T08:43:16.694359
16	奶茶超过30元你还会再喝吗	1296303	新	2020-04-09T08:43:16.694449
17	2.5天作息周五下午不得变相居家休息	1295281		2020-04-09T08:43:16.694563
18	比尔盖茨称中国是复工典范	1209426	新	2020-04-09T08:43:16.694654
19	张超	1202999	新	2020-04-09T08:43:16.694766
20	特朗普资产一个月蒸发10亿美元	1074847	新	2020-04-09T08:43:16.694879
21	王传君齐溪	1017106	新	2020-04-09T08:43:16.694993
22	N号房赵主彬犯罪收益多用于吃喝	1013654	新	2020-04-09T08:43:16.695106
23	方方日记	913284	新	2020-04-09T08:43:16.695220
24	课桌长鸟巢了	555153	新	2020-04-09T08:43:16.695332
25	骂人一定要指名道姓	554927		2020-04-09T08:43:16.695444
26	蔡徐坤新歌	544184	新	2020-04-09T08:43:16.695537
27	狗狗患罕见疾病没有脖子	486422		2020-04-09T08:43:16.695650
28	武汉解封首日黄鼠狼上街讨饭	427705		2020-04-09T08:43:16.695741
29	北京春雪	425230	新	2020-04-09T08:43:16.695830
30	姐姐练舞时被妹妹抢镜	404318		2020-04-09T08:43:16.695944
31	喜茶回应多款产品涨价2元	341131		2020-04-09T08:43:16.696033
32	另一个N号房运营者八成系未成年	315718	新	2020-04-09T08:43:16.696123
33	JDG iG	310643	新	2020-04-09T08:43:16.696254
34	5岁女孩叉腰瞪眼吓退入室小偷	306426		2020-04-09T08:43:16.696369
35	拐卖5女子藏匿31年逃犯落网	305031	新	2020-04-09T08:43:16.696460
36	一模一样的猫猫	294873		2020-04-09T08:43:16.696573
37	印度新冠肺炎确诊升至5734例	284868		2020-04-09T08:43:16.696664
38	上海高三初三4月27日开学	269116	新	2020-04-09T08:43:16.696754
39	美媒称约150名沙特王室成员感染新冠	265472	新	2020-04-09T08:43:16.696868
40	茶颜观色告茶颜悦色一审宣判	263663	新	2020-04-09T08:43:16.696982
41	酷似迪士尼角色的老爸	257848	新	2020-04-09T08:43:16.697097
42	民警护送首趟武汉返渝列车后牺牲	254218	新	2020-04-09T08:43:16.697209
43	创3学员宿舍	251610	新	2020-04-09T08:43:16.697323
44	漫威系列彩妆	247077	新	2020-04-09T08:43:16.697436
45	泉州一男子隐瞒境外入闽行程被警方调查	244407	新	2020-04-09T08:43:16.697550
46	渡轮乘客担心感染纵身跳海	241244		2020-04-09T08:43:16.697663
47	大头菜	226275	新	2020-04-09T08:43:16.697754
48	遵义到重庆的2元绿皮火车重现繁忙	211172		2020-04-09T08:43:16.697867
49	可食用陆生动物名单	197946		2020-04-09T08:43:16.697958
50	摩登家庭大结局	191017		2020-04-09T08:43:16.698048
