排名	关键词	热度	特征	时间
1	武汉再发现居家确诊病人将问责	2790450	热	2020-02-19T01:06:19.148123
2	湖北新增1693例新冠肺炎	1411928	新	2020-02-19T01:06:19.148213
3	日本国内累计确诊616例	1344055		2020-02-19T01:06:19.148279
4	宋威龙姐姐	1344035	新	2020-02-19T01:06:19.148342
5	甘肃森林火灾	1342411	新	2020-02-19T01:06:19.148405
6	never和妹妹打起来了	1018694	沸	2020-02-19T01:06:19.148464
7	陈数气场	792436		2020-02-19T01:06:19.148538
8	近4万包卫生巾运抵武汉	658314	沸	2020-02-19T01:06:19.148599
9	雨水	645443	新	2020-02-19T01:06:19.148707
10	323名严重精神障碍患者确诊新冠肺炎	510777		2020-02-19T01:06:19.148812
11	第一次接触地震的济南人	431389		2020-02-19T01:06:19.148885
12	安倍	327054	热	2020-02-19T01:06:19.148936
13	中国疾控中心最新重磅论文	323974		2020-02-19T01:06:19.148996
14	宋雪东阳结婚	295398		2020-02-19T01:06:19.149045
15	钟南山强调保持下水道通畅极为重要	247304		2020-02-19T01:06:19.149091
16	钟南山为有体力工作坚持健身	247039	新	2020-02-19T01:06:19.149138
17	南方人冬天睡觉流程	246869	新	2020-02-19T01:06:19.149197
18	叙利亚3岁难民听到轰炸大笑	246472	新	2020-02-19T01:06:19.149254
19	曹云金	246180		2020-02-19T01:06:19.149311
20	武汉大学	245825		2020-02-19T01:06:19.149358
21	敏感是什么体验	245621	新	2020-02-19T01:06:19.149404
22	吴磊紫药水眼圈	245311		2020-02-19T01:06:19.149461
23	薯片沙拉	245103	新	2020-02-19T01:06:19.149507
24	孝感打麻将被劝阻事件乡长登门道歉	244618		2020-02-19T01:06:19.149563
25	蔡敏敏贺灿阳 甜	244607		2020-02-19T01:06:19.149608
26	第一批复工的人	229696		2020-02-19T01:06:19.149654
27	张艺兴粉丝 阴阳师	206395		2020-02-19T01:06:19.149699
28	鸭子灭蝗	201018		2020-02-19T01:06:19.149746
29	见过最接地气的抗疫标语	191080		2020-02-19T01:06:19.149791
30	黄轩演技	181499		2020-02-19T01:06:19.149838
31	下一站是幸福大结局	178541		2020-02-19T01:06:19.149883
32	成都到底有多美	160988		2020-02-19T01:06:19.149927
33	余文乐胖了	159703		2020-02-19T01:06:19.149972
34	国务院决定阶段性减免企业社保费	158886		2020-02-19T01:06:19.150017
35	欧冠	158138	新	2020-02-19T01:06:19.150062
36	完美关系	153404		2020-02-19T01:06:19.150121
37	浮雕花朵口红	151132		2020-02-19T01:06:19.150166
38	日本医院6000个口罩被盗	146077		2020-02-19T01:06:19.150211
39	方舱医院的一天	140954	新	2020-02-19T01:06:19.150257
40	朴振英腹肌 车银优腹肌	140236	新	2020-02-19T01:06:19.150313
41	春节后猪肉批发均价每公斤50元左右	140181		2020-02-19T01:06:19.150369
42	肖战 爱不会被隔离	133364		2020-02-19T01:06:19.150416
43	宋威龙私服	127459		2020-02-19T01:06:19.150462
44	牛奶麻辣烫	120178		2020-02-19T01:06:19.150509
45	妈妈神一样的逻辑	115530		2020-02-19T01:06:19.150553
46	周深背对着白墙直播竞演	113495		2020-02-19T01:06:19.150598
47	福建话究竟有多难	111687		2020-02-19T01:06:19.150644
48	印巴边境 蝗虫	103787		2020-02-19T01:06:19.150697
49	钟南山表示武汉还没有停止人传人	100984		2020-02-19T01:06:19.150742
50	抗疫期间这些行为都是犯罪	92803		2020-02-19T01:06:19.150789
