排名	关键词	热度	特征	时间
1	魏大勋谈姐弟恋	3874497	新	2019-12-30T01:55:26.786691
2	韩国议会又打起来了	1020877		2019-12-30T01:55:26.786766
3	林更新上奇葩说	1008053	荐	2019-12-30T01:55:26.786816
4	郭麒麟抱着郭德纲哭了	962586	新	2019-12-30T01:55:26.786876
5	医学生乘车2小时悼念杨文医生	888959	新	2019-12-30T01:55:26.786934
6	王源对海南天气的误解	634605	沸	2019-12-30T01:55:26.786992
7	爱的迫降 虐	505353	沸	2019-12-30T01:55:26.787049
8	央视曝光考研作弊利益链	466887	沸	2019-12-30T01:55:26.787106
9	全国铁路大调图	420734	新	2019-12-30T01:55:26.787163
10	哈工大回应学生辱骂哈师大女生	398616	新	2019-12-30T01:55:26.787220
11	世界上首座进入奥运村的高铁站	392857	新	2019-12-30T01:55:26.787277
12	肖战张韶涵 Faded	374799		2019-12-30T01:55:26.787334
13	北方多地将在瑟瑟发抖中结束2019年	362444		2019-12-30T01:55:26.787380
14	韩国瑜	359279		2019-12-30T01:55:26.787426
15	敦煌上演不倒翁版飞天秀	359064		2019-12-30T01:55:26.787472
16	易烊千玺报销员工礼物费用	358971	新	2019-12-30T01:55:26.787517
17	北京房价真降了	350159	新	2019-12-30T01:55:26.787573
18	最受委屈的大学专业	345546	新	2019-12-30T01:55:26.787629
19	保安改造成帅哥暖男	341698		2019-12-30T01:55:26.787685
20	北京大风	331923	新	2019-12-30T01:55:26.787730
21	长得好看有什么好处	327940		2019-12-30T01:55:26.787786
22	费玉清阿云嘎版的贝加尔湖畔	321846	新	2019-12-30T01:55:26.787831
23	高能失误瞬间	281561	新	2019-12-30T01:55:26.787887
24	新消防员强忍泪水与家人分别	241195	新	2019-12-30T01:55:26.787943
25	森林里的鹅卵石	229858		2019-12-30T01:55:26.788000
26	男友晒陈乔恩近照	228600	热	2019-12-30T01:55:26.788046
27	金希澈收养雪莉的猫	228020		2019-12-30T01:55:26.788102
28	想见你	223026		2019-12-30T01:55:26.788147
29	莫斯科用人造雪迎新年	214549		2019-12-30T01:55:26.788191
30	化妆的力量到底有多大	201346		2019-12-30T01:55:26.788237
31	精英律师	162224		2019-12-30T01:55:26.788282
32	周深李克勤那片海	158179		2019-12-30T01:55:26.788327
33	2019我国离婚数量或再创新高	143542		2019-12-30T01:55:26.788372
34	CGTN记者揭西方涉疆涉恐双重标准	140399		2019-12-30T01:55:26.788417
35	用一句话来告别2019	139091	新	2019-12-30T01:55:26.788463
36	谭松韵牛角包造型	138262		2019-12-30T01:55:26.788520
37	天天向上	136424		2019-12-30T01:55:26.788565
38	女生眼中最土的行为	133305		2019-12-30T01:55:26.788610
39	王一博等赵丽颖	119712		2019-12-30T01:55:26.788655
40	经济独立后才知道的事	119657		2019-12-30T01:55:26.788700
41	朴娜莱获得大赏	119469		2019-12-30T01:55:26.788745
42	孟美岐跳舞时把脚崴了	112364		2019-12-30T01:55:26.788789
43	幼儿园过出养老院的气质	108029		2019-12-30T01:55:26.788834
44	郑爽学生装	105459		2019-12-30T01:55:26.788879
45	詹姆斯当选过去十年最佳男运动员	102943	新	2019-12-30T01:55:26.788924
46	我们的歌	102727		2019-12-30T01:55:26.788982
47	荷兰要改名	92223		2019-12-30T01:55:26.789028
48	MBC演艺大赏	78151		2019-12-30T01:55:26.789073
49	医院辟谣未对杀医者家属免费治疗	74730		2019-12-30T01:55:26.789117
50	眼睛太大有什么烦恼	71498		2019-12-30T01:55:26.789162
