排名	关键词	热度	特征	时间
1	多地明确开学时间	4546678	热	2020-03-18T12:12:33.643868
2	北京建议留学生无十分必须应暂停回国	2281529	新	2020-03-18T12:12:33.644047
3	钟南山说不能靠所谓集体免疫解决问题	1866261	热	2020-03-18T12:12:33.644212
4	明日之后崩了	1853866	新	2020-03-18T12:12:33.644360
5	新冠肺炎治愈后是否有后遗症	1839437	新	2020-03-18T12:12:33.644505
6	本世纪已产生三次冠状病毒的事件	1716104	新	2020-03-18T12:12:33.644660
7	塞尔维亚总统发文感谢中国援助	1278763		2020-03-18T12:12:33.644822
8	武汉一般企业不早于3月20日24时复工	1082041		2020-03-18T12:12:33.644953
9	张萌道歉	1012306	热	2020-03-18T12:12:33.645080
10	无理打压中国媒体美方损失更大	1001036		2020-03-18T12:12:33.645237
11	北京大风	861111		2020-03-18T12:12:33.645365
12	首都机场回应北京不再接受国际航班	727799		2020-03-18T12:12:33.645491
13	钟南山回应新冠肺炎源头	641442	新	2020-03-18T12:12:33.645616
14	钟南山建议对输入病例采用核酸检测	631636		2020-03-18T12:12:33.645771
15	13名浙江医疗专家赴意大利抗疫	587758	新	2020-03-18T12:12:33.645897
16	情侣性格要互补的原因	586774	新	2020-03-18T12:12:33.646053
17	美国疫苗	586282		2020-03-18T12:12:33.646207
18	运动员拒绝参加东京奥运体操测试赛	583689	新	2020-03-18T12:12:33.646330
19	易烊千玺输给了铅笔裤	583195		2020-03-18T12:12:33.646489
20	影院复映后的首批片单	581375	新	2020-03-18T12:12:33.646612
21	天津大风	580535	新	2020-03-18T12:12:33.646765
22	红楼梦盲盒	579579		2020-03-18T12:12:33.646921
23	意大利拟将邮轮改造为漂浮医院	538678	新	2020-03-18T12:12:33.647045
24	美籍华人演奏家发表不当言论被解聘	532092		2020-03-18T12:12:33.647200
25	煎饺手机壳	522808		2020-03-18T12:12:33.647324
26	塞尔维亚驻华大使馆开微博	491499		2020-03-18T12:12:33.647449
27	具荷拉哥哥请愿	476147		2020-03-18T12:12:33.647573
28	王者荣耀被注册成酒商标	462413		2020-03-18T12:12:33.647696
29	一次性医用口罩累计使用不超过8小时	435410		2020-03-18T12:12:33.647818
30	美国政府计划称疫情或持续18个月以上	401134	新	2020-03-18T12:12:33.647944
31	一个人如何秀恩爱	401005	新	2020-03-18T12:12:33.648092
32	唇膏里面有星星	400982	新	2020-03-18T12:12:33.648251
33	男朋友做的专属发夹	334435		2020-03-18T12:12:33.648351
34	吃瓜吃到自己的犯罪嫌疑人	318815		2020-03-18T12:12:33.648412
35	见到双枪交警有点不适应	311720		2020-03-18T12:12:33.648473
36	剧中意难平的大结局	302029	新	2020-03-18T12:12:33.648533
37	小时候的自己有多时尚	288763		2020-03-18T12:12:33.648609
38	疫情对2月消费冲击最大	279039		2020-03-18T12:12:33.648669
39	自制牛奶螺蛳粉	268220		2020-03-18T12:12:33.648729
40	A股	254131		2020-03-18T12:12:33.648788
41	长得太着急是怎样的体验	247278	新	2020-03-18T12:12:33.648848
42	全球累计确诊病例超过20万	246478	新	2020-03-18T12:12:33.648923
43	重要日子里我的皮肤状态	245967	新	2020-03-18T12:12:33.648998
44	摘下口罩最动人的神情	243943	新	2020-03-18T12:12:33.649073
45	CNN主播和州长直播争宠	243048	新	2020-03-18T12:12:33.649148
46	金宇彬方辟谣确诊新冠肺炎	242194		2020-03-18T12:12:33.649226
47	四川包家务丈夫回应承诺	234127		2020-03-18T12:12:33.649289
48	钟南山叮嘱支援海外医护人员做好防护	226418		2020-03-18T12:12:33.649349
49	英女子违反酒店隔离规定游泳	203414		2020-03-18T12:12:33.649409
50	疫情已扩散到159个国家和地区	190783		2020-03-18T12:12:33.649470
