排名	关键词	热度	特征	时间
1	美国新冠肺炎死亡2.3万	3419165	热	2020-04-14T02:59:22.590570
2	性侵案女孩母亲称女儿被威胁	3110672	新	2020-04-14T02:59:22.590643
3	随手拍春天	2046393	荐	2020-04-14T02:59:22.590704
4	女医生为心脏骤停男子人工呼吸	1421339		2020-04-14T02:59:22.590762
5	商务部停止两家公司防疫物品出口	1388264		2020-04-14T02:59:22.590824
6	切尔诺贝利森林大火逼近核反应堆	1166963	新	2020-04-14T02:59:22.590872
7	范冰冰粉丝团发文	1104294		2020-04-14T02:59:22.590930
8	财新网道歉	811084		2020-04-14T02:59:22.590976
9	黑龙江新增79例境外输入病例	806818	新	2020-04-14T02:59:22.591023
10	杨幂粉丝	779717	热	2020-04-14T02:59:22.591089
11	桑德斯宣布支持拜登竞选美国总统	762039		2020-04-14T02:59:22.591144
12	今年泰国泼水节禁止泼水	760064		2020-04-14T02:59:22.591188
13	N号房受害者有知名女艺人	753015		2020-04-14T02:59:22.591233
14	澳大利亚深海拍到47米长管状水母	750483	新	2020-04-14T02:59:22.591276
15	武汉红窗帘连续剧大结局	745303		2020-04-14T02:59:22.591331
16	什么是性同意	742302	热	2020-04-14T02:59:22.591374
17	国贸 猥亵	737330	新	2020-04-14T02:59:22.591429
18	输入she is so	729923	新	2020-04-14T02:59:22.591483
19	吴倩 戒指	727476		2020-04-14T02:59:22.591538
20	唐斯母亲因新冠肺炎去世	721996	新	2020-04-14T02:59:22.591584
21	猥亵儿童前科犯讲述诱骗过程	720213	新	2020-04-14T02:59:22.591647
22	傻瓜文案生成器	633477	新	2020-04-14T02:59:22.591708
23	60例确诊航班留学生讲述同行经历	558773	新	2020-04-14T02:59:22.591769
24	学生时期真正恨过的学科	464366		2020-04-14T02:59:22.591829
25	中国驻斯里兰卡大使馆推特账号被暂停使用	461604	新	2020-04-14T02:59:22.591878
26	世卫组织将公布解封时须参考的6项标准	457475	新	2020-04-14T02:59:22.591939
27	师洋	425009		2020-04-14T02:59:22.591999
28	李子柒	399820		2020-04-14T02:59:22.592048
29	鬓边不是海棠红	391238		2020-04-14T02:59:22.592096
30	印度封城后的穷人生活	360048		2020-04-14T02:59:22.592145
31	绥芬河1479人集中隔离	341166	新	2020-04-14T02:59:22.592216
32	全国爸爸统一会做的事	311648		2020-04-14T02:59:22.592278
33	全球新冠肺炎确诊病例累计超200万例	305338	新	2020-04-14T02:59:22.592324
34	联合国189名员工感染新冠病毒	300318	新	2020-04-14T02:59:22.592381
35	我是余欢水	295534		2020-04-14T02:59:22.592438
36	美国邮政局面临破产危机	266801		2020-04-14T02:59:22.592494
37	中国疾控驰援绥芬河	234875		2020-04-14T02:59:22.592538
38	崔天凯受访反问中国如何隐藏病人	212959		2020-04-14T02:59:22.592582
39	小来下线	207449		2020-04-14T02:59:22.592627
40	课本里最想见的人物	203369	新	2020-04-14T02:59:22.592671
41	苹果回应戴口罩解锁iPhone	178068		2020-04-14T02:59:22.592726
42	张柏芝印花长裙	173439		2020-04-14T02:59:22.592770
43	山东泰安返校师生免费检测血清抗体	171232	新	2020-04-14T02:59:22.592813
44	看上去就很长寿	170245	新	2020-04-14T02:59:22.592871
45	河北邢台重启小区测温防疫	169380		2020-04-14T02:59:22.592932
46	美国FDA紧急授权大量中企KN95口罩	164395		2020-04-14T02:59:22.592982
47	369直播间	155840		2020-04-14T02:59:22.593031
48	日式送别	147887	新	2020-04-14T02:59:22.593079
49	法国封禁措施延长一个月	147871		2020-04-14T02:59:22.593139
50	男子名叫武汉市儿子叫武昌	147816		2020-04-14T02:59:22.593187
