排名	关键词	热度	特征	时间
1	娜扎看完我的年度账单	3965290	沸	2020-01-06T12:58:06.363189
2	伊朗最高领袖在少将葬礼上哭泣	2473417	新	2020-01-06T12:58:06.363337
3	权志龙 小松菜奈	1355922	沸	2020-01-06T12:58:06.363447
4	林允儿汉语中级考试合格	1243027	热	2020-01-06T12:58:06.363551
5	周二珂恋情	740160	热	2020-01-06T12:58:06.363651
6	张若昀金蝉脱壳	729265	荐	2020-01-06T12:58:06.363750
7	广州地陷一名失联人员已找到	719207	新	2020-01-06T12:58:06.363849
8	武汉一建筑工地发生坍塌致6死5伤	715132	新	2020-01-06T12:58:06.363949
9	外交部回应美伊矛盾升级	708883		2020-01-06T12:58:06.364049
10	支付宝年度账单	706248	沸	2020-01-06T12:58:06.364129
11	范闲二皇子牵手	696202	新	2020-01-06T12:58:06.364229
12	鹤唳华亭大结局	691282		2020-01-06T12:58:06.364335
13	手机QQ可显示对方实时电量	684449	热	2020-01-06T12:58:06.364414
14	熊猫互娱进入实际破产程序	679016		2020-01-06T12:58:06.364513
15	美对伊极限施压是伊核紧张局势根源	674321		2020-01-06T12:58:06.364601
16	X1解散	672620		2020-01-06T12:58:06.364694
17	民警鞠梓去世	640106	新	2020-01-06T12:58:06.364783
18	日本女子持刀砍伤中国游客	535895		2020-01-06T12:58:06.364893
19	第一次涂口红的你	491672	新	2020-01-06T12:58:06.364980
20	王小琴	483908	新	2020-01-06T12:58:06.365089
21	李庚希时尚大片	479227		2020-01-06T12:58:06.365196
22	清华美院男生堆思想者雪人	390259		2020-01-06T12:58:06.365282
23	心机太深的人要怎么相处	374223	新	2020-01-06T12:58:06.365371
24	你无法理解的网红零食	370069		2020-01-06T12:58:06.365480
25	阅文盛典	362485		2020-01-06T12:58:06.365567
26	肖战银发造型	359581		2020-01-06T12:58:06.365654
27	周震南戴双眼皮眼镜	352813		2020-01-06T12:58:06.365739
28	南邮回应研究生校内身亡	314760	新	2020-01-06T12:58:06.365819
29	你认为的丑帅是什么样子	244853		2020-01-06T12:58:06.365917
30	当代小朋友的素质有多高	196703		2020-01-06T12:58:06.365994
31	罗云熙灰色西装	195426	新	2020-01-06T12:58:06.366084
32	看一集就会爱上的男主角	193285		2020-01-06T12:58:06.366185
33	女朋友生气的未解之谜	172291	新	2020-01-06T12:58:06.366263
34	福建的鱼鳞云	171649	新	2020-01-06T12:58:06.366360
35	故宫雪景壁纸上新	171410		2020-01-06T12:58:06.366456
36	当外国人在中国遇到外国人	170919		2020-01-06T12:58:06.366542
37	三星人造人	168914		2020-01-06T12:58:06.366621
38	鼠年耳饰	162563		2020-01-06T12:58:06.366698
39	当挑食的人买饭时	151794	新	2020-01-06T12:58:06.366775
40	4名消防员救火时被墙体压倒	145891		2020-01-06T12:58:06.366871
41	牡蛎粉扑	137622		2020-01-06T12:58:06.366948
42	米奇米妮眼影	136509		2020-01-06T12:58:06.367025
43	赵丽颖蓝色纱裙	135656	新	2020-01-06T12:58:06.367101
44	当代年轻人的交友准则	133338	新	2020-01-06T12:58:06.367196
45	想象与现实中打雪仗的区别	130316	新	2020-01-06T12:58:06.367292
46	记者实拍澳洲山火惨烈景象	127646	新	2020-01-06T12:58:06.367390
47	90后消费观现反差萌	127184		2020-01-06T12:58:06.367502
48	摇花手让身体更健康	125325	新	2020-01-06T12:58:06.367588
49	杭州巨响	124629		2020-01-06T12:58:06.367695
50	土耳其向利比亚派兵	99948		2020-01-06T12:58:06.367782
