排名	关键词	热度	特征	时间
1	湖北主持人戴口罩播报	9084211	爆	2020-01-23T02:43:56.240515
2	全国确诊新型肺炎病例	9045885	爆	2020-01-23T02:43:56.240696
3	妈妈咱不用拼了	5039943	荐	2020-01-23T02:43:56.240845
4	李兰娟回应新型肺炎6大疑问	2478766	热	2020-01-23T02:43:56.240991
5	春节档能不能改档	2443328	新	2020-01-23T02:43:56.241137
6	抗疫一线90后护士的手	2316486	新	2020-01-23T02:43:56.241278
7	武汉封城	2299731	沸	2020-01-23T02:43:56.241419
8	护目镜	1902273	沸	2020-01-23T02:43:56.241561
9	江苏确诊首例新型肺炎病例	1204833	沸	2020-01-23T02:43:56.241702
10	北大呼吸发哥	1039290		2020-01-23T02:43:56.241853
11	武汉公交地铁暂停运营	1032154	沸	2020-01-23T02:43:56.241982
12	武汉要求全市在公共场合佩戴口罩	623651		2020-01-23T02:43:56.242140
13	新型肺炎已致湖北17人死亡	596248	热	2020-01-23T02:43:56.242267
14	黑龙江确诊首例新型肺炎病例	564825		2020-01-23T02:43:56.242422
15	希腊选出首位女性总统	450957	新	2020-01-23T02:43:56.242547
16	北京新增4例新型肺炎病例	392112		2020-01-23T02:43:56.242701
17	英国主持人怪声说中文被指种族歧视	391788	新	2020-01-23T02:43:56.242825
18	冯薪朵	391595	新	2020-01-23T02:43:56.242980
19	男版李子柒	391188		2020-01-23T02:43:56.243133
20	女生过年化妆有多难	390491	新	2020-01-23T02:43:56.243257
21	医护人员齐喊武汉必胜	390188	新	2020-01-23T02:43:56.243411
22	疫情地图	389545		2020-01-23T02:43:56.243566
23	3岁男童智商142	389123		2020-01-23T02:43:56.243690
24	美国爆发乙型流感	388502	热	2020-01-23T02:43:56.243815
25	李现红丝绒西装	388162		2020-01-23T02:43:56.243964
26	武汉机场火车站离汉通道暂时关闭	388010		2020-01-23T02:43:56.244085
27	野味肺炎	387561		2020-01-23T02:43:56.244227
28	东出昌大承认出轨	382752		2020-01-23T02:43:56.244352
29	河北确诊首例新型肺炎病例	355188		2020-01-23T02:43:56.244477
30	蝙蝠	354937		2020-01-23T02:43:56.244600
31	钟南山	349914		2020-01-23T02:43:56.244724
32	17例新型肺炎死亡病例病情公布	340061	新	2020-01-23T02:43:56.244848
33	央视春晚两个分会场改为录播	320862	新	2020-01-23T02:43:56.245003
34	凤九太可爱了	294560		2020-01-23T02:43:56.245156
35	让你模仿不是让你现原形	245406		2020-01-23T02:43:56.245279
36	现代年轻人的求生欲	195393		2020-01-23T02:43:56.245403
37	确诊患者报销后自费部分由财政补助	189442		2020-01-23T02:43:56.245519
38	新型冠状病毒怕酒精不耐高温	178653		2020-01-23T02:43:56.245634
39	62岁环卫阿姨唱歌吸引3千粉丝	168940		2020-01-23T02:43:56.245754
40	间接性焦虑是怎样的体验	168568		2020-01-23T02:43:56.245878
41	怎么劝说父母戴口罩	168217		2020-01-23T02:43:56.246002
42	三生三世枕上书	143750		2020-01-23T02:43:56.246124
43	工信部紧急协调口罩生产	136624		2020-01-23T02:43:56.246247
44	年轻人害怕的东西	132169		2020-01-23T02:43:56.246370
45	防范新型肺炎48字守则	109049		2020-01-23T02:43:56.246492
46	武汉教育局回应中小学能否按期开学	100939		2020-01-23T02:43:56.246614
47	拉夏贝尔一年关店4400家	87545		2020-01-23T02:43:56.246738
48	医用外科口罩	83830		2020-01-23T02:43:56.246860
49	专家介绍新型肺炎快速救治指南	76459		2020-01-23T02:43:56.246983
50	2020中超赛程出炉	74903		2020-01-23T02:43:56.247106
