排名	关键词	热度	特征	时间
1	林允张新成喝奶茶	610544		2020-03-20T23:42:22.584933
2	驻英国大使回应留学生回国	317225		2020-03-20T23:42:22.585087
3	韩红感谢信	277530		2020-03-20T23:42:22.585223
4	特朗普疫情简报会上打瞌睡	257882		2020-03-20T23:42:22.585351
5	在国外确诊可向中国使领馆报告	195083		2020-03-20T23:42:22.585477
6	意大利医院内部画面	178242		2020-03-20T23:42:22.585601
7	徐姑姑爸爸为儿子做佛跳墙	173090		2020-03-20T23:42:22.585724
8	尹正演技	149976		2020-03-20T23:42:22.585846
9	斯坦科维奇去世	142563		2020-03-20T23:42:22.585974
10	隔玻璃亲吻的女护士与男友领证	135206		2020-03-20T23:42:22.586092
11	易烊千玺好妹妹合唱	111331		2020-03-20T23:42:22.586214
12	瓜哥985感情线	98339		2020-03-20T23:42:22.586333
13	意大利华人挨家挨户送口罩	97048		2020-03-20T23:42:22.586451
14	德国一学校5名中国学生确诊	90620		2020-03-20T23:42:22.586570
15	鬓边不是海棠红	80374		2020-03-20T23:42:22.586688
16	广州毒王	80220		2020-03-20T23:42:22.586808
17	关晓彤柳岩跳芒种	78925		2020-03-20T23:42:22.586934
18	官方回应护士被社区居民驱赶	77354		2020-03-20T23:42:22.587045
19	道琼斯	76332		2020-03-20T23:42:22.587153
20	梨泰院Class	74519		2020-03-20T23:42:22.587261
21	黄晓明演的程凤台	72808		2020-03-20T23:42:22.587367
22	五台山森林大火	71647		2020-03-20T23:42:22.587473
23	耿爽说没收到美国所谓1亿援助	71097		2020-03-20T23:42:22.587580
24	奥运圣火被大风吹灭	68194		2020-03-20T23:42:22.587687
25	王子健向朱闪闪求婚	67096		2020-03-20T23:42:22.587794
26	薇娅应援宋威龙	66961		2020-03-20T23:42:22.587901
27	黄蜂女演员拒绝自我隔离	66804		2020-03-20T23:42:22.588007
28	武汉中心医院又一员工感染新冠离世	66546		2020-03-20T23:42:22.588114
29	新西兰总理	65570		2020-03-20T23:42:22.588265
30	塞尔维亚到底有多美	64837		2020-03-20T23:42:22.588384
31	身份证到期可在现居住地换领	62534		2020-03-20T23:42:22.588493
32	香港新增48例新冠肺炎确诊病例	59044		2020-03-20T23:42:22.588601
33	孟鹤堂直播	55433		2020-03-20T23:42:22.588708
34	王牌对王牌	50622		2020-03-20T23:42:22.588816
35	白岩松对话中国驻英国大使	48346		2020-03-20T23:42:22.588922
36	马来西亚累计确诊新冠肺炎超千例	47363		2020-03-20T23:42:22.589029
37	申军良为儿子改名	46157		2020-03-20T23:42:22.589137
38	开春适合糖果卫衣	45075		2020-03-20T23:42:22.589245
39	特朗普回应权贵优先接受核酸检测	40822		2020-03-20T23:42:22.589352
40	综艺节目里的气氛担当	37376		2020-03-20T23:42:22.589459
41	晚安短信湖北计划	37119		2020-03-20T23:42:22.589565
42	李子柒	36272		2020-03-20T23:42:22.589673
43	美国暂停所有常规签证服务	36181		2020-03-20T23:42:22.589779
44	佐藤健直播	32161		2020-03-20T23:42:22.589886
45	RNG输了	31611		2020-03-20T23:42:22.589992
46	论文查重是什么体验	31305		2020-03-20T23:42:22.590098
47	粉丝接机周震南张颜齐	29015		2020-03-20T23:42:22.590205
48	如果岁月可回头	28186		2020-03-20T23:42:22.590309
49	纽约呼吸机缺口达2万余台	25448		2020-03-20T23:42:22.590415
50	安家大结局	20232		2020-03-20T23:42:22.590521
