排名	关键词	热度	特征	时间
1	杰瑞集团已与鲍毓明解除劳动合同	2828426	热	2020-04-10T02:05:36.744874
2	美国新冠病毒感染病例超过45万	2015645	新	2020-04-10T02:05:36.745063
3	美国连续3周超1600万人初请失业金	1509061	新	2020-04-10T02:05:36.745223
4	段小薇	1506682	新	2020-04-10T02:05:36.745382
5	囚犯在纽约无人岛埋葬尸体	1206606		2020-04-10T02:05:36.745538
6	警方通报公司高管涉嫌性侵养女	1168322		2020-04-10T02:05:36.745663
7	黑龙江派驻222名医务人员驰援绥芬河	1024282	新	2020-04-10T02:05:36.745789
8	张超道歉	869906	热	2020-04-10T02:05:36.745942
9	英首相病情好转离开重症监护病房	765618	新	2020-04-10T02:05:36.746096
10	欧洲仍是新冠大流行中心	718646	新	2020-04-10T02:05:36.746247
11	高价倒卖玉渊潭公园门票3人被拘	640743	新	2020-04-10T02:05:36.746398
12	拍摄虐猫视频大学生道歉	603008		2020-04-10T02:05:36.746551
13	林小宅目标88斤	585227		2020-04-10T02:05:36.746675
14	北京提倡餐饮酒吧业施行预约制度	583365	新	2020-04-10T02:05:36.746798
15	何炅一天给6个人送祝福	576758		2020-04-10T02:05:36.746951
16	学历真的影响找工作吗	567575	新	2020-04-10T02:05:36.747074
17	鲍毓明	560192	新	2020-04-10T02:05:36.747226
18	韩国签证	548179	新	2020-04-10T02:05:36.747377
19	芒果没必要加一个核在里面	543877		2020-04-10T02:05:36.747529
20	孔雪儿后援会 赵小棠后援会	535115	新	2020-04-10T02:05:36.747650
21	南京警方就性侵养女案对话烟台警方	522564		2020-04-10T02:05:36.747801
22	仍坐镇武汉的重症八仙	521125	新	2020-04-10T02:05:36.747922
23	普华永道	499748		2020-04-10T02:05:36.748072
24	炎亚纶发文	483560		2020-04-10T02:05:36.748211
25	乃万换发型	482584		2020-04-10T02:05:36.748337
26	黄子韬直播	436569	新	2020-04-10T02:05:36.748459
27	辽宁舰	415592		2020-04-10T02:05:36.748611
28	疫情期农村体育生在家训练82天	335917	新	2020-04-10T02:05:36.748733
29	薇娅直播	327557		2020-04-10T02:05:36.748883
30	中兴通讯回应鲍毓明相关新闻	291958	新	2020-04-10T02:05:36.749004
31	赵英明老公买扫地机器人干家务	279399		2020-04-10T02:05:36.749157
32	南宁地铁出现涉未成年人不良广告	264861		2020-04-10T02:05:36.749278
33	冰糖炖雪梨大结局	253346		2020-04-10T02:05:36.749401
34	中方强烈谴责针对谭德塞的人身攻击	245138		2020-04-10T02:05:36.749522
35	红宝石公主号超600人确诊新冠	244706	新	2020-04-10T02:05:36.749644
36	山东理工大学回应学生虐猫	244321		2020-04-10T02:05:36.749796
37	青春有你排名	230954		2020-04-10T02:05:36.749916
38	安崎模仿虞书欣	228416		2020-04-10T02:05:36.750037
39	没经历过高考有多遗憾	221284	新	2020-04-10T02:05:36.750158
40	重生大结局	214325		2020-04-10T02:05:36.750309
41	尼泊尔市民没戴口罩出门被关铁笼	212517		2020-04-10T02:05:36.750431
42	毕业前最后一晚都怎么过的	199307	新	2020-04-10T02:05:36.750552
43	喻言排名15	193557		2020-04-10T02:05:36.750702
44	刘令姿排名	176881	新	2020-04-10T02:05:36.750822
45	影视剧里最难当的皇帝	176865		2020-04-10T02:05:36.750973
46	英国穿垃圾袋的3名护士均确诊	172751		2020-04-10T02:05:36.751094
47	冰糖炖雪梨彩蛋	156283		2020-04-10T02:05:36.751215
48	中牌烟灰	136239		2020-04-10T02:05:36.751336
49	深圳新增1万粤B车牌指标	100801		2020-04-10T02:05:36.751456
50	张新成发文告别黎语冰	100402		2020-04-10T02:05:36.751577
