排名	关键词	热度	特征	时间
1	鲍毓明再度回应性侵养女事件	3025850	热	2020-04-13T07:20:36.831658
2	特朗普好友因感染新冠去世	2108543	热	2020-04-13T07:20:36.831830
3	朱正廷的眼角	1859726	荐	2020-04-13T07:20:36.831975
4	张文宏称11月可能会出现下一波疫情	1785403	热	2020-04-13T07:20:36.832118
5	杨幂魏大勋	1765568	新	2020-04-13T07:20:36.832277
6	华春莹发推为美国加油	1473523	新	2020-04-13T07:20:36.832418
7	trigger warning	1261815		2020-04-13T07:20:36.832556
8	钟南山指出复工复产后有个别感染不奇怪	829032		2020-04-13T07:20:36.832666
9	日本将24名正常人误判新冠肺炎	818239	新	2020-04-13T07:20:36.832781
10	JackeyLove首发	697332		2020-04-13T07:20:36.832918
11	上海有60例境外输入来自同一航班	611409		2020-04-13T07:20:36.833027
12	留学生发健康包引外国人围观	610812		2020-04-13T07:20:36.833138
13	杨超越谈外界评价	609768		2020-04-13T07:20:36.833249
14	东奥会延期间接损失将达750亿美元	607893		2020-04-13T07:20:36.833358
15	全国大部加入升温大潮	606468		2020-04-13T07:20:36.833468
16	黑龙江广东新增10例本土病例	606150		2020-04-13T07:20:36.833577
17	一年级的学生独自在家找老师聊天	604007	新	2020-04-13T07:20:36.833686
18	杨幂COSMO封面	602896		2020-04-13T07:20:36.833823
19	由丑变漂亮是什么体验	602403		2020-04-13T07:20:36.833931
20	易烊千玺ELLE五月刊花絮	600621	新	2020-04-13T07:20:36.834041
21	肖战 红梅赞	600212		2020-04-13T07:20:36.834178
22	从校服到婚纱是什么体验	525120	新	2020-04-13T07:20:36.834288
23	宝宝趴窗边一动不动的原因	505133		2020-04-13T07:20:36.834424
24	全国网友统一的网名	480543		2020-04-13T07:20:36.834533
25	英国留学生包机回国费用	446868	新	2020-04-13T07:20:36.834641
26	新冠疫苗志愿者吴妮	442107		2020-04-13T07:20:36.834777
27	猎狐定档	384186		2020-04-13T07:20:36.834888
28	边伯贤Wkorea五月刊封面	370509		2020-04-13T07:20:36.834997
29	英国首相出院后发视频	366382		2020-04-13T07:20:36.835106
30	吴青峰起风了升key	363915		2020-04-13T07:20:36.835214
31	戈贝尔曾遭死亡威胁	352603		2020-04-13T07:20:36.835325
32	夫妻的世界	340025		2020-04-13T07:20:36.835432
33	哪些细节会让人好感清零	317932		2020-04-13T07:20:36.835540
34	全球新冠肺炎确诊病例超184万例	296021		2020-04-13T07:20:36.835649
35	哈啰单车将美团单车搬到偏远处	287005	新	2020-04-13T07:20:36.835756
36	机场塔台违规却感人的对话	274352	新	2020-04-13T07:20:36.835892
37	第一次删掉好友是因为什么	251332		2020-04-13T07:20:36.836029
38	杀死伊芙第三季	242982	新	2020-04-13T07:20:36.836136
39	170余名中国留学生乘包机从西班牙回国	240533		2020-04-13T07:20:36.836286
40	法国医院发放的防护服一撕就碎	234766		2020-04-13T07:20:36.836396
41	舟山载16人渔船失联	233677	新	2020-04-13T07:20:36.836504
42	杨柳絮有多烦人	218125	新	2020-04-13T07:20:36.836653
43	刘诗诗白衣封面	215994	新	2020-04-13T07:20:36.836809
44	武汉一货车当街乱撞冲进小区	211286	新	2020-04-13T07:20:36.836964
45	带妹子玩游戏是种什么体验	208761	新	2020-04-13T07:20:36.837117
46	俄罗斯官员穿西装直播劈叉	201964	新	2020-04-13T07:20:36.837270
47	韩国连续5天单日新增病例低于50例	199764	新	2020-04-13T07:20:36.837426
48	校园情侣们的神奇操作	195115		2020-04-13T07:20:36.837578
49	美国新冠病毒感染超55万例	192035		2020-04-13T07:20:36.837702
50	日本国会出现首例新冠肺炎确诊病例	177724		2020-04-13T07:20:36.837824
