排名	关键词	热度	特征	时间
1	金恩圣工作室声明	1985927	热	2020-03-23T18:01:58.313194
2	N号房赵博士身份公开	864591	热	2020-03-23T18:01:58.313384
3	毕业生举报导师剽窃其论文发表	698489		2020-03-23T18:01:58.313536
4	易烊千玺ins	667873		2020-03-23T18:01:58.313665
5	全球两天取消4万个航班	591057		2020-03-23T18:01:58.313794
6	美股	521577		2020-03-23T18:01:58.313922
7	湖南16岁少女被囚禁地洞案宣判	471079	热	2020-03-23T18:01:58.314049
8	武大明年将举办医护人员赏樱专场	432928		2020-03-23T18:01:58.314209
9	耿爽说美国贼喊捉贼把戏太拙劣	427490		2020-03-23T18:01:58.314337
10	釜山行2剧照	425635		2020-03-23T18:01:58.314463
11	美国确诊新冠肺炎超3.5万例	420513		2020-03-23T18:01:58.314588
12	苹果总市值跌破1万亿美元	373533	新	2020-03-23T18:01:58.314713
13	留学生辗转回国入境那一刻哭了	373530		2020-03-23T18:01:58.314871
14	江苏对所有入境人员集中医学观察14天	373520	新	2020-03-23T18:01:58.314995
15	湖北荆州火车站即将恢复使用	373520	新	2020-03-23T18:01:58.315152
16	意大利病亡率为什么这么高	373514	新	2020-03-23T18:01:58.315307
17	韩国公司500人坐私家车里开会	373507	新	2020-03-23T18:01:58.315460
18	泰国确诊数一周内增5倍	373499	新	2020-03-23T18:01:58.315616
19	狼殿下	373491		2020-03-23T18:01:58.315773
20	可乐的隐藏喝法	373490	新	2020-03-23T18:01:58.315898
21	PDD	373478		2020-03-23T18:01:58.316053
22	北方人到南方上大学	373474	新	2020-03-23T18:01:58.316188
23	特朗普	373472		2020-03-23T18:01:58.316350
24	你认识的富二代都啥样	358650		2020-03-23T18:01:58.316472
25	李佳琦直播	352899		2020-03-23T18:01:58.316597
26	法证先锋4	271458		2020-03-23T18:01:58.316719
27	医护对着手机照片隔空喊话最想念的人	269328	新	2020-03-23T18:01:58.316840
28	人类幼崽迷惑行为	232240		2020-03-23T18:01:58.316992
29	我的学习现状	227030	新	2020-03-23T18:01:58.317114
30	有虎牙是怎样的体验	188099		2020-03-23T18:01:58.317270
31	刘真的最后一条微博	185038		2020-03-23T18:01:58.317392
32	美联储	184673		2020-03-23T18:01:58.317514
33	春天最适合穿的风衣	180358		2020-03-23T18:01:58.317637
34	塞尔维亚总统3年前赞中国是好朋友	173594		2020-03-23T18:01:58.317761
35	女生买东西时的逻辑	169193		2020-03-23T18:01:58.317883
36	三大运营商宣布整改	156103		2020-03-23T18:01:58.318006
37	襄阳发现1例输入无症状感染者	131216		2020-03-23T18:01:58.318128
38	上海首例哄抬口罩价格案宣判	126292		2020-03-23T18:01:58.318251
39	牙齿塞东西舌头和手的反应	123902		2020-03-23T18:01:58.318374
40	英国诊所向富人出售试剂盒	123557		2020-03-23T18:01:58.318496
41	留学生外出逛街未戴口罩抵京后确诊	123366		2020-03-23T18:01:58.318616
42	外国人在家办公的画风	118485		2020-03-23T18:01:58.318740
43	iG输了	114193		2020-03-23T18:01:58.318864
44	开学时间	114081		2020-03-23T18:01:58.318981
45	当前全国本土疫情传播基本阻断	113105		2020-03-23T18:01:58.319101
46	白岩松连线中国赴国外抗疫专家	111335		2020-03-23T18:01:58.319224
47	中国愿向有需要国家地区提供中医药援助	97367		2020-03-23T18:01:58.319347
48	边伯贤为N号房事件发声	91746		2020-03-23T18:01:58.319470
49	集中隔离普遍服中药阻止了疫情蔓延	84494		2020-03-23T18:01:58.319592
50	泰安	61127		2020-03-23T18:01:58.319715
