排名	关键词	热度	特征	时间
1	伊朗著名主持人因坠机事件辞职	2492356	新	2020-01-14T08:55:54.747167
2	蔡徐坤秤坏了	1466864	沸	2020-01-14T08:55:54.747299
3	阿云嘎 不能跟战战一起坐飞机了	1264388	沸	2020-01-14T08:55:54.747411
4	张杰谢娜拥吻	1105431	沸	2020-01-14T08:55:54.747520
5	珠海一化工厂发生爆炸	904051	新	2020-01-14T08:55:54.747626
6	陈乔恩金瀚遇见璀璨的你	822267		2020-01-14T08:55:54.747732
7	央视春晚首次联排	792017	沸	2020-01-14T08:55:54.747817
8	世界首富向澳州捐款太少遭抨击	710784	新	2020-01-14T08:55:54.747920
9	王毅说分裂国家注定遗臭万年	707508		2020-01-14T08:55:54.748027
10	威廉哈里发共同声明否认不和	705680	新	2020-01-14T08:55:54.748112
11	宋茜给粉丝点鲍鱼饭	701499		2020-01-14T08:55:54.748239
12	言冰云为什么杀范闲	699722	热	2020-01-14T08:55:54.748338
13	澳总理决定拨款2.4亿元救动物	694689		2020-01-14T08:55:54.748456
14	Nikkie 跨性别者	691128		2020-01-14T08:55:54.748551
15	短片女儿原型的姐被打伤卧床	686503		2020-01-14T08:55:54.748641
16	张子枫参加艺考	685629	热	2020-01-14T08:55:54.748727
17	圆周率项链	643512	新	2020-01-14T08:55:54.748833
18	乐视电视被江苏省消保委起诉	538447	新	2020-01-14T08:55:54.748938
19	恶魔之眼项链	398963	新	2020-01-14T08:55:54.749047
20	公交车上发生的尴尬事	348632		2020-01-14T08:55:54.749166
21	baby雀斑妆	336210		2020-01-14T08:55:54.749260
22	华裔高中生研究出治疗抑郁新方法	290091	新	2020-01-14T08:55:54.749352
23	学校强制午托学生趴着睡觉	284965		2020-01-14T08:55:54.749468
24	鳄鱼耳钉	271309		2020-01-14T08:55:54.749561
25	当代人到底多喜欢哈哈哈	263675	新	2020-01-14T08:55:54.749646
26	经纪人称郝云妻子出轨	261347	热	2020-01-14T08:55:54.749757
27	大张伟的微博标签	261174		2020-01-14T08:55:54.749875
28	下个星期五就过年了	247511		2020-01-14T08:55:54.749969
29	黑寡妇新预告	229921	新	2020-01-14T08:55:54.750063
30	猫咪勇敢击退三只恶狼	196041		2020-01-14T08:55:54.750179
31	沈腾cos蓝忘机	195932		2020-01-14T08:55:54.750272
32	高以翔去世后焦俊艳再发声	195660		2020-01-14T08:55:54.750367
33	泰国发现1例新型冠状病毒病例	191774		2020-01-14T08:55:54.750461
34	西宁路面坍塌已致6人遇难	185667		2020-01-14T08:55:54.750553
35	澳洲山火雾霾将绕地球一圈	179664		2020-01-14T08:55:54.750644
36	肖战白马骑士造型	166095		2020-01-14T08:55:54.750736
37	夫妻矛盾该在网上公开吗	162250		2020-01-14T08:55:54.750828
38	田馥甄 悬日	142479		2020-01-14T08:55:54.750920
39	英女王表示尊重哈里夫妇决定	135366		2020-01-14T08:55:54.751013
40	00后排名第三的梦想是普通人	132690		2020-01-14T08:55:54.751107
41	张若昀发长文	129984		2020-01-14T08:55:54.751200
42	韩国迎3年来最大中国旅行团	124773		2020-01-14T08:55:54.751290
43	安东尼致命抢断	122358	新	2020-01-14T08:55:54.751383
44	近八成大学生睡眠不好	110459		2020-01-14T08:55:54.751499
45	把知识做成趣味视频学生催更	89762	新	2020-01-14T08:55:54.751593
46	视力表领带	86388	新	2020-01-14T08:55:54.751709
47	有种时尚叫别人戴眼镜	86167	新	2020-01-14T08:55:54.751827
48	快递员职业短缺加大	83335		2020-01-14T08:55:54.751943
49	清华北大互相开放部分本科课程	82232		2020-01-14T08:55:54.752035
50	北爱尔兰同性婚姻开放登记	81927		2020-01-14T08:55:54.752120
