排名	关键词	热度	特征	时间
1	特朗普宣布国家紧急状态应对疫情	872024	新	2020-03-13T23:33:34.615329
2	钟南山露出笑容	361882		2020-03-13T23:33:34.615515
3	巴西总统称其新冠病毒检测阴性	275792		2020-03-13T23:33:34.615635
4	特朗普	228041	热	2020-03-13T23:33:34.615752
5	小朋友戴口罩都是张着嘴的	179362		2020-03-13T23:33:34.615896
6	疫情过后你最想	174695	荐	2020-03-13T23:33:34.616010
7	张乘乘孩子不是徐姑姑的	168990		2020-03-13T23:33:34.616147
8	国羽男单21年来首次无缘全英四强	162774		2020-03-13T23:33:34.616274
9	王牌对王牌	128426		2020-03-13T23:33:34.616389
10	法兰克福飞上海航班发现4名发热旅客	120324		2020-03-13T23:33:34.616500
11	1.7万吨中央储备猪肉投放	115093		2020-03-13T23:33:34.616616
12	詹青云	105279		2020-03-13T23:33:34.616726
13	白色情人节	101669		2020-03-13T23:33:34.616836
14	英国累计确诊升至798人	98103		2020-03-13T23:33:34.616945
15	意大利网友刷屏感谢中国使馆	83407		2020-03-13T23:33:34.617057
16	南京将发放超3亿消费券	71957		2020-03-13T23:33:34.617167
17	黄雅莉的家	70825		2020-03-13T23:33:34.617280
18	梨泰院Class	68986		2020-03-13T23:33:34.617391
19	李佳琦	68661		2020-03-13T23:33:34.617498
20	那些被眼镜封印住的颜值	66799		2020-03-13T23:33:34.617605
21	薇娅直播	65907		2020-03-13T23:33:34.617714
22	日本回应特朗普推迟奥运会建议	60973		2020-03-13T23:33:34.617823
23	季明亮 朱闪闪	53855		2020-03-13T23:33:34.617933
24	周扬青回怼网友	53529	热	2020-03-13T23:33:34.618055
25	张伟丽对手将做整形手术	50352		2020-03-13T23:33:34.618213
26	伊朗贷款50亿美元抗疫	49708		2020-03-13T23:33:34.618340
27	湖北除武汉其他市县疫情均为中低风险	48313		2020-03-13T23:33:34.618465
28	刚学化妆时做过的傻事	47808		2020-03-13T23:33:34.618588
29	翟云霄气人	47376		2020-03-13T23:33:34.618712
30	全球死亡病例已超5000例	47313		2020-03-13T23:33:34.618834
31	中国可能是世界投资避险的最佳区域	44144		2020-03-13T23:33:34.618957
32	黄霄云淘汰	43460		2020-03-13T23:33:34.619082
33	歌手	42465		2020-03-13T23:33:34.619204
34	呼和浩特两姐妹隐瞒出境史被立案	42183		2020-03-13T23:33:34.619324
35	周深 俄语花腔美声	39192		2020-03-13T23:33:34.619447
36	买只狗咬自己	38896		2020-03-13T23:33:34.619570
37	我目前的现状	36544		2020-03-13T23:33:34.619693
38	方舱读书哥回家了	36124		2020-03-13T23:33:34.619817
39	浙江发布首个儿童口罩团体标准	35161		2020-03-13T23:33:34.619937
40	不建议睡前翻朋友圈的原因	30547		2020-03-13T23:33:34.620061
41	瑞典将不再统计新冠肺炎确诊人数	29918		2020-03-13T23:33:34.620198
42	韩国意大利伊朗累计确诊总和超3万人	29792		2020-03-13T23:33:34.620325
43	澳大利亚确诊官员曾与伊万卡会面	28802		2020-03-13T23:33:34.620447
44	女生睡前是一部剧	27978		2020-03-13T23:33:34.620571
45	宋仲基推倒与宋慧乔原婚房盖新楼	25985		2020-03-13T23:33:34.620688
46	FPX战胜DMO	25702	新	2020-03-13T23:33:34.620774
47	当今大一学生太难了	24315		2020-03-13T23:33:34.620880
48	西班牙宣布进入紧急状态	24237		2020-03-13T23:33:34.620962
49	朴灿烈更博	20316		2020-03-13T23:33:34.621044
50	王国第二季	17151		2020-03-13T23:33:34.621126
