排名	关键词	热度	特征	时间
1	武汉封城后的市民生活	12018727	爆	2020-01-23T14:45:41.780960
2	武汉一名新型肺炎患者被成功救治	7130645	爆	2020-01-23T14:45:41.781050
3	全国确诊新型肺炎病例	2895552	沸	2020-01-23T14:45:41.781126
4	武汉7名医生在请战书上按下红手印	2884214	新	2020-01-23T14:45:41.781199
5	疫情地图	2775005	沸	2020-01-23T14:45:41.781270
6	湖北中小学开学确定延期	1884156	热	2020-01-23T14:45:41.781340
7	医护人员感染新型肺炎应认定工伤	1601525		2020-01-23T14:45:41.781410
8	北大呼吸发哥	1425571		2020-01-23T14:45:41.781467
9	央视春晚节目单	1391036	沸	2020-01-23T14:45:41.781523
10	新疆确诊2例新型肺炎	1019773	沸	2020-01-23T14:45:41.781593
11	北京取消大型活动	983312		2020-01-23T14:45:41.781661
12	小汤山非典医疗队请战书	821845	新	2020-01-23T14:45:41.781723
13	说什么也不愿意戴口罩的固执长辈	812332	热	2020-01-23T14:45:41.781803
14	深圳2名新型肺炎患者痊愈	811254		2020-01-23T14:45:41.781882
15	陕西确诊3例新型肺炎	807807		2020-01-23T14:45:41.781945
16	丁香医生	801794	热	2020-01-23T14:45:41.782006
17	丁程鑫会考账号被盗	799154	新	2020-01-23T14:45:41.782083
18	香菇炖鸡面	794382		2020-01-23T14:45:41.782159
19	武汉86岁老专家坐轮椅出诊	791803	新	2020-01-23T14:45:41.782221
20	清华北大暂停校园参观	789702	热	2020-01-23T14:45:41.782298
21	中国游客巴厘岛拍照落海身亡	786003	热	2020-01-23T14:45:41.782373
22	郑爽 双马尾	770585		2020-01-23T14:45:41.782449
23	湖北回应涨价菜	643448	新	2020-01-23T14:45:41.782509
24	周杰伦	642010		2020-01-23T14:45:41.782585
25	德云社男团	641595	新	2020-01-23T14:45:41.782646
26	今年要不要出门拜年	640484		2020-01-23T14:45:41.782722
27	飞轮海成员祝福辰亦儒曾之乔	595457		2020-01-23T14:45:41.782782
28	小学生写对联吐槽生活	565559		2020-01-23T14:45:41.782843
29	新型冠状病毒防护知识	557244		2020-01-23T14:45:41.782904
30	全国铁路免收退票费	511059	新	2020-01-23T14:45:41.782964
31	过年聚餐要不要取消	481178		2020-01-23T14:45:41.783040
32	天津春晚	451828		2020-01-23T14:45:41.783101
33	90后和长辈们的真实现状	395178	新	2020-01-23T14:45:41.783161
34	口罩剪碎扔	390810		2020-01-23T14:45:41.783237
35	野味	371407		2020-01-23T14:45:41.783298
36	武汉新冠肺炎社会捐赠方式	369121	新	2020-01-23T14:45:41.783359
37	春节档电影全部撤档	314831		2020-01-23T14:45:41.783434
38	山东春晚节目单	305528		2020-01-23T14:45:41.783495
39	离汉通道关闭后4项应急措施	303792		2020-01-23T14:45:41.783556
40	辰亦儒曾之乔结婚	279357		2020-01-23T14:45:41.783617
41	防控肺炎父母不听劝怎么办	240719	新	2020-01-23T14:45:41.783677
42	医生请战书	199956	新	2020-01-23T14:45:41.783753
43	打喷嚏的正确方式	195166	新	2020-01-23T14:45:41.783829
44	武汉文娱场所暂停营业	176659	新	2020-01-23T14:45:41.783906
45	黄冈火车站关闭	172233		2020-01-23T14:45:41.783981
46	春节档预售票统一退款	168321		2020-01-23T14:45:41.784042
47	成都一公司车站免费发10万个口罩	164653		2020-01-23T14:45:41.784103
48	澳门取消所有春节庆祝活动	160544		2020-01-23T14:45:41.784164
49	新版新型肺炎诊疗方案公布	155190		2020-01-23T14:45:41.784242
50	的哥载了一位护士去金银潭医院	151020		2020-01-23T14:45:41.784304
