排名	关键词	热度	特征	时间
1	杨幂粉丝	4725082	热	2020-04-13T16:58:21.279194
2	财新网道歉	1723670	新	2020-04-13T16:58:21.279320
3	横竖由我 汤汤刷屏	1648521	荐	2020-04-13T16:58:21.279426
4	N号房受害者有知名女艺人	1347924		2020-04-13T16:58:21.279527
5	范冰冰粉丝团发文	1347827	新	2020-04-13T16:58:21.279610
6	什么是性同意	1347789	热	2020-04-13T16:58:21.279709
7	男子名叫武汉市儿子叫武昌	1347571		2020-04-13T16:58:21.279808
8	印度封城后的穷人生活	1223864		2020-04-13T16:58:21.279888
9	苹果回应戴口罩解锁iPhone	1001842		2020-04-13T16:58:21.279972
10	中国驻美大使用事实力驳美国抹黑	793194		2020-04-13T16:58:21.280050
11	杨幂魏大勋	709544	热	2020-04-13T16:58:21.280127
12	阿水首发	677438		2020-04-13T16:58:21.280239
13	崔天凯受访反问中国如何隐藏病人	579022		2020-04-13T16:58:21.280317
14	复旦学霸的神仙笔记	509286		2020-04-13T16:58:21.280397
15	司法局调查鲍毓明身兼多职情况	471880		2020-04-13T16:58:21.280475
16	外交部部长助理集体会见非洲驻华使节	465506	新	2020-04-13T16:58:21.280555
17	吴倩 戒指	460953	新	2020-04-13T16:58:21.280654
18	李子柒	443861		2020-04-13T16:58:21.280750
19	全国爸爸统一会做的事	437647		2020-04-13T16:58:21.280827
20	我是余欢水	428616		2020-04-13T16:58:21.280904
21	张柏芝印花长裙	422071		2020-04-13T16:58:21.280981
22	鬓边不是海棠红	413326	新	2020-04-13T16:58:21.281058
23	洗澡时音乐突然中止	400821		2020-04-13T16:58:21.281155
24	越南企业家发明大米ATM	396746		2020-04-13T16:58:21.281233
25	央视公益直播已为湖北带货超亿元	394910		2020-04-13T16:58:21.281309
26	Apink回归	385706		2020-04-13T16:58:21.281387
27	你和发小的关系怎么样了	377524		2020-04-13T16:58:21.281464
28	珍珠奶茶脏脏慕斯	353522	新	2020-04-13T16:58:21.281541
29	70岁患者36天后成功撤下ECMO	346809		2020-04-13T16:58:21.281638
30	美国警察带小鸭子找妈妈	344140		2020-04-13T16:58:21.281725
31	武汉发放2000万元惠民消费券	317672		2020-04-13T16:58:21.281814
32	全国统一的老师语录	311454		2020-04-13T16:58:21.281903
33	知乎回应平台存在儿童送养信息	291139		2020-04-13T16:58:21.281990
34	小来下线	290300	新	2020-04-13T16:58:21.282078
35	影视剧里的撩人名场面	289745		2020-04-13T16:58:21.282188
36	纽约上万人到无家可归者中心领餐	269862		2020-04-13T16:58:21.282275
37	中国男子在秘鲁偷试剂盒非法检测	257614		2020-04-13T16:58:21.282362
38	美国FDA紧急授权大量中企KN95口罩	245204	新	2020-04-13T16:58:21.282450
39	孙杨方被6次要求停止私下联系证人	243663		2020-04-13T16:58:21.282559
40	张家界心形湖泊	232390		2020-04-13T16:58:21.282646
41	江歌母亲以生命权纠纷为由起诉刘鑫	231124		2020-04-13T16:58:21.282733
42	黑龙江举报非法入境线索奖励3000元	229803		2020-04-13T16:58:21.282820
43	疫情期如何跑步更安全	222758	新	2020-04-13T16:58:21.282905
44	外交部称美方借疫情挑拨中非关系不可能得逞	222105		2020-04-13T16:58:21.283013
45	甜茶沙丘造型	209686		2020-04-13T16:58:21.283102
46	师洋	202455	新	2020-04-13T16:58:21.283188
47	美警员两次要求检测被拒死于疫情	201148		2020-04-13T16:58:21.283295
48	369直播间	197209	新	2020-04-13T16:58:21.283383
49	KPL回应TS俱乐部欠薪	194184		2020-04-13T16:58:21.283491
50	小来死了	169643	新	2020-04-13T16:58:21.283577
