排名	关键词	热度	特征	时间
1	王辰 新冠病毒有可能长期存在	4826119	新	2020-02-20T01:46:20.658429
2	湖北新增349例新冠肺炎	2756930	新	2020-02-20T01:46:20.658508
3	2020好起来	2397213	荐	2020-02-20T01:46:20.658571
4	方舱医院医生感慨医患关系回来了	1698936	新	2020-02-20T01:46:20.658632
5	沈腾 我是真什么都不知道	1683544	新	2020-02-20T01:46:20.658696
6	考研成绩	1666011	沸	2020-02-20T01:46:20.658754
7	湖北新增病例降至三位数	1629593	新	2020-02-20T01:46:20.658812
8	金钟大发文	1608870	沸	2020-02-20T01:46:20.658869
9	290人涉疫情犯罪被检察机关提起公诉	1567669		2020-02-20T01:46:20.658927
10	脑瘫外卖小哥被封号谢绝网友捐款	1546639	沸	2020-02-20T01:46:20.658985
11	康复者捐献血浆享无偿献血待遇	1516925	新	2020-02-20T01:46:20.659051
12	钟南山联手哈佛大学攻坚新冠病毒	1500874		2020-02-20T01:46:20.659114
13	柳如丝自杀	1467505	热	2020-02-20T01:46:20.659171
14	日本政府回应教授控诉钻石公主号	1434918		2020-02-20T01:46:20.659233
15	完美关系	1412041		2020-02-20T01:46:20.659285
16	徐天发现十七是小红袄	1381936		2020-02-20T01:46:20.659337
17	济南又地震了	1361263		2020-02-20T01:46:20.659386
18	快递业回收再使用包装箱2亿个	1030584	新	2020-02-20T01:46:20.659436
19	她已经唱了整整五年了	1018704		2020-02-20T01:46:20.659499
20	明明没事但就是不想睡	818582		2020-02-20T01:46:20.659549
21	谢腾飞	791590	新	2020-02-20T01:46:20.659599
22	Pop Smoke	766470		2020-02-20T01:46:20.659661
23	SUHO solo	601574	新	2020-02-20T01:46:20.659711
24	你拍得最好的一张照片	583423		2020-02-20T01:46:20.659773
25	桔子贝雷帽	552801		2020-02-20T01:46:20.659823
26	让谢广坤气死了	535258		2020-02-20T01:46:20.659873
27	网购频率最高的零食	415947		2020-02-20T01:46:20.659923
28	湖南开学时间	412954		2020-02-20T01:46:20.659974
29	不要随便蹲在路边	347758		2020-02-20T01:46:20.660024
30	武汉再发现居家确诊病人将问责	347322		2020-02-20T01:46:20.660074
31	完美关系 楼道接生	347103	新	2020-02-20T01:46:20.660124
32	4颗新技术试验卫星发射成功	321061	新	2020-02-20T01:46:20.660196
33	韩国前总统李明博二审获刑17年	309205		2020-02-20T01:46:20.660257
34	金韩彬送中国粉丝数万只口罩	298711		2020-02-20T01:46:20.660304
35	李纯演技	295974		2020-02-20T01:46:20.660350
36	财经无忌 卢伟冰	282015	新	2020-02-20T01:46:20.660396
37	男子离汉回京瞒报致母亲确诊	280823		2020-02-20T01:46:20.660454
38	航拍雪过天晴的武汉	266719	新	2020-02-20T01:46:20.660503
39	厚劳大臣把钻石公主号乘客放回去了	257359		2020-02-20T01:46:20.660564
40	现实中的嘴炮十级学者	253853		2020-02-20T01:46:20.660613
41	韩国多名邪教徒确认感染新冠病毒	250371		2020-02-20T01:46:20.660662
42	刘真	242183		2020-02-20T01:46:20.660714
43	牛蛙	194319	新	2020-02-20T01:46:20.660764
44	考研锦鲤	194142	新	2020-02-20T01:46:20.660825
45	乡村爱情	194124	新	2020-02-20T01:46:20.660887
46	玩具头饰	194118	新	2020-02-20T01:46:20.660950
47	武汉要求各区负责人签责任状	194114		2020-02-20T01:46:20.661019
48	疫情过后想做的第一件事	186802		2020-02-20T01:46:20.661068
49	医务人员是英雄也是血肉之躯	185392	新	2020-02-20T01:46:20.661118
50	小汤圆爸妈出院	184959		2020-02-20T01:46:20.661180
