排名	关键词	热度	特征	时间
1	乱港分子向中国大使馆求助	3029044	热	2020-04-02T07:38:02.933591
2	吴春红要求道歉恢复名誉	2222536	热	2020-04-02T07:38:02.933768
3	CT4归我了	1960914	荐	2020-04-02T07:38:02.933917
4	印度最大贫民窟首次报告新冠确诊病例	1931844	新	2020-04-02T07:38:02.934058
5	刘诗诗黑长直	1862206	热	2020-04-02T07:38:02.934197
6	邓主任	1687416	热	2020-04-02T07:38:02.934335
7	愚人节后零点一分的表白	1574837	新	2020-04-02T07:38:02.934471
8	美国加价抢走法国订购的口罩	1041336	新	2020-04-02T07:38:02.934607
9	目前已有36名中国留学生确诊	1034252		2020-04-02T07:38:02.934746
10	爸爸用女儿纸尿裤当口罩	891752		2020-04-02T07:38:02.934855
11	五角大楼寻求10万个收尸袋	760314		2020-04-02T07:38:02.934968
12	特朗普称不会发布全国居家隔离令	725745		2020-04-02T07:38:02.935078
13	崂山再次回应核酸检测外国人插队	704619		2020-04-02T07:38:02.935188
14	加州所有学校今年整个学年将不再开学	583872		2020-04-02T07:38:02.935296
15	9架次包机接回中国公民1457人	578562		2020-04-02T07:38:02.935405
16	美国暂停向国外援助医疗物资用品	572663	热	2020-04-02T07:38:02.935513
17	上网课听说清明节要放假时	570517	新	2020-04-02T07:38:02.935650
18	三人行的友谊有多卑微	563145	新	2020-04-02T07:38:02.935795
19	鬼灭之刃	558833	新	2020-04-02T07:38:02.935951
20	金在中很难受到处罚	554087	新	2020-04-02T07:38:02.936103
21	釜山行续集预告	548406	新	2020-04-02T07:38:02.936275
22	纽约市野外医院开始接收新冠患者	523664	新	2020-04-02T07:38:02.936426
23	张根硕母亲涉嫌逃税被起诉	500354		2020-04-02T07:38:02.936577
24	男子开火车撞美国海军医疗船	498318		2020-04-02T07:38:02.936698
25	王石率万科员工捐2亿股股票	476828	新	2020-04-02T07:38:02.936818
26	荷兰弟倒立穿衣服	474657	新	2020-04-02T07:38:02.936971
27	不是饭也舍不得删的照片	428798		2020-04-02T07:38:02.937120
28	外交部将向留学生派发1100多万份口罩	416248		2020-04-02T07:38:02.937241
29	吴春红女儿谈为父申诉	411795	新	2020-04-02T07:38:02.937360
30	日本大学举行云毕业典礼	401214	新	2020-04-02T07:38:02.937510
31	浙江嘉兴发放2亿消费券	383224		2020-04-02T07:38:02.937661
32	全美大面积拆除篮球筐	375898		2020-04-02T07:38:02.937781
33	食物语	374455		2020-04-02T07:38:02.937900
34	广州通报外籍新冠肺炎患者打伤护士	357001		2020-04-02T07:38:02.938019
35	接英国留学生飞机已在9点半起飞	323981		2020-04-02T07:38:02.938139
36	中关村研发出新型石墨烯口罩	304170		2020-04-02T07:38:02.938259
37	篮网四位感染新冠病毒球员已无症状	302698		2020-04-02T07:38:02.938377
38	借给患者的外公和妈妈还回来了	295187		2020-04-02T07:38:02.938497
39	民航局回应留学生回国一票难求	291291	新	2020-04-02T07:38:02.938617
40	小时候追剧的样子	283703		2020-04-02T07:38:02.938766
41	目前142万留学生尚在国外	266424		2020-04-02T07:38:02.938888
42	世卫组织称未来几天全球病例将超100万	248485		2020-04-02T07:38:02.939007
43	世卫组织代表回应外媒对中国指责	238499		2020-04-02T07:38:02.939127
44	日本一医院17名医务人员被感染	236438	新	2020-04-02T07:38:02.939245
45	土耳其人用香水当消毒剂	235388		2020-04-02T07:38:02.939395
46	世界自闭症日	234705		2020-04-02T07:38:02.939514
47	郭某某所涉旧案家属发声	229446	新	2020-04-02T07:38:02.939633
48	美国新冠肺炎确诊超20万例	224309		2020-04-02T07:38:02.939782
49	网络上看不懂的字母缩写	222628		2020-04-02T07:38:02.939901
50	最长寿爷爷112岁生日会因疫情取消	218561		2020-04-02T07:38:02.940018
