排名	关键词	热度	特征	时间
1	孙怡 可爱	1859155	热	2020-01-20T01:55:56.257139
2	喜马拉雅雪崩四名游客失联	1228834	新	2020-01-20T01:55:56.257270
3	最懂你的人	753252	荐	2020-01-20T01:55:56.257381
4	梅根退出英王室之际获女王称赞	722895	新	2020-01-20T01:55:56.257489
5	爱的迫降 金秀贤出场	584986	沸	2020-01-20T01:55:56.257594
6	爱情公寓弹幕	543083	沸	2020-01-20T01:55:56.257699
7	北京确诊2例新型冠状病毒感染肺炎病例	501903	新	2020-01-20T01:55:56.257810
8	广东确诊1例新型冠状病毒感染肺炎病例	478446		2020-01-20T01:55:56.257928
9	周深李克勤我们的歌冠军	403972	沸	2020-01-20T01:55:56.258024
10	大寒	372977		2020-01-20T01:55:56.258140
11	梁龙上快本了	356940		2020-01-20T01:55:56.258232
12	武汉新增新型肺炎136例	345805		2020-01-20T01:55:56.258325
13	上海加强对可疑病例筛查	330164		2020-01-20T01:55:56.258416
14	新型冠状病毒传染来源还未找到	303719		2020-01-20T01:55:56.258507
15	泫雅泳池中与男友接吻	297631	热	2020-01-20T01:55:56.258600
16	爱的迫降	276882		2020-01-20T01:55:56.258717
17	权志龙 蓝色西装	276760	新	2020-01-20T01:55:56.258808
18	当你给男友说没衣服穿时	275815	新	2020-01-20T01:55:56.258923
19	大学生帮人搬行李突然血崩	275139		2020-01-20T01:55:56.259039
20	给对象一个意外拥抱	274404	新	2020-01-20T01:55:56.259130
21	菲律宾将火山灰做成砖块	273103	新	2020-01-20T01:55:56.259245
22	李子维好惨	273101	新	2020-01-20T01:55:56.259359
23	去过一次还想再去的城市	254936		2020-01-20T01:55:56.259472
24	残疾猫咪被安上仿生假肢	246021	新	2020-01-20T01:55:56.259562
25	夏威夷枪击案	241407	新	2020-01-20T01:55:56.259677
26	英语不好的小哥住酒店	207890		2020-01-20T01:55:56.259790
27	锦衣之下	205678		2020-01-20T01:55:56.259881
28	地震不跑拿起电话喊停列车	202346	新	2020-01-20T01:55:56.259970
29	新疆阿图什发生6次三级以上余震	188992	新	2020-01-20T01:55:56.260085
30	父亲批梅根当皇宫是沃尔玛	174462		2020-01-20T01:55:56.260213
31	梦境成真的一次经历	171534	新	2020-01-20T01:55:56.260306
32	民工大叔车站外换15元新鞋	155766		2020-01-20T01:55:56.260420
33	杨洋白色真空西装	145755		2020-01-20T01:55:56.260510
34	妈妈在家时点外卖有多刺激	139097		2020-01-20T01:55:56.260606
35	2019年全国结婚登记947.1万对	126696		2020-01-20T01:55:56.260697
36	少年救人发现溺水者是爷爷	126370		2020-01-20T01:55:56.260788
37	澳山火致森林不可逆损失	124226		2020-01-20T01:55:56.260877
38	重庆加州花园火灾系吸烟引起	119607		2020-01-20T01:55:56.260967
39	爸爸太沙雕了该怎么办	117283		2020-01-20T01:55:56.261056
40	肖战那英合唱心动	116726		2020-01-20T01:55:56.261145
41	新疆喀什6.4级地震	112072		2020-01-20T01:55:56.261234
42	浙江教育厅厅长的灵魂拷问	101655		2020-01-20T01:55:56.261323
43	武汉卫健委发布病毒性肺炎高发注意事项	99825	新	2020-01-20T01:55:56.261413
44	爱的迫降11集预告	98926		2020-01-20T01:55:56.261526
45	考拉妈妈担心宝宝安危拒绝被救	96011		2020-01-20T01:55:56.261618
46	铁路春运发送旅客破1亿人次	90502		2020-01-20T01:55:56.261709
47	韩德君斯托克斯冲突	87728	新	2020-01-20T01:55:56.261800
48	武汉机场火车站检测体温	85329		2020-01-20T01:55:56.261913
49	南安普顿大学邮件	75705		2020-01-20T01:55:56.262005
50	iBoy被男粉亲了	72810		2020-01-20T01:55:56.262094
