排名	关键词	热度	特征	时间
1	武汉成立疫情防控指挥部	2590525	新	2020-01-21T07:49:32.065073
2	同事接替陶勇医生看病	2588249	沸	2020-01-21T07:49:32.065203
3	除夕看知识春晚	1547234	荐	2020-01-21T07:49:32.065316
4	武汉15名医务人员感染新型冠状病毒	1034495	沸	2020-01-21T07:49:32.065421
5	口罩	960677	沸	2020-01-21T07:49:32.065526
6	买口罩的主力军	930622	热	2020-01-21T07:49:32.065630
7	孟晚舟被拘押案再次开庭	850061	新	2020-01-21T07:49:32.065741
8	易烊千玺戏曲造型	765622	沸	2020-01-21T07:49:32.065860
9	操场埋尸案罪犯杜少平被执行死刑	758680		2020-01-21T07:49:32.065978
10	市民穿睡衣出行被公开曝光	758672	沸	2020-01-21T07:49:32.066075
11	新型冠状病毒肺炎纳入法定传染病	687737	沸	2020-01-21T07:49:32.066186
12	皓衣行官宣	685890		2020-01-21T07:49:32.066290
13	故宫院长道歉	683698	热	2020-01-21T07:49:32.066380
14	钟南山肯定新型冠状病毒肺炎人传人	676994	热	2020-01-21T07:49:32.066496
15	利拉德61分	673151	新	2020-01-21T07:49:32.066613
16	2019年百家姓排名	670940		2020-01-21T07:49:32.066725
17	武汉2020春节文旅惠民活动延期	664336		2020-01-21T07:49:32.066817
18	岳云鹏 春晚都是俊男靓女除了我	661243		2020-01-21T07:49:32.066908
19	朱广权和手语老师教你急救	660327	新	2020-01-21T07:49:32.067000
20	别再打扰不回你消息的人	617775	新	2020-01-21T07:49:32.067114
21	欠债17万想分141年还清	553825		2020-01-21T07:49:32.067223
22	黄晓明baby为小海绵举办生日宴	547947	热	2020-01-21T07:49:32.067307
23	盘点退出王室的王子公主	415913	新	2020-01-21T07:49:32.067411
24	春运如何严防新型冠状病毒	401738		2020-01-21T07:49:32.067513
25	李栋旭浴缸照	393715		2020-01-21T07:49:32.067596
26	过年变美三件套	356122	新	2020-01-21T07:49:32.067677
27	钟南山	320536		2020-01-21T07:49:32.067778
28	在家当废物的感觉真好	303144		2020-01-21T07:49:32.067860
29	中国空间站在轨建造任务将拉开序幕	283979		2020-01-21T07:49:32.067941
30	当兵5年第一次回家过年	281899		2020-01-21T07:49:32.068024
31	第一次去长沙玩的网友	268422		2020-01-21T07:49:32.068106
32	陈可辛表示会和易烊千玺合作	222732		2020-01-21T07:49:32.068201
33	郑爽齐刘海造型	218975		2020-01-21T07:49:32.068288
34	一图看懂新型冠状病毒肺炎	210538		2020-01-21T07:49:32.068369
35	甜甜圈背包	181139		2020-01-21T07:49:32.068451
36	楼上太吵楼下装震楼器回击	174953		2020-01-21T07:49:32.068534
37	90后过年要花多少钱	169956		2020-01-21T07:49:32.068615
38	王源杨紫张韶涵春晚合唱	146968		2020-01-21T07:49:32.068695
39	查尔斯王子或私下资助哈里夫妇	144118		2020-01-21T07:49:32.068775
40	陶勇医生曾帮患者减免费用	138483		2020-01-21T07:49:32.068856
41	武汉对进出武汉人员管控	112412	新	2020-01-21T07:49:32.068935
42	31省份2019年居民收入榜	110145		2020-01-21T07:49:32.069037
43	浏阳烟花厂爆炸29名公职人员被问责	108842	新	2020-01-21T07:49:32.069118
44	巴拉圭监狱75名囚犯挖地道越狱	108331		2020-01-21T07:49:32.069220
45	买短乘长或被要求到站下车	108015		2020-01-21T07:49:32.069303
46	部分美国学校学费翻一倍	97431		2020-01-21T07:49:32.069384
47	第一次纹身是什么体验	94851		2020-01-21T07:49:32.069465
48	欧盟计划严管AI	93458	新	2020-01-21T07:49:32.069547
49	想见你	93129		2020-01-21T07:49:32.069649
50	新型冠状病毒传染性比SARS弱	92476		2020-01-21T07:49:32.069730
