排名	关键词	热度	特征	时间
1	治愈患者还会二次感染吗	6240746	热	2020-01-29T14:27:06.295372
2	夫妻确诊前自驾游途经五省市	4160463	新	2020-01-29T14:27:06.295479
3	疫情拐点将出现	3839587	新	2020-01-29T14:27:06.295567
4	西藏启动一级响应	2383308	新	2020-01-29T14:27:06.295654
5	病毒在毛质衣物上存活时间更短	2075410	沸	2020-01-29T14:27:06.295737
6	李九松去世	2001508	沸	2020-01-29T14:27:06.295825
7	华山医院	1439051	新	2020-01-29T14:27:06.295917
8	西藏通报首例新型肺炎疑似病例	1420506		2020-01-29T14:27:06.296012
9	武汉伢	1245406	沸	2020-01-29T14:27:06.296086
10	给即将返岗人员的防护建议	1091549		2020-01-29T14:27:06.296189
11	允许疫情高发区人员适当延期返程	961539	新	2020-01-29T14:27:06.296267
12	普通人口罩不必一次一换	901432	热	2020-01-29T14:27:06.296358
13	最新疫情地图	868203	热	2020-01-29T14:27:06.296448
14	离京教师不要求立即返回	772750		2020-01-29T14:27:06.296538
15	工信部回应口罩告急	763314		2020-01-29T14:27:06.296610
16	一周前 一周后	762511	新	2020-01-29T14:27:06.296681
17	宋威龙谭松韵新戏路透	748531	新	2020-01-29T14:27:06.296770
18	韩确诊男子6天内走遍首尔京畿地区	741047	热	2020-01-29T14:27:06.296859
19	湖南5人聚餐后被确诊为新冠肺炎	731266	新	2020-01-29T14:27:06.296949
20	丢掉衣服腾出行李箱装5800个口罩	719589		2020-01-29T14:27:06.297038
21	疫情结束见面谁也别笑谁胖	716494	新	2020-01-29T14:27:06.297109
22	互联网公司复工时间表	702842		2020-01-29T14:27:06.297196
23	澳大利亚成功培育新型冠状病毒样本	696549		2020-01-29T14:27:06.297266
24	新年发财妆	685715		2020-01-29T14:27:06.297337
25	下一站是幸福	674637	新	2020-01-29T14:27:06.297408
26	春节我为什么五天没洗头	667149		2020-01-29T14:27:06.297497
27	李文亮	664604	新	2020-01-29T14:27:06.297567
28	在家收外卖快递会被传染吗	653685		2020-01-29T14:27:06.297656
29	北京暂停办理出入境证件业务	645237		2020-01-29T14:27:06.297727
30	刘强东案二次开庭	640008	新	2020-01-29T14:27:06.297798
31	广东确诊5例外籍和境外人士感染	627245		2020-01-29T14:27:06.297887
32	北京回应人大附中一家长感染去世	615446		2020-01-29T14:27:06.297958
33	等国家说可以出门的时候	561823		2020-01-29T14:27:06.298029
34	中俄正合作研制冠状病毒疫苗	555858	新	2020-01-29T14:27:06.298100
35	中国医生	484194	新	2020-01-29T14:27:06.298190
36	全国人民花式抗疫大赏	421719	新	2020-01-29T14:27:06.298278
37	科比事故现场视频	408327		2020-01-29T14:27:06.298367
38	戴水桶面罩坐地铁	388324		2020-01-29T14:27:06.298438
39	春节这几天你该明白的事	377516		2020-01-29T14:27:06.298509
40	叉酱铲酱	373390		2020-01-29T14:27:06.298580
41	口罩可以戴多久	329446		2020-01-29T14:27:06.298650
42	我们共同的敌人是疾病不是武汉人	326562		2020-01-29T14:27:06.298721
43	医护人员的睡姿	282502	新	2020-01-29T14:27:06.298793
44	火神山医院病区雏形	269270		2020-01-29T14:27:06.298882
45	宅在家能无聊到什么程度	252941	新	2020-01-29T14:27:06.298953
46	关于新冠肺炎的100条科学信息	248707	新	2020-01-29T14:27:06.299041
47	科比遗体	227826		2020-01-29T14:27:06.299131
48	知网免费开放	199257		2020-01-29T14:27:06.299203
49	新春家庭秀才艺大比拼	198014	新	2020-01-29T14:27:06.299274
50	柏林电影节	197948		2020-01-29T14:27:06.299362
